480.9907,293.5544,707.2330,403.7844,28.00,3.95,64.02,1,2
707.2330,403.7844,469.5061,564.2954,216.00,4.50,304.03,2,3
469.5061,564.2954,774.8945,518.0753,32.00,4.85,98.61,3,4
774.8945,518.0753,869.7945,522.1396,2.00,1.49,87.55,4,5
869.7945,522.1396,951.7629,535.1786,1.00,1.31,80.96,5,6
951.7629,535.1786,934.7414,484.3328,1.00,0.84,198.51,6,7
934.7414,484.3328,591.4563,420.4672,32.00,5.47,259.46,7,8
591.4563,420.4672,356.8771,374.4424,25.00,3.75,258.90,8,9
356.8771,374.4424,308.0966,283.4046,3.00,1.62,208.18,9,10
308.0966,283.4046,188.3408,183.2425,305.00,2.45,230.09,10,11
188.3408,183.2425,18.6382,119.7183,11.00,2.85,249.48,11,12
18.6382,119.7183,-62.4462,151.5486,1.00,1.37,291.43,12,13
-62.4462,151.5486,454.3262,138.7552,162.00,8.08,91.42,13,14
454.3262,138.7552,877.4853,139.0137,27.00,6.63,89.96,14,15
877.4853,139.0137,939.8138,154.9628,1.00,1.01,75.65,15,16
939.8138,154.9628,985.1616,154.5406,1.00,0.71,90.53,16,17
985.1616,154.5406,805.1940,139.9149,171.00,2.84,265.35,17,18
805.1940,139.9149,812.4183,177.8828,1.00,0.61,10.77,18,19
812.4183,177.8828,879.5463,154.7747,146.00,1.12,109.00,19,20
879.5463,154.7747,1107.6264,173.3253,12.00,3.59,85.35,20,21
1107.6264,173.3253,1159.3070,162.8356,1.00,0.83,101.47,21,22
1159.3070,162.8356,1104.8404,158.7242,109.00,0.86,265.68,22,23
1104.8404,158.7242,1014.6850,237.4721,200.00,1.88,311.14,23,24
1014.6850,237.4721,1045.4944,217.5602,1.00,0.58,122.87,24,25
1045.4944,217.5602,1190.6624,261.8184,9.00,2.39,73.04,25,26
1190.6624,261.8184,1221.2676,288.6209,1.00,0.64,48.79,26,27
1221.2676,288.6209,1075.6341,435.7026,209.00,3.25,315.28,27,28
1075.6341,435.7026,1022.4539,445.9671,1.00,0.85,280.92,28,29
1022.4539,445.9671,909.3417,537.3190,7.00,2.29,308.93,29,30
909.3417,537.3190,882.4494,373.3749,868.00,2.61,189.32,30,31
882.4494,373.3749,1168.7302,452.2331,22.00,4.66,74.60,31,32
1168.7302,452.2331,1178.8970,541.5893,1.00,1.41,6.49,32,33
1178.8970,541.5893,1110.9490,530.7304,1.00,1.08,260.92,33,34
1110.9490,530.7304,1020.7500,595.5585,285.00,1.75,305.71,34,35
1020.7500,595.5585,874.4879,597.0653,40.00,2.30,270.59,35,36
874.4879,597.0653,663.5262,399.6438,230.00,4.53,226.90,36,37
663.5262,399.6438,589.7145,386.4696,1.00,1.18,259.88,37,38
589.7145,386.4696,521.6667,376.3660,1.00,1.08,261.55,38,39
521.6667,376.3660,455.3261,578.4978,18.00,3.34,341.83,39,40
455.3261,578.4978,449.5762,667.6605,2.00,1.40,356.31,40,41
449.5762,667.6605,1238.9535,775.9303,392.00,12.34,82.19,41,42
1238.9535,775.9303,1177.0711,777.5750,1.00,0.97,271.52,42,43
1177.0711,777.5750,906.5892,705.2283,22.00,4.39,255.03,43,44
906.5892,705.2283,969.5756,740.1946,1.00,1.13,60.96,44,45
969.5756,740.1946,925.9522,629.9958,17.00,1.86,201.60,45,46
925.9522,629.9958,1009.3428,623.0976,1.00,1.32,94.73,46,47
1009.3428,623.0976,1189.7611,523.3804,13.00,3.24,118.93,47,48
1189.7611,523.3804,1214.7288,297.5726,15.00,3.57,173.69,48,49
1214.7288,297.5726,1097.7800,195.3981,164.00,2.44,228.86,49,50
1097.7800,195.3981,1040.6852,187.9247,1.00,0.91,262.54,50,51
1040.6852,187.9247,914.7599,213.7988,6.00,2.02,281.61,51,52
914.7599,213.7988,961.3805,204.7829,1.00,0.75,100.95,52,53
961.3805,204.7829,877.0534,208.1206,1.00,1.33,272.27,53,54
877.0534,208.1206,596.3938,82.5181,78.00,4.82,245.89,54,55
596.3938,82.5181,479.1041,102.9276,4.00,1.87,279.87,55,56
479.1041,102.9276,429.0684,170.2238,1.00,1.32,323.37,56,57
429.0684,170.2238,395.5913,210.7333,1.00,0.83,320.43,57,58
395.5913,210.7333,471.4284,462.1389,329.00,4.12,16.79,58,59
