690.1902,310.8139,631.2108,307.0826,1.00,0.93,266.38,1,2
631.2108,307.0826,524.2335,460.7317,17.00,2.94,325.15,2,3
524.2335,460.7317,617.4463,452.3575,11.00,1.47,95.13,3,4
617.4463,452.3575,671.7384,469.8616,1.00,0.90,72.13,4,5
671.7384,469.8616,357.8964,505.0020,19.00,4.95,276.39,5,6
357.8964,505.0020,428.6462,502.3939,1.00,1.11,92.11,6,7
428.6462,502.3939,392.7591,528.7334,1.00,0.70,306.28,7,8
392.7591,528.7334,650.1637,663.7221,14.00,4.56,62.33,8,9
650.1637,663.7221,600.5421,538.4815,6.00,2.12,201.61,9,10
600.5421,538.4815,609.0222,610.3927,1.00,1.14,6.73,10,11
609.0222,610.3927,692.9720,459.2907,10.00,2.72,150.94,11,12
692.9720,459.2907,570.2893,552.9742,9.00,2.43,307.37,12,13
570.2893,552.9742,570.5434,456.6961,11.00,1.51,179.85,13,14
570.5434,456.6961,638.3916,363.4338,7.00,1.81,143.96,14,15
638.3916,363.4338,615.1828,321.7881,1.00,0.75,209.13,15,16
615.1828,321.7881,620.9317,537.4100,12.00,3.39,1.53,16,17
620.9317,537.4100,544.9609,633.0667,4.00,1.92,321.54,17,18
544.9609,633.0667,747.4466,544.6850,9.00,3.47,113.58,18,19
747.4466,544.6850,780.1873,525.9716,1.00,0.59,119.75,19,20
780.1873,525.9716,1156.7168,514.8789,193.00,5.90,91.69,20,21
1156.7168,514.8789,794.9426,469.9449,18.00,5.71,262.92,21,22
794.9426,469.9449,585.3460,398.6877,10.00,3.48,251.22,22,23
585.3460,398.6877,635.3179,508.3468,6.00,1.89,24.50,23,24
635.3179,508.3468,371.5916,575.1252,26.00,4.27,284.21,24,25
371.5916,575.1252,280.5250,577.3700,1.00,1.43,271.41,25,26
280.5250,577.3700,570.1156,426.9085,14.00,5.12,117.45,26,27
