676.5591,468.4881,780.0674,402.8565,5.00,1.93,122.38,1,2
780.0674,402.8565,500.6944,438.6231,14.00,4.42,277.30,2,3
500.6944,438.6231,471.7198,487.4657,53.00,0.89,329.32,3,4
471.7198,487.4657,552.9041,482.1972,1.00,1.28,93.71,4,5
552.9041,482.1972,706.8874,448.3107,15.00,2.48,102.41,5,6
706.8874,448.3107,656.6135,306.8091,11.00,2.36,199.56,6,7
656.6135,306.8091,778.3060,324.7834,4.00,1.93,81.60,7,8
778.3060,324.7834,696.4910,431.6059,10.00,2.12,322.55,8,9
696.4910,431.6059,627.6005,436.2767,1.00,1.09,273.88,9,10
627.6005,436.2767,752.8208,543.5635,8.00,2.59,49.41,10,11
752.8208,543.5635,800.2255,492.7169,1.00,1.09,137.01,11,12
800.2255,492.7169,876.5602,468.4101,1.00,1.26,107.66,12,13
876.5602,468.4101,748.4403,458.0443,9.00,2.02,265.37,13,14
748.4403,458.0443,867.3500,457.4155,8.00,1.87,90.30,14,15
867.3500,457.4155,946.7361,474.4336,1.00,1.28,77.90,15,16
946.7361,474.4336,694.9587,460.1825,17.00,3.96,266.76,16,17
694.9587,460.1825,668.7178,494.2136,1.00,0.68,322.36,17,18
668.7178,494.2136,701.3830,551.1770,1.00,1.03,29.83,18,19
701.3830,551.1770,740.9774,591.3970,1.00,0.89,44.55,19,20
