1112.5894,528.7997,660.0882,431.9656,401.00,7.24,257.92,1,2
660.0882,431.9656,482.3286,502.3179,99.00,3.00,291.59,2,3
482.3286,502.3179,544.0043,521.6283,129.00,1.02,72.61,3,4
544.0043,521.6283,392.1494,500.3576,139.00,2.41,262.03,4,5
392.1494,500.3576,466.4101,467.3995,128.00,1.28,113.93,5,6
466.4101,467.3995,628.6463,490.7285,9.00,2.58,81.82,6,7
628.6463,490.7285,467.8848,451.7298,8.00,2.60,256.36,7,8
467.8848,451.7298,608.6162,495.4889,6.00,2.32,72.73,8,9
608.6162,495.4889,731.4993,309.2863,132.00,3.50,146.58,9,10
731.4993,309.2863,773.7905,390.8034,1.00,1.44,27.42,10,11
773.7905,390.8034,776.1388,334.6766,1.00,0.88,177.60,11,12
776.1388,334.6766,665.7356,547.8907,18.00,3.77,332.62,12,13
665.7356,547.8907,663.2217,459.7414,1.00,1.39,181.63,13,14
663.2217,459.7414,625.1249,315.3449,9.00,2.35,194.78,14,15
625.1249,315.3449,677.0635,252.3755,1.00,1.28,140.48,15,16
677.0635,252.3755,697.8096,546.2926,53.00,4.62,4.04,16,17
697.8096,546.2926,776.9271,554.1201,1.00,1.25,84.35,17,18
776.9271,554.1201,836.6547,563.0531,122.00,0.95,81.49,18,19
836.6547,563.0531,1146.3000,559.6929,19.00,4.86,90.62,19,20
1146.3000,559.6929,1150.3892,544.2578,120.00,0.25,165.16,20,21
1150.3892,544.2578,837.2876,545.3182,13.00,4.91,270.19,21,22
837.2876,545.3182,657.3401,560.5200,9.00,2.84,274.83,22,23
657.3401,560.5200,725.5771,633.4761,4.00,1.57,43.09,23,24
