621.9476,415.0850,410.2513,448.5722,9.00,3.37,278.99,1,2
410.2513,448.5722,348.1690,473.0881,1.00,1.05,291.55,2,3
348.1690,473.0881,67.6991,420.7361,21.00,4.48,259.43,3,4
67.6991,420.7361,604.3184,443.2418,32.00,8.39,87.60,4,5
604.3184,443.2418,807.6731,471.8777,10.00,3.23,81.98,5,6
807.6731,471.8777,646.1038,380.0219,12.00,2.92,240.38,6,7
646.1038,380.0219,706.9036,333.8488,1.00,1.20,127.21,7,8
706.9036,333.8488,524.2344,331.8724,9.00,2.87,269.38,8,9
524.2344,331.8724,497.0731,333.2251,1.00,0.43,272.85,9,10
497.0731,333.2251,453.4601,446.9259,7.00,1.91,339.01,10,11
453.4601,446.9259,186.8282,550.4374,17.00,4.49,291.22,11,12
186.8282,550.4374,735.4643,475.1593,31.00,8.64,97.81,12,13
735.4643,475.1593,602.3429,472.4948,213.00,2.09,268.85,13,14
602.3429,472.4948,244.9447,543.3684,23.00,5.71,281.22,14,15
244.9447,543.3684,520.9134,508.5085,30.00,4.37,97.20,15,16
520.9134,508.5085,665.8090,420.5692,-6626.00,2.66,121.25,16,17
665.8090,420.5692,427.6890,461.5045,13.00,3.79,279.75,17,18
427.6890,461.5045,369.5350,483.8628,1.00,0.98,291.03,18,19
369.5350,483.8628,119.6859,429.3347,21.00,4.02,257.69,19,20
119.6859,429.3347,649.1039,451.0891,32.00,8.28,87.65,20,21
649.1039,451.0891,853.5333,471.9152,11.00,3.23,84.18,21,22
853.5333,471.9152,678.5943,385.2753,10.00,3.07,243.65,22,23
678.5943,385.2753,740.8475,335.0655,1.00,1.26,128.89,23,24
740.8475,335.0655,536.2238,330.2606,9.00,3.22,268.65,24,25
536.2238,330.2606,463.0165,439.6142,6.00,2.07,326.20,25,26
463.0165,439.6142,480.7462,467.6558,1.00,0.52,32.30,26,27
480.7462,467.6558,216.9239,576.1612,17.00,4.48,292.36,27,28
216.9239,576.1612,759.2450,481.6537,32.00,8.59,99.89,28,29
759.2450,481.6537,634.8802,490.6160,163.00,1.96,274.12,29,30
634.8802,490.6160,274.4381,569.7730,21.00,5.78,282.39,30,31
274.4381,569.7730,535.9860,522.3090,15.00,4.17,100.29,31,32
