705.6392,504.7057,409.7829,513.3151,18.00,4.64,271.67,1,2
409.7829,513.3151,491.2617,521.5331,1.00,1.29,84.24,2,3
491.2617,521.5331,550.4432,519.6395,1.00,0.93,91.83,3,4
550.4432,519.6395,907.6543,514.1011,17.00,5.60,90.89,4,5
907.6543,514.1011,1076.7642,233.8664,196.00,5.13,148.89,5,6
1076.7642,233.8664,745.2622,430.2383,-6633.00,6.04,300.64,6,7
745.2622,430.2383,468.6173,448.8667,12.00,4.35,273.85,7,8
468.6173,448.8667,538.7269,460.6816,1.00,1.12,80.43,8,9
538.7269,460.6816,597.2608,458.4629,1.00,0.92,92.17,9,10
597.2608,458.4629,959.1678,455.1595,23.00,5.67,90.52,10,11
959.1678,455.1595,1123.5551,232.3408,154.00,4.35,143.58,11,12
