1,1,1060440,572.3,511.1,523.3,495.0,547.8,503.05,0,1,572.3,511.1
1,2,1060441,572.2,511.1,524.4,495.1,548.3,503.1,0,1,572.2,511.1
1,3,1060442,572.2,511.2,525.3,495.2,548.75,503.2,0,1,572.2,511.2
1,4,1060443,572.1,511.1,525.6,495.7,548.85,503.4,0,1,572.1,511.1
1,5,1060444,572.1,511.1,525.6,496.3,548.85,503.7,0,1,572.1,511.1
1,6,1060445,572.1,511.0,525.3,496.9,548.7,503.95,0,1,572.1,511.0
1,7,1060446,572.2,511.1,524.6,497.3,548.4,504.2,0,1,572.2,511.1
1,8,1060447,572.3,511.3,523.7,497.7,548.0,504.5,0,1,572.3,511.3
1,9,1060448,572.3,511.4,522.9,497.8,547.6,504.6,0,1,572.3,511.4
1,10,1060449,572.3,511.7,522.1,497.7,547.2,504.7,0,1,572.3,511.7
1,11,1060450,572.0,511.9,521.5,497.2,546.75,504.55,0,1,572.0,511.9
1,12,1060451,571.6,512.0,521.3,496.8,546.45,504.4,0,1,571.6,512.0
1,13,1060452,571.3,511.8,521.3,496.4,546.3,504.1,0,1,571.3,511.8
1,14,1060453,570.9,511.2,521.3,496.1,546.1,503.65,0,1,570.9,511.2
1,15,1060454,570.6,510.4,521.4,495.8,546.0,503.1,0,1,570.6,510.4
1,16,1060455,570.3,509.8,521.4,495.5,545.85,502.65,0,1,570.3,509.8
1,17,1060456,570.1,509.1,521.5,495.4,545.8,502.25,0,1,570.1,509.1
1,18,1060457,570.1,508.6,521.6,495.3,545.85,501.95,0,1,570.1,508.6
1,19,1060458,570.2,508.1,521.7,495.2,545.95,501.65,0,1,570.2,508.1
1,20,1060459,570.3,507.9,521.8,494.8,546.05,501.35,0,1,570.3,507.9
1,21,1060460,570.2,508.1,522.0,494.5,546.1,501.3,0,1,570.2,508.1
1,22,1060461,570.1,508.3,522.1,494.5,546.1,501.4,0,1,570.1,508.3
1,23,1060462,570.0,508.6,522.3,494.6,546.15,501.6,0,1,570.0,508.6
1,24,1060463,569.8,509.0,522.5,494.5,546.15,501.75,0,1,569.8,509.0
1,25,1060464,569.6,509.8,522.6,494.3,546.1,502.05,0,1,569.6,509.8
1,26,1060465,569.4,510.6,522.8,494.3,546.1,502.45,0,1,569.4,510.6
