928.2671,296.3449,726.9743,304.5202,7.00,3.17,272.33,1,2
726.9743,304.5202,939.0104,368.2949,11.00,3.48,73.26,2,3
939.0104,368.2949,1043.5524,413.8104,5.00,1.79,66.47,3,4
1043.5524,413.8104,1218.9668,498.6104,8.00,3.06,64.20,4,5
1218.9668,498.6104,940.9975,355.8377,22.00,4.90,242.81,5,6
940.9975,355.8377,972.0281,382.1149,1.00,0.64,49.74,6,7
972.0281,382.1149,1222.1825,485.2512,25.00,4.25,67.59,7,8
1222.1825,485.2512,928.3296,331.4498,29.00,5.20,242.37,8,9
928.3296,331.4498,615.8054,546.5777,27.00,5.95,304.54,9,10
615.8054,546.5777,390.5451,593.6786,24.00,3.61,281.81,10,11
390.5451,593.6786,835.6398,494.1748,29.00,7.14,102.60,11,12
835.6398,494.1748,902.0573,488.8045,1.00,1.05,94.62,12,13
902.0573,488.8045,660.1188,449.3159,10.00,3.85,260.73,13,14
660.1188,449.3159,510.6771,335.0665,12.00,2.96,232.60,14,15
510.6771,335.0665,684.2848,316.6459,7.00,2.74,96.06,15,16
684.2848,316.6459,570.7069,466.9926,10.00,2.96,322.93,16,17
570.7069,466.9926,807.9080,331.5052,28.00,4.29,119.73,17,18
807.9080,331.5052,893.1858,338.8130,1.00,1.35,85.10,18,19
893.1858,338.8130,953.4094,360.8933,1.00,1.01,69.87,19,20
953.4094,360.8933,707.2349,324.3868,11.00,3.91,261.56,20,21
707.2349,324.3868,587.7964,369.6383,136.00,2.01,290.75,21,22
587.7964,369.6383,645.1110,285.5882,3.00,1.60,145.71,22,23
645.1110,285.5882,937.1743,399.1085,125.00,4.92,68.76,23,24
937.1743,399.1085,887.4212,377.4819,1.00,0.85,246.51,24,25
887.4212,377.4819,935.0009,397.1782,1.00,0.81,67.51,25,26
935.0009,397.1782,815.1666,380.9589,3.00,1.90,262.29,26,27
815.1666,380.9589,790.0721,385.2297,1.00,0.40,279.66,27,28
790.0721,385.2297,589.9032,259.8134,21.00,3.71,237.93,28,29
589.9032,259.8134,900.9165,310.5237,20.00,4.94,80.74,29,30
900.9165,310.5237,1023.1563,426.5536,9.00,2.65,46.49,30,31
1023.1563,426.5536,1077.0538,448.3334,1.00,0.91,68.00,31,32
1077.0538,448.3334,547.3193,364.5195,34.00,8.37,261.01,32,33
