532.0682,599.9269,403.2260,207.6379,23.00,6.47,198.18,1,2
403.2260,207.6379,673.8337,272.1669,18.00,4.37,76.59,2,3
673.8337,272.1669,716.9053,237.3436,1.00,0.87,128.96,3,4
716.9053,237.3436,722.0892,247.6558,6.00,0.18,26.69,4,5
722.0892,247.6558,1165.9010,253.3311,31.00,6.95,89.27,5,6
1165.9010,253.3311,1072.2654,273.3827,1.00,1.51,282.09,6,7
1072.2654,273.3827,712.1062,251.2838,19.00,5.66,266.49,7,8
712.1062,251.2838,691.3427,273.0887,95.00,0.47,316.40,8,9
691.3427,273.0887,664.6099,314.1582,1.00,0.77,326.94,9,10
664.6099,314.1582,669.3302,342.2629,1.00,0.45,9.53,10,11
669.3302,342.2629,633.5586,403.6314,1.00,1.12,329.76,11,12
633.5586,403.6314,631.2051,427.6980,1.00,0.38,354.41,12,13
631.2051,427.6980,642.0073,418.0042,1.00,0.23,131.90,13,14
642.0073,418.0042,564.7390,417.2395,1.00,1.22,269.43,14,15
564.7390,417.2395,279.6919,321.1053,17.00,4.72,251.36,15,16
279.6919,321.1053,297.7616,270.2606,1.00,0.85,160.44,16,17
297.7616,270.2606,655.1333,392.1581,21.00,5.92,71.17,17,18
655.1333,392.1581,747.3500,415.6331,119.00,1.50,75.72,18,19
747.3500,415.6331,722.1307,393.9505,1.00,0.52,229.31,19,20
722.1307,393.9505,726.0451,353.7334,1.00,0.64,174.44,20,21
726.0451,353.7334,691.9328,270.0837,4.00,1.42,202.19,21,22
691.9328,270.0837,740.5603,260.8341,1.00,0.78,100.77,22,23
740.5603,260.8341,790.4643,259.2738,1.00,0.79,91.79,23,24
790.4643,259.2738,772.1976,342.9628,94.00,1.35,347.69,24,25
772.1976,342.9628,837.9879,341.2833,1.00,1.03,91.46,25,26
