1675.8421,757.3243,732.6714,253.3343,36.00,16.36,241.88,1,2
732.6714,253.3343,730.6580,247.8997,1.00,0.09,200.33,2,3
730.6580,247.8997,739.4038,271.8122,167.00,0.40,20.09,3,4
739.4038,271.8122,683.8816,264.9770,1.00,0.88,262.98,4,5
683.8816,264.9770,708.5588,374.7814,3851.00,1.77,12.67,5,6
708.5588,374.7814,669.1616,367.2516,1.00,0.63,259.18,6,7
669.1616,367.2516,689.5016,372.8991,1.00,0.33,74.48,7,8
689.5016,372.8991,641.4110,413.8857,1.00,0.99,310.44,8,9
641.4110,413.8857,662.8412,404.0012,1.00,0.37,114.76,9,10
662.8412,404.0012,621.0786,341.6445,1.00,1.18,213.81,10,11
621.0786,341.6445,713.3171,358.9331,3.00,1.48,79.38,11,12
713.3171,358.9331,604.3952,273.2610,8.00,2.18,231.81,12,13
604.3952,273.2610,659.4552,232.8969,1.00,1.07,126.24,13,14
659.4552,232.8969,728.0277,213.9614,1.00,1.12,105.44,14,15
728.0277,213.9614,793.7197,213.2943,1.00,1.03,90.58,15,16
