1,1,2960833,860.0,385.3,785.0,403.1,822.5,394.2,0
1,2,2960834,857.4,386.5,785.3,404.1,821.35,395.3,0
1,3,2960835,855.1,385.8,785.6,405.1,820.35,395.45,0
1,4,2960836,852.8,383.9,785.7,406.1,819.25,395.0,0
1,5,2960837,851.0,381.9,785.8,407.1,818.4,394.5,0
1,6,2960838,849.7,380.5,786.0,407.7,817.85,394.1,0
1,7,2960839,850.2,379.6,786.4,408.0,818.3,393.8,0
1,8,2960840,850.9,378.5,786.9,407.8,818.9,393.15,0
1,9,2960841,851.5,377.6,787.4,407.5,819.45,392.55,0
1,10,2960842,851.8,377.2,787.8,407.3,819.8,392.25,0
1,11,2960843,851.9,377.5,788.3,407.0,820.1,392.25,0
1,12,2960844,851.6,378.1,788.9,406.7,820.25,392.4,0
1,13,2960845,851.3,378.7,789.3,406.5,820.3,392.6,0
1,14,2960846,851.1,378.4,789.5,406.5,820.3,392.45,0
1,15,2960847,851.1,378.1,789.6,406.4,820.35,392.25,0
1,16,2960848,851.0,377.7,789.5,406.0,820.25,391.85,0
1,17,2960849,851.0,377.5,789.5,404.5,820.25,391.0,0
1,18,2960850,851.1,377.4,789.5,403.0,820.3,390.2,0
1,19,2960851,851.5,376.8,789.4,401.6,820.45,389.2,0
1,20,2960852,851.6,375.8,789.3,400.3,820.45,388.05,0
1,21,2960853,851.5,375.1,789.1,399.2,820.3,387.15,0
1,22,2960854,851.1,374.6,789.0,398.5,820.05,386.55,0
1,23,2960855,850.3,374.5,788.9,398.1,819.6,386.3,0
1,24,2960856,849.5,374.6,788.6,398.8,819.05,386.7,0
1,25,2960857,848.5,375.5,788.5,399.5,818.5,387.5,0
1,26,2960858,847.7,377.6,788.5,400.1,818.1,388.85,0
1,27,2960859,847.2,379.8,788.5,400.6,817.85,390.2,0
1,28,2960860,847.2,382.2,788.4,400.8,817.8,391.5,0
1,29,2960861,847.3,384.1,788.0,400.8,817.65,392.45,0
1,30,2960862,847.8,385.2,787.6,400.6,817.7,392.9,0
1,31,2960863,848.3,386.3,787.3,400.2,817.8,393.25,0
1,32,2960864,850.4,386.8,786.9,399.4,818.65,393.1,0
1,33,2960865,852.5,386.2,786.3,398.8,819.4,392.5,0
2,34,2960866,854.4,385.6,785.9,398.3,820.15,391.95,0
2,35,2960867,855.9,384.8,785.6,398.5,820.75,391.65,0
2,36,2960868,857.2,384.3,785.8,398.7,821.5,391.5,0
2,37,2960869,858.4,384.1,786.1,399.1,822.25,391.6,0
2,38,2960870,859.6,383.7,786.5,399.7,823.05,391.7,0
2,39,2960871,859.4,382.8,786.9,400.5,823.15,391.65,0
2,40,2960872,859.3,382.1,787.3,400.9,823.3,391.5,0
2,41,2960873,859.1,381.6,787.9,401.2,823.5,391.4,0
2,42,2960874,858.9,381.5,788.4,401.2,823.65,391.35,0
2,43,2960875,858.7,381.8,788.8,401.5,823.75,391.65,0
2,44,2960876,858.5,382.2,789.2,401.8,823.85,392.0,0
2,45,2960877,858.2,382.9,789.4,402.0,823.8,392.45,0
2,46,2960878,857.9,384.1,789.7,402.4,823.8,393.25,0
2,47,2960879,857.6,385.2,789.7,403.0,823.65,394.1,0
2,48,2960880,857.2,386.1,789.5,403.2,823.35,394.65,0
2,49,2960881,856.9,386.6,789.4,402.7,823.15,394.65,0
2,50,2960882,856.5,385.5,789.4,401.8,822.95,393.65,0
2,51,2960883,856.4,384.3,789.7,400.4,823.05,392.35,0
2,52,2960884,856.2,383.2,790.1,399.1,823.15,391.15,0
2,53,2960885,856.7,381.6,790.6,397.7,823.65,389.65,0
2,54,2960886,857.7,380.2,791.3,396.4,824.5,388.3,0
2,55,2960887,858.7,379.2,791.9,395.2,825.3,387.2,0
2,56,2960888,859.7,378.4,792.1,394.4,825.9,386.4,0
2,57,2960889,860.5,379.2,792.2,393.6,826.35,386.4,0
2,58,2960890,861.2,380.0,791.9,393.1,826.55,386.55,0
2,59,2960891,862.0,380.2,791.4,392.7,826.7,386.45,0
2,60,2960892,861.5,380.3,790.8,392.2,826.15,386.25,0
2,61,2960893,860.4,380.5,790.3,391.6,825.35,386.05,0
2,62,2960894,859.4,380.3,790.0,390.8,824.7,385.55,0
2,63,2960895,858.2,380.1,790.0,390.1,824.1,385.1,0
2,64,2960896,857.2,380.6,790.0,389.5,823.6,385.05,0
2,65,2960897,856.2,381.3,789.8,388.7,823.0,385.0,0
2,66,2960898,855.3,382.6,789.7,387.8,822.5,385.2,0
3,67,2960899,855.3,383.5,789.5,387.3,822.4,385.4,0
3,68,2960900,855.3,383.8,789.4,387.1,822.35,385.45,0
3,69,2960901,855.3,384.5,789.0,387.3,822.15,385.9,0
3,70,2960902,855.7,385.2,788.7,387.5,822.2,386.35,0
3,71,2960903,856.1,386.7,788.7,387.7,822.4,387.2,0
3,72,2960904,856.4,388.1,788.8,387.9,822.6,388.0,0
3,73,2960905,856.7,389.5,788.7,388.2,822.7,388.85,0
3,74,2960906,856.3,391.1,788.7,387.8,822.5,389.45,0
3,75,2960907,855.3,393.2,788.8,386.7,822.05,389.95,0
3,76,2960908,852.5,394.8,789.3,385.5,820.9,390.15,0
3,77,2960909,849.8,395.8,789.7,384.5,819.75,390.15,0
3,78,2960910,847.4,395.1,789.8,383.6,818.6,389.35,0
3,79,2960911,845.3,394.1,790.4,382.7,817.85,388.4,0
3,80,2960912,844.3,393.0,791.1,381.8,817.7,387.4,0
3,81,2960913,843.8,391.9,791.7,381.0,817.75,386.45,0
3,82,2960914,843.7,390.8,792.2,381.0,817.95,385.9,0
3,83,2960915,845.5,389.5,792.4,381.0,818.95,385.25,0
3,84,2960916,847.1,388.5,792.5,381.0,819.8,384.75,0
3,85,2960917,848.2,387.7,792.5,381.1,820.35,384.4,0
3,86,2960918,849.1,385.3,792.2,381.5,820.65,383.4,0
3,87,2960919,848.9,383.1,791.9,382.0,820.4,382.55,0
3,88,2960920,848.6,381.0,791.6,383.2,820.1,382.1,0
3,89,2960921,848.4,378.9,791.5,384.1,819.95,381.5,0
3,90,2960922,848.2,377.0,791.6,384.9,819.9,380.95,0
3,91,2960923,848.0,375.3,791.8,385.3,819.9,380.3,0
3,92,2960924,847.8,373.7,792.2,385.6,820.0,379.65,0
3,93,2960925,847.8,374.0,792.6,385.7,820.2,379.85,0
3,94,2960926,847.9,374.4,792.9,387.1,820.4,380.75,0
3,95,2960927,848.0,374.8,793.0,388.1,820.5,381.45,0
3,96,2960928,848.2,375.2,792.9,389.5,820.55,382.35,0
3,97,2960929,848.4,375.4,792.7,391.7,820.55,383.55,0
3,98,2960930,848.4,375.6,792.6,394.2,820.5,384.9,0
3,99,2960931,848.5,374.7,792.4,396.5,820.45,385.6,0
3,100,2960932,848.5,373.7,792.3,398.5,820.4,386.1,0
4,101,2960933,848.4,373.0,792.5,398.1,820.45,385.55,0
4,102,2960934,848.4,372.5,792.8,397.8,820.6,385.15,0
4,103,2960935,848.3,373.0,793.2,397.0,820.75,385.0,0
4,104,2960936,848.3,373.3,793.9,396.3,821.1,384.8,0
4,105,2960937,848.8,373.2,794.3,396.5,821.55,384.85,0
4,106,2960938,849.3,374.1,794.6,397.0,821.95,385.55,0
4,107,2960939,849.9,375.1,794.9,397.7,822.4,386.4,0
4,108,2960940,850.6,376.2,795.0,399.6,822.8,387.9,0
4,109,2960941,851.1,377.0,795.0,401.4,823.05,389.2,0
4,110,2960942,851.5,376.8,795.0,403.3,823.25,390.05,0
4,111,2960943,851.5,377.0,794.8,404.4,823.15,390.7,0
4,112,2960944,851.3,377.5,794.8,404.4,823.05,390.95,0
4,113,2960945,851.2,377.9,794.9,403.4,823.05,390.65,0
4,114,2960946,851.1,379.0,795.0,402.4,823.05,390.7,0
4,115,2960947,850.9,379.8,795.2,401.2,823.05,390.5,0
4,116,2960948,850.7,380.9,795.4,400.3,823.05,390.6,0
4,117,2960949,850.4,382.4,795.5,400.6,822.95,391.5,0
