1,1,6020614,475.7,296.5,438.6,241.0,457.15,268.75,0
1,2,6020615,475.7,296.3,438.5,241.0,457.1,268.65,0
1,3,6020616,475.7,296.0,438.5,240.9,457.1,268.45,0
1,4,6020617,475.7,295.7,438.4,240.9,457.05,268.3,0
1,5,6020618,475.6,295.3,438.4,240.8,457.0,268.05,0
1,6,6020619,475.3,295.2,438.5,240.7,456.9,267.95,0
1,7,6020620,475.1,295.2,438.6,240.5,456.85,267.85,0
1,8,6020621,475.0,295.1,438.6,240.3,456.8,267.7,0
1,9,6020622,474.9,294.9,438.6,240.2,456.75,267.55,0
1,10,6020623,474.8,294.7,438.6,239.9,456.7,267.3,0
1,11,6020624,474.8,294.6,438.6,239.5,456.7,267.05,0
1,12,6020625,474.9,294.6,438.5,239.4,456.7,267.0,0
1,13,6020626,475.0,294.8,438.4,239.3,456.7,267.05,0
1,14,6020627,475.2,295.0,438.4,239.4,456.8,267.2,0
1,15,6020628,475.4,295.3,438.5,239.5,456.95,267.4,0
1,16,6020629,475.4,295.8,438.9,239.5,457.15,267.65,0
1,17,6020630,475.4,296.5,439.2,239.6,457.3,268.05,0
1,18,6020631,475.3,297.0,439.6,239.7,457.45,268.35,0
1,19,6020632,475.1,297.3,440.0,239.6,457.55,268.45,0
1,20,6020633,475.0,297.0,440.4,239.5,457.7,268.25,0
1,21,6020634,474.7,296.6,440.7,239.3,457.7,267.95,0
1,22,6020635,474.5,296.0,440.9,239.3,457.7,267.65,0
1,23,6020636,474.5,295.3,440.9,239.3,457.7,267.3,0
1,24,6020637,474.6,294.7,440.8,239.5,457.7,267.1,0
1,25,6020638,474.9,294.1,440.7,239.7,457.8,266.9,0
1,26,6020639,475.2,293.6,440.6,239.9,457.9,266.75,0
1,27,6020640,475.5,293.3,440.5,240.1,458.0,266.7,0
1,28,6020641,475.8,293.1,440.4,240.4,458.1,266.75,0
1,29,6020642,476.2,293.1,440.3,240.8,458.25,266.95,0
1,30,6020643,476.3,293.2,440.3,241.1,458.3,267.15,0
1,31,6020644,476.3,293.7,440.3,241.3,458.3,267.5,0
1,32,6020645,476.2,294.3,440.5,241.5,458.35,267.9,0
1,33,6020646,476.2,295.0,440.6,241.7,458.4,268.35,0
2,34,6020647,476.2,295.8,440.8,242.1,458.5,268.95,0
2,35,6020648,476.2,296.8,441.1,242.5,458.65,269.65,0
2,36,6020649,476.3,297.5,441.2,242.9,458.75,270.2,0
2,37,6020650,476.4,298.2,441.3,243.2,458.85,270.7,0
2,38,6020651,476.5,298.3,441.5,243.4,459.0,270.85,0
2,39,6020652,476.5,298.4,441.4,243.6,458.95,271.0,0
2,40,6020653,476.3,298.5,441.4,243.9,458.85,271.2,0
