671.4771,443.6191,523.4016,401.3677,9.00,2.42,254.07,1,2
523.4016,401.3677,583.2918,452.5774,112.00,1.24,49.47,2,3
583.2918,452.5774,726.9642,449.6425,9.00,2.26,91.17,3,4
726.9642,449.6425,590.0288,448.2348,5.00,2.15,269.41,4,5
590.0288,448.2348,730.6693,436.5690,9.00,2.22,94.74,5,6
730.6693,436.5690,593.9434,460.8329,6.00,2.18,280.06,6,7
593.9434,460.8329,716.9359,416.3228,5.00,2.06,109.89,7,8
716.9359,416.3228,528.5692,422.3146,7.00,2.96,271.82,8,9
528.5692,422.3146,272.1291,501.3459,12.00,4.21,287.13,9,10
272.1291,501.3459,385.2221,278.2171,23.00,3.93,153.12,10,11
385.2221,278.2171,556.4412,255.4539,8.00,2.71,97.57,11,12
556.4412,255.4539,1070.4981,186.3908,28.00,8.10,97.65,12,13
1070.4981,186.3908,810.2349,513.5246,28.00,6.55,321.49,13,14
810.2349,513.5246,449.9625,529.9809,29.00,5.65,272.62,14,15
449.9625,529.9809,510.1416,473.8469,1.00,1.29,133.01,15,16
510.1416,473.8469,495.3148,427.4407,1.00,0.77,197.72,16,17
495.3148,427.4407,796.4648,429.1771,24.00,4.73,89.67,17,18
796.4648,429.1771,535.1848,377.0918,23.00,4.18,258.73,18,19
535.1848,377.0918,474.6850,418.0833,1.00,1.15,304.12,19,20
474.6850,418.0833,468.9465,277.1632,4.00,2.22,182.33,20,21
468.9465,277.1632,424.4586,437.3028,14.00,2.61,344.47,21,22
424.4586,437.3028,470.6189,281.1558,11.00,2.56,163.53,22,23
470.6189,281.1558,313.3650,296.7556,9.00,2.48,275.67,23,24
313.3650,296.7556,639.7403,198.9216,29.00,5.34,106.69,24,25
639.7403,198.9216,975.1498,277.9767,17.00,5.40,76.74,25,26
975.1498,277.9767,1121.5735,400.6462,8.00,3.00,50.04,26,27
1121.5735,400.6462,1182.1929,518.6525,6.00,2.09,27.19,27,28
1182.1929,518.6525,1058.8092,523.9040,134.00,1.94,272.44,28,29
1058.8092,523.9040,1020.7042,561.9859,1.00,0.85,314.98,29,30
1020.7042,561.9859,645.2730,347.3044,27.00,6.77,240.24,30,31
645.2730,347.3044,578.3699,284.4565,2.00,1.44,226.79,31,32
578.3699,284.4565,531.2280,305.2775,1.00,0.81,293.83,32,33
531.2280,305.2775,834.7678,197.0939,26.00,5.05,109.62,33,34
834.7678,197.0939,638.6175,306.5487,12.00,3.53,299.16,34,35
638.6175,306.5487,605.1161,340.3593,1.00,0.75,315.26,35,36
605.1161,340.3593,754.3489,382.3808,9.00,2.44,74.27,36,37
754.3489,382.3808,853.7033,377.3283,3.00,1.56,92.91,37,38
853.7033,377.3283,982.6403,401.8879,5.00,2.06,79.22,38,39
