683.9082,333.3119,944.4626,250.4883,19.00,4.29,107.63,1,2
944.4626,250.4883,382.9802,366.0992,35.00,8.94,281.63,2,3
382.9802,366.0992,385.8136,296.8305,1.00,1.09,177.66,3,4
385.8136,296.8305,222.7984,234.8206,9.00,2.74,249.17,4,5
222.7984,234.8206,665.0903,254.3767,20.00,6.93,87.47,5,6
665.0903,254.3767,979.7426,174.3888,17.00,5.09,104.26,6,7
979.7426,174.3888,635.8899,240.3857,18.00,5.49,280.86,7,8
635.8899,240.3857,303.2382,506.0342,33.00,6.67,308.61,8,9
303.2382,506.0342,542.1651,503.1415,12.00,3.75,90.69,9,10
542.1651,503.1415,507.3452,550.5315,1.00,0.92,323.69,10,11
507.3452,550.5315,85.6587,633.2153,33.00,6.73,281.09,11,12
85.6587,633.2153,214.0078,424.6613,10.00,3.85,148.39,12,13
214.0078,424.6613,53.4343,405.4857,7.00,2.54,263.19,13,14
53.4343,405.4857,337.4501,388.5488,11.00,4.47,93.41,14,15
337.4501,388.5488,734.5677,529.8465,23.00,6.60,70.41,15,16
734.5677,529.8465,662.0543,269.4399,19.00,4.24,195.56,16,17
662.0543,269.4399,488.6509,362.0318,13.00,3.09,298.10,17,18
488.6509,362.0318,457.1787,428.5542,1.00,1.16,334.68,18,19
457.1787,428.5542,431.7535,490.3753,1.00,1.05,337.64,19,20
431.7535,490.3753,408.2991,540.8824,1.00,0.88,335.09,20,21
408.2991,540.8824,386.3735,584.6883,1.00,0.77,333.41,21,22
386.3735,584.6883,759.6018,441.6170,20.00,6.26,110.97,22,23
759.6018,441.6170,504.1109,358.2068,15.00,4.22,251.92,23,24
