626.4747,289.6214,453.0748,439.3105,20.00,3.60,310.80,1,2
453.0748,439.3105,432.4124,483.0102,1.00,0.76,334.69,2,3
432.4124,483.0102,457.5528,329.4665,8.00,2.45,170.70,3,4
457.5528,329.4665,425.0824,426.3740,6.00,1.61,341.48,4,5
425.0824,426.3740,420.3455,617.3793,9.00,3.00,358.58,5,6
420.3455,617.3793,445.0510,401.3384,12.00,3.42,173.48,6,7
445.0510,401.3384,410.9861,584.8415,10.00,2.93,349.48,7,8
410.9861,584.8415,407.0395,537.5622,1.00,0.75,184.77,8,9
407.0395,537.5622,445.7595,336.5357,11.00,3.22,169.10,9,10
445.7595,336.5357,411.5598,263.5177,1.00,1.27,205.10,10,11
411.5598,263.5177,1008.3334,126.4896,35.00,9.54,102.93,11,12
1008.3334,126.4896,528.5000,274.3145,20.00,7.85,287.12,12,13
528.5000,274.3145,434.5895,309.3623,2.00,1.58,290.47,13,14
434.5895,309.3623,302.7768,266.3992,5.00,2.18,251.95,14,15
302.7768,266.3992,121.2875,189.3448,9.00,3.10,247.00,15,16
121.2875,189.3448,38.5005,172.7768,1.00,1.33,258.68,16,17
38.5005,172.7768,384.6641,243.4211,20.00,5.54,78.47,17,18
384.6641,243.4211,803.9780,129.6966,24.00,6.80,105.17,18,19
803.9780,129.6966,729.8330,228.6800,9.00,1.94,323.16,19,20
729.8330,228.6800,819.3911,127.4106,9.00,2.13,138.51,20,21
819.3911,127.4106,871.7638,177.5250,1.00,1.14,46.26,21,22
871.7638,177.5250,723.1661,179.3286,6.00,2.34,270.70,22,23
723.1661,179.3286,1105.9852,184.9928,22.00,6.00,89.15,23,24
1105.9852,184.9928,1163.2741,270.0793,3.00,1.61,33.95,24,25
1163.2741,270.0793,1099.5138,332.8965,2.00,1.41,314.57,25,26
1099.5138,332.8965,1057.1953,197.8311,11.00,2.22,197.40,26,27
1057.1953,197.8311,488.7726,204.5995,25.00,8.87,270.68,27,28
488.7726,204.5995,416.7853,218.6375,1.00,1.15,281.03,28,29
416.7853,218.6375,402.4144,126.3245,3.00,1.47,188.85,29,30
402.4144,126.3245,206.4827,48.9932,135.00,3.31,248.46,30,31
206.4827,48.9932,376.9921,92.1995,14.00,2.76,75.78,31,32
376.9921,92.1995,646.0149,109.3906,19.00,4.23,86.34,32,33
646.0149,109.3906,410.9792,123.8328,11.00,3.70,273.52,33,34
410.9792,123.8328,383.0988,96.8557,1.00,0.61,225.94,34,35
383.0988,96.8557,427.1276,104.7093,1.00,0.70,79.89,35,36
427.1276,104.7093,379.6632,118.4265,1.00,0.78,286.12,36,37
379.6632,118.4265,487.4559,90.2645,5.00,1.75,104.64,37,38
487.4559,90.2645,432.2011,131.3018,1.00,1.08,306.60,38,39
432.2011,131.3018,505.1736,145.5654,257.00,1.17,78.94,39,40
505.1736,145.5654,496.3179,194.9534,1.00,0.79,349.83,40,41
496.3179,194.9534,562.8420,174.4512,138.00,1.09,107.13,41,42
562.8420,174.4512,473.1330,355.5944,16.00,3.18,333.65,42,43
473.1330,355.5944,902.3464,162.0433,27.00,7.36,114.27,43,44
902.3464,162.0433,1105.6031,118.3231,14.00,3.27,102.14,44,45
1105.6031,118.3231,1119.2613,180.1243,1.00,1.00,12.46,45,46
1119.2613,180.1243,489.0649,196.4308,45.00,9.82,271.48,46,47
489.0649,196.4308,545.1496,106.1133,3.00,1.67,148.16,47,48
545.1496,106.1133,478.2471,323.8778,15.00,3.58,342.92,48,49
478.2471,323.8778,474.1307,441.6571,3.00,1.85,358.00,49,50
474.1307,441.6571,341.9292,361.7844,8.00,2.43,238.86,50,51
341.9292,361.7844,479.7434,399.0790,6.00,2.24,74.86,51,52
479.7434,399.0790,148.3561,309.8447,16.00,5.38,254.93,52,53
148.3561,309.8447,147.3406,111.2316,13.00,3.12,180.29,53,54
147.3406,111.2316,76.2668,40.0768,3.00,1.58,224.97,54,55
76.2668,40.0768,881.4759,127.8942,34.00,12.54,83.78,55,56
881.4759,127.8942,979.7225,109.5654,2.00,1.57,100.57,56,57
979.7225,109.5654,1174.4466,108.0936,12.00,3.06,90.43,57,58
1174.4466,108.0936,1123.9865,73.4571,1.00,0.96,235.53,58,59
1123.9865,73.4571,354.2380,423.1880,46.00,13.07,294.43,59,60
354.2380,423.1880,406.1139,417.9599,1.00,0.82,95.75,60,61
406.1139,417.9599,508.8007,235.5340,14.00,3.29,150.63,61,62
508.8007,235.5340,765.6343,213.6107,21.00,4.05,94.88,62,63
765.6343,213.6107,910.5220,163.1817,10.00,2.41,109.19,63,64
910.5220,163.1817,1192.6772,116.6470,20.00,4.49,99.37,64,65
1192.6772,116.6470,461.4963,220.6756,37.00,11.46,278.10,65,66
461.4963,220.6756,403.4504,337.8650,6.00,2.06,333.65,66,67
403.4504,337.8650,558.8153,356.5299,7.00,2.46,83.15,67,68
558.8153,356.5299,551.1010,228.4243,9.00,2.02,183.45,68,69
551.1010,228.4243,508.9320,201.6124,1.00,0.79,237.55,69,70
508.9320,201.6124,398.2931,289.5721,13.00,2.22,308.49,70,71
398.2931,289.5721,397.4367,241.6424,1.00,0.75,181.02,71,72
397.4367,241.6424,202.3193,231.8428,11.00,3.07,267.12,72,73
202.3193,231.8428,384.8575,209.1414,14.00,2.89,97.09,73,74
384.8575,209.1414,606.2319,135.2558,20.00,3.67,108.46,74,75
606.2319,135.2558,251.7435,201.8809,19.00,5.65,280.64,75,76
251.7435,201.8809,474.4777,189.3906,17.00,3.50,93.21,76,77
474.4777,189.3906,131.3435,115.9714,20.00,5.50,257.92,77,78
131.3435,115.9714,85.3949,109.8547,1.00,0.73,262.42,78,79
85.3949,109.8547,210.0722,177.7460,5.00,2.23,61.43,79,80
210.0722,177.7460,590.1600,210.8533,21.00,5.98,85.02,80,81
590.1600,210.8533,613.3095,170.1582,1.00,0.74,150.37,81,82
613.3095,170.1582,935.0664,176.6889,19.00,5.05,88.84,82,83
935.0664,176.6889,809.3404,191.7230,4.00,1.99,276.82,83,84
809.3404,191.7230,510.3765,546.2976,29.00,7.26,319.86,84,85
510.3765,546.2976,384.4224,635.2047,13.00,2.42,305.22,85,86
384.4224,635.2047,577.8237,592.7674,11.00,3.11,102.38,86,87
577.8237,592.7674,342.5590,626.9926,16.00,3.73,278.28,87,88
342.5590,626.9926,456.8192,495.1057,13.00,2.74,139.10,88,89
456.8192,495.1057,386.6631,557.7773,1.00,1.48,311.77,89,90
