689.2925,232.7725,426.2590,311.0312,23.00,4.31,286.57,1,2
426.2590,311.0312,435.7339,520.2456,10.00,3.29,2.59,2,3
435.7339,520.2456,645.7211,337.2376,179.00,4.37,131.07,3,4
645.7211,337.2376,444.1689,519.0757,20.00,4.26,312.06,4,5
444.1689,519.0757,454.0298,473.5085,193.00,0.73,167.79,5,6
454.0298,473.5085,396.8250,278.7980,13.00,3.19,196.37,6,7
396.8250,278.7980,406.2115,256.4345,163.00,0.38,157.23,7,8
406.2115,256.4345,430.6565,462.2063,9.00,3.26,6.77,8,9
430.6565,462.2063,436.0210,419.0378,1.00,0.68,172.92,9,10
436.0210,419.0378,428.9872,661.9376,24.00,3.82,358.34,10,11
428.9872,661.9376,421.0532,413.5902,141.00,3.90,181.83,11,12
421.0532,413.5902,419.8435,374.4118,1.00,0.62,181.77,12,13
419.8435,374.4118,314.4426,68.2723,117.00,5.08,199.00,13,14
314.4426,68.2723,374.5000,50.0392,1.00,0.99,106.89,14,15
374.5000,50.0392,1099.2026,9.5795,35.00,11.27,93.20,15,16
1099.2026,9.5795,1156.3714,64.0643,1.00,1.24,46.38,16,17
1156.3714,64.0643,1132.5635,-5.3491,1.00,1.15,198.93,17,18
1132.5635,-5.3491,1113.1174,37.5866,1.00,0.74,335.63,18,19
1113.1174,37.5866,766.8345,139.5138,132.00,5.66,286.40,19,20
766.8345,139.5138,1075.2569,87.2289,20.00,4.91,99.62,20,21
1075.2569,87.2289,411.5145,131.0741,145.00,10.35,273.78,21,22
411.5145,131.0741,756.7090,68.2406,23.00,5.50,100.32,22,23
756.7090,68.2406,819.7119,5.4471,1.00,1.40,134.90,23,24
819.7119,5.4471,875.1458,204.9989,9.00,3.25,15.52,24,25
875.1458,204.9989,882.8752,399.4154,16.00,3.06,2.28,25,26
882.8752,399.4154,880.8333,521.4825,5.00,1.92,359.04,26,27
880.8333,521.4825,877.7995,294.2724,20.00,3.57,180.76,27,28
877.7995,294.2724,878.5077,90.7257,13.00,3.20,179.80,28,29
878.5077,90.7257,893.9976,283.9288,111.00,3.05,4.58,29,30
893.9976,283.9288,855.0598,372.5680,2.00,1.52,336.28,30,31
855.0598,372.5680,350.2453,265.4009,47.00,8.06,258.01,31,32
350.2453,265.4009,228.6030,298.5435,8.00,1.98,285.24,32,33
228.6030,298.5435,119.0420,441.3122,18.00,2.83,322.50,33,34
119.0420,441.3122,409.1352,221.3232,24.00,5.71,127.17,34,35
409.1352,221.3232,382.8011,157.7319,1.00,1.08,202.50,35,36
382.8011,157.7319,647.3021,163.0036,109.00,4.15,88.86,36,37
647.3021,163.0036,690.4623,164.5541,1.00,0.68,87.94,37,38
690.4623,164.5541,420.1520,231.0121,19.00,4.37,283.81,38,39
420.1520,231.0121,500.8288,251.0312,1.00,1.31,76.06,39,40
500.8288,251.0312,416.2996,143.3833,154.00,2.15,218.14,40,41
416.2996,143.3833,394.3511,218.0193,1.00,1.22,343.61,41,42
394.3511,218.0193,849.2006,93.0136,142.00,7.38,105.37,42,43
849.2006,93.0136,804.9551,82.6813,40.00,0.71,256.86,43,44
804.9551,82.6813,788.0414,75.1087,1.00,0.29,245.88,44,45
788.0414,75.1087,791.4971,8.0611,1.00,1.06,177.05,45,46
791.4971,8.0611,835.7220,42.2497,122.00,0.88,52.29,46,47
835.7220,42.2497,1148.0759,232.6695,21.00,5.73,58.63,47,48
1148.0759,232.6695,975.2808,11.4500,25.00,4.41,217.99,48,49
975.2808,11.4500,1198.7444,-36.0640,20.00,3.59,102.00,49,50
1198.7444,-36.0640,1308.3112,-43.0341,6.00,1.73,93.64,50,51
1308.3112,-43.0341,1214.1086,-41.8485,2.00,1.48,270.72,51,52
1214.1086,-41.8485,562.5506,102.7052,31.00,10.38,282.51,52,53
562.5506,102.7052,489.8282,88.2979,1.00,1.17,258.79,53,54
489.8282,88.2979,410.1941,249.9389,13.00,2.83,333.77,54,55
410.1941,249.9389,405.5852,192.4678,1.00,0.91,184.58,55,56
405.5852,192.4678,1105.6482,-14.8559,83.00,11.33,106.50,56,57
1105.6482,-14.8559,1213.7995,-26.7990,5.00,1.71,96.30,57,58
1213.7995,-26.7990,969.9339,-21.7298,14.00,3.83,271.19,58,59
969.9339,-21.7298,818.2460,8.9546,8.00,2.43,281.44,59,60
818.2460,8.9546,807.4074,140.7228,195.00,2.08,355.30,60,61
807.4074,140.7228,910.7559,562.8391,26.00,6.80,13.76,61,62
910.7559,562.8391,957.9019,580.5631,1.00,0.79,69.40,62,63
957.9019,580.5631,1070.3932,576.3500,7.00,1.77,92.14,63,64
1070.3932,576.3500,1235.0041,584.8261,23.00,2.59,87.05,64,65
1235.0041,584.8261,1236.9383,51.9990,33.00,8.32,179.79,65,66
1236.9383,51.9990,863.4711,26.3279,158.00,5.87,266.07,66,67
863.4711,26.3279,798.9831,20.9359,1.00,1.02,265.22,67,68
798.9831,20.9359,926.3497,-2.9644,9.00,2.04,100.63,68,69
926.3497,-2.9644,908.5214,-12.9873,164.00,0.32,240.66,69,70
908.5214,-12.9873,962.2115,21.2597,1.00,1.00,57.47,70,71
962.2115,21.2597,1290.8768,25.0832,21.00,5.16,89.33,71,72
1290.8768,25.0832,571.7055,284.4284,35.00,11.85,289.83,72,73
571.7055,284.4284,468.2839,350.6771,5.00,1.93,302.64,73,74
468.2839,350.6771,381.2594,613.8453,21.00,4.35,341.70,74,75
381.2594,613.8453,453.6315,371.8531,23.00,3.97,163.35,75,76
453.6315,371.8531,565.3966,285.0071,333.00,2.22,127.85,76,77
565.3966,285.0071,466.0535,366.8075,4.00,2.02,309.47,77,78
466.0535,366.8075,482.5313,83.9939,21.00,4.45,176.67,78,79
482.5313,83.9939,697.7943,29.4177,16.00,3.49,104.23,79,80
697.7943,29.4177,808.9596,17.3652,4.00,1.76,96.19,80,81
808.9596,17.3652,1141.5082,-6.6510,22.00,5.23,94.13,81,82
1141.5082,-6.6510,773.7038,55.8905,72.00,5.85,279.65,82,83
773.7038,55.8905,942.5033,-9.5266,14.00,2.84,111.18,83,84
942.5033,-9.5266,1071.4595,-41.4954,160.00,2.09,103.92,84,85
1071.4595,-41.4954,1182.5259,-40.0488,5.00,1.75,89.25,85,86
1182.5259,-40.0488,1095.0224,21.5494,73.00,1.68,305.14,86,87
1095.0224,21.5494,1088.3423,-20.9092,1.00,0.68,188.94,87,88
1088.3423,-20.9092,510.2019,190.6432,79.00,9.59,290.10,88,89
510.2019,190.6432,432.1216,437.6216,19.00,4.07,342.46,89,90
432.1216,437.6216,378.0912,568.8402,9.00,2.23,337.62,90,91
378.0912,568.8402,403.9604,464.5337,6.00,1.69,166.07,91,92
403.9604,464.5337,469.3798,143.3381,110.00,5.14,168.49,92,93
469.3798,143.3381,430.6875,441.0247,24.00,4.71,352.59,93,94
430.6875,441.0247,902.8921,113.8811,133.00,8.96,124.71,94,95
902.8921,113.8811,544.5241,113.8373,27.00,5.62,269.99,95,96
544.5241,113.8373,491.0239,110.2288,1.00,0.84,266.14,96,97
491.0239,110.2288,1040.4609,30.9466,33.00,8.66,98.21,97,98
1040.4609,30.9466,1276.2737,30.1873,110.00,3.70,90.18,98,99
1276.2737,30.1873,949.4096,124.3206,20.00,5.33,286.07,99,100
949.4096,124.3206,791.0345,253.0655,14.00,3.21,309.11,100,101
791.0345,253.0655,424.0757,316.6332,29.00,5.84,279.83,101,102
424.0757,316.6332,514.4181,271.5504,162.00,1.59,116.52,102,103
514.4181,271.5504,786.0939,132.9808,161.00,4.79,117.02,103,104
786.0939,132.9808,822.0997,142.7563,135.00,0.59,74.81,104,105
822.0997,142.7563,549.3456,239.8931,16.00,4.54,289.60,105,106
549.3456,239.8931,648.3843,167.7483,127.00,1.93,126.07,106,107
648.3843,167.7483,750.9679,161.1339,3.00,1.62,93.69,107,108
750.9679,161.1339,856.3721,144.9824,4.00,1.68,98.71,108,109
856.3721,144.9824,535.4045,570.5529,24.00,8.32,322.98,109,110
535.4045,570.5529,436.1290,614.4750,4.00,1.71,293.87,110,111
436.1290,614.4750,32.3931,127.9590,161.00,9.85,219.69,111,112
32.3931,127.9590,389.2741,677.3996,28.00,10.20,33.01,112,113
389.2741,677.3996,380.9752,629.0252,1.00,0.77,189.73,113,114
380.9752,629.0252,534.4125,629.6144,9.00,2.41,89.78,114,115
534.4125,629.6144,1125.2343,69.9443,216.00,12.59,133.45,115,116
1125.2343,69.9443,1236.7290,143.7676,6.00,2.10,56.49,116,117
1236.7290,143.7676,817.8008,201.6671,21.00,6.62,277.87,117,118
