610.3425,447.0417,726.4534,416.5830,4.00,1.89,104.70,1,2
726.4534,416.5830,562.7171,408.5238,8.00,2.58,267.18,2,3
562.7171,408.5238,605.5859,212.2988,9.00,3.16,167.68,3,4
605.5859,212.2988,1107.6512,392.0452,19.00,8.33,70.30,4,5
1107.6512,392.0452,904.2540,296.9440,9.00,3.53,244.94,5,6
904.2540,296.9440,950.1051,301.9785,158.00,0.73,83.73,6,7
950.1051,301.9785,1061.9384,355.4384,16.00,1.95,64.45,7,8
1061.9384,355.4384,1017.6308,325.8007,1.00,0.84,236.22,8,9
1017.6308,325.8007,1206.7502,237.3725,7.00,3.28,115.06,9,10
1206.7502,237.3725,1217.9226,272.2666,1.00,0.58,17.75,10,11
1217.9226,272.2666,1051.1513,601.0141,13.00,5.78,333.10,11,12
1051.1513,601.0141,741.8096,343.9397,24.00,6.30,230.27,12,13
741.8096,343.9397,444.2286,474.0748,30.00,5.09,293.62,13,14
