716.4491,276.4617,561.3094,262.5139,8.00,2.45,264.86,1,2
561.3094,262.5139,423.5142,474.4984,12.00,3.97,326.98,2,3
423.5142,474.4984,418.8214,498.3909,1.00,0.38,348.89,3,4
418.8214,498.3909,436.8794,488.9592,1.00,0.32,117.58,4,5
436.8794,488.9592,481.1738,471.0813,1.00,0.75,111.98,5,6
481.1738,471.0813,565.2455,454.7860,2.00,1.35,100.97,6,7
565.2455,454.7860,975.6194,441.8511,26.00,6.43,91.81,7,8
975.6194,441.8511,596.5464,460.5053,20.00,5.95,272.82,8,9
596.5464,460.5053,168.0634,440.3899,23.00,6.72,267.31,9,10
168.0634,440.3899,74.5094,311.6086,10.00,2.50,216.00,10,11
74.5094,311.6086,32.0114,323.3284,1.00,0.69,285.42,11,12
