576.0159,434.0323,650.3223,418.2651,2.00,1.19,101.98,1,2
650.3223,418.2651,391.5921,507.5003,20.00,4.30,289.03,2,3
391.5921,507.5003,853.4052,184.4454,139.00,8.79,124.97,3,4
853.4052,184.4454,1122.0685,222.3050,16.00,4.26,81.98,4,5
1122.0685,222.3050,813.5456,355.9470,20.00,5.27,293.42,5,6
813.5456,355.9470,448.5313,500.9521,24.00,6.15,291.67,6,7
448.5313,500.9521,993.8185,405.3305,31.00,8.64,99.95,7,8
993.8185,405.3305,988.8764,345.4897,146.00,0.94,184.72,8,9
988.8764,345.4897,640.1379,497.8854,28.00,5.96,293.60,9,10
640.1379,497.8854,332.7279,625.0912,24.00,5.22,292.48,10,11
332.7279,625.0912,383.9113,544.2942,3.00,1.50,147.65,11,12
383.9113,544.2942,505.7341,524.0528,176.00,1.94,99.43,12,13
505.7341,524.0528,582.0614,545.5916,1.00,1.25,74.24,13,14
582.0614,545.5916,920.6251,511.4222,26.00,5.34,95.76,14,15
920.6251,511.4222,203.4037,484.4521,32.00,11.15,267.85,15,16
