1,1,2747145,915.4,-155.7,895.8,-192.5,905.6,-174.1,0,1,915.4,-155.7
1,2,2747146,901.5,-157.9,881.4,-197.8,891.45,-177.85,0,1,901.5,-157.9
1,3,2747147,886.5,-159.9,865.4,-203.3,875.95,-181.6,0,1,886.5,-159.9
1,4,2747148,871.0,-161.7,849.4,-208.2,860.2,-184.95,0,1,871.0,-161.7
1,5,2747149,855.5,-163.4,832.3,-212.9,843.9,-188.15,0,1,855.5,-163.4
1,6,2747150,840.2,-164.9,815.8,-216.8,828.0,-190.85,0,1,840.2,-164.9
1,7,2747151,825.7,-166.0,800.3,-220.7,813.0,-193.35,0,1,825.7,-166.0
1,8,2747152,811.5,-167.0,784.9,-223.5,798.2,-195.25,0,1,811.5,-167.0
1,9,2747153,798.2,-168.0,772.5,-225.8,785.35,-196.9,0,1,798.2,-168.0
1,10,2747154,786.0,-169.0,761.7,-227.9,773.85,-198.45,0,1,786.0,-169.0
1,11,2747155,776.1,-169.7,750.9,-229.4,763.5,-199.55,0,1,776.1,-169.7
1,12,2747156,766.8,-170.4,740.6,-230.7,753.7,-200.55,0,1,766.8,-170.4
1,13,2747157,758.8,-171.0,731.1,-231.7,744.95,-201.35,0,1,758.8,-171.0
1,14,2747158,752.2,-171.7,722.6,-232.3,737.4,-202.0,0,1,752.2,-171.7
1,15,2747159,747.2,-172.1,716.1,-232.8,731.65,-202.45,0,1,747.2,-172.1
1,16,2747160,743.4,-172.5,709.8,-233.3,726.6,-202.9,0,1,743.4,-172.5
1,17,2747161,740.8,-172.7,705.1,-233.6,722.95,-203.15,0,1,740.8,-172.7
1,18,2747162,738.6,-172.8,701.8,-233.2,720.2,-203.0,0,1,738.6,-172.8
1,19,2747163,737.8,-172.7,700.5,-232.7,719.15,-202.7,0,1,737.8,-172.7
1,20,2747164,738.3,-172.4,700.3,-231.9,719.3,-202.15,0,1,738.3,-172.4
1,21,2747165,739.1,-172.4,701.6,-231.2,720.35,-201.8,0,1,739.1,-172.4
1,22,2747166,740.8,-172.3,703.7,-230.3,722.25,-201.3,0,1,740.8,-172.3
1,23,2747167,743.2,-172.4,706.5,-229.3,724.85,-200.85,0,1,743.2,-172.4
1,24,2747168,745.6,-172.5,710.0,-228.1,727.8,-200.3,0,1,745.6,-172.5
1,25,2747169,747.9,-172.6,713.6,-227.2,730.75,-199.9,0,1,747.9,-172.6
1,26,2747170,750.1,-172.7,716.7,-226.4,733.4,-199.55,0,1,750.1,-172.7
1,27,2747171,751.6,-172.9,719.9,-225.7,735.75,-199.3,0,1,751.6,-172.9
1,28,2747172,752.7,-173.0,721.7,-225.2,737.2,-199.1,0,1,752.7,-173.0
1,29,2747173,753.0,-173.1,722.8,-224.7,737.9,-198.9,0,1,753.0,-173.1
1,30,2747174,752.4,-173.2,723.2,-224.4,737.8,-198.8,0,1,752.4,-173.2
1,31,2747175,751.6,-173.3,722.7,-224.3,737.15,-198.8,0,1,751.6,-173.3
1,32,2747176,750.1,-173.6,721.5,-224.4,735.8,-199.0,0,1,750.1,-173.6
1,33,2747177,748.7,-173.6,720.1,-224.5,734.4,-199.05,0,1,748.7,-173.6
2,34,2747178,746.9,-173.6,718.5,-224.1,732.7,-198.85,0,1,746.9,-173.6
2,35,2747179,745.1,-173.5,717.0,-223.6,731.05,-198.55,0,1,745.1,-173.5
2,36,2747180,743.6,-173.3,715.5,-223.2,729.55,-198.25,0,1,743.6,-173.3
2,37,2747181,742.4,-172.9,714.7,-222.7,728.55,-197.8,0,1,742.4,-172.9
2,38,2747182,741.2,-172.6,714.0,-222.3,727.6,-197.45,0,1,741.2,-172.6
2,39,2747183,740.8,-172.2,713.9,-221.8,727.35,-197.0,0,1,740.8,-172.2
2,40,2747184,740.5,-171.9,714.1,-221.2,727.3,-196.55,0,1,740.5,-171.9
2,41,2747185,740.7,-171.6,714.5,-220.7,727.6,-196.15,0,1,740.7,-171.6
2,42,2747186,740.8,-171.3,714.9,-220.2,727.85,-195.75,0,1,740.8,-171.3
2,43,2747187,741.0,-171.2,715.2,-219.7,728.1,-195.45,0,1,741.0,-171.2
2,44,2747188,741.1,-171.1,715.7,-219.1,728.4,-195.1,0,1,741.1,-171.1
2,45,2747189,741.2,-171.1,716.1,-218.6,728.65,-194.85,0,1,741.2,-171.1
2,46,2747190,741.2,-171.1,716.6,-218.1,728.9,-194.6,0,1,741.2,-171.1
2,47,2747191,741.1,-171.0,716.6,-217.7,728.85,-194.35,0,1,741.1,-171.0
2,48,2747192,741.0,-170.8,716.6,-217.6,728.8,-194.2,0,1,741.0,-170.8
2,49,2747193,740.8,-170.5,716.4,-217.5,728.6,-194.0,0,1,740.8,-170.5
2,50,2747194,740.7,-170.2,716.3,-217.3,728.5,-193.75,0,1,740.7,-170.2
2,51,2747195,740.6,-169.8,715.9,-217.2,728.25,-193.5,0,1,740.6,-169.8
2,52,2747196,740.4,-169.6,715.5,-217.1,727.95,-193.35,0,1,740.4,-169.6
2,53,2747197,740.3,-169.4,715.1,-217.0,727.7,-193.2,0,1,740.3,-169.4
2,54,2747198,740.2,-169.2,715.1,-217.0,727.65,-193.1,0,1,740.2,-169.2
2,55,2747199,740.1,-168.9,714.7,-217.1,727.4,-193.0,0,1,740.1,-168.9
2,56,2747200,740.0,-168.9,714.3,-217.4,727.15,-193.15,0,1,740.0,-168.9
2,57,2747201,739.8,-168.9,713.9,-217.6,726.85,-193.25,0,1,739.8,-168.9
2,58,2747202,739.5,-168.9,713.5,-217.8,726.5,-193.35,0,1,739.5,-168.9
2,59,2747203,739.2,-168.7,713.1,-217.9,726.15,-193.3,0,1,739.2,-168.7
2,60,2747204,739.0,-168.6,712.8,-218.0,725.9,-193.3,0,1,739.0,-168.6
2,61,2747205,738.7,-168.4,712.4,-217.8,725.55,-193.1,0,1,738.7,-168.4
2,62,2747206,738.5,-168.1,712.2,-217.4,725.35,-192.75,0,1,738.5,-168.1
2,63,2747207,738.2,-167.9,712.1,-216.9,725.15,-192.4,0,1,738.2,-167.9
2,64,2747208,738.2,-167.6,711.9,-216.4,725.05,-192.0,0,1,738.2,-167.6
2,65,2747209,738.1,-167.3,711.8,-215.9,724.95,-191.6,0,1,738.1,-167.3
2,66,2747210,738.2,-167.0,711.7,-215.6,724.95,-191.3,0,1,738.2,-167.0
3,67,2747211,738.3,-166.8,711.6,-215.2,724.95,-191.0,0,1,738.3,-166.8
3,68,2747212,738.5,-166.7,711.7,-215.1,725.1,-190.9,0,1,738.5,-166.7
3,69,2747213,738.6,-166.6,711.8,-215.1,725.2,-190.85,0,1,738.6,-166.6
3,70,2747214,738.7,-166.6,712.0,-215.1,725.35,-190.85,0,1,738.7,-166.6
3,71,2747215,738.7,-166.6,712.2,-215.1,725.45,-190.85,0,1,738.7,-166.6
3,72,2747216,738.8,-166.6,712.4,-215.3,725.6,-190.95,0,1,738.8,-166.6
3,73,2747217,738.8,-166.7,712.6,-215.6,725.7,-191.15,0,1,738.8,-166.7
