556.6368,360.9802,453.6497,338.1486,4.00,1.66,257.50,1,2
453.6497,338.1486,444.1532,343.5644,1.00,0.17,299.70,2,3
444.1532,343.5644,1035.9865,461.3409,40.00,9.41,78.75,3,4
1035.9865,461.3409,1022.5049,499.6171,1.00,0.64,340.60,4,5
1022.5049,499.6171,355.2273,290.7273,39.00,10.86,252.62,5,6
355.2273,290.7273,197.1214,252.2663,10.00,2.56,256.33,6,7
197.1214,252.2663,131.1916,202.2920,1.00,1.30,232.84,7,8
131.1916,202.2920,465.2169,332.5978,41.00,5.62,68.69,8,9
465.2169,332.5978,687.4150,451.4705,22.00,3.96,61.85,9,10
687.4150,451.4705,841.9262,527.8090,7.00,2.71,63.71,10,11
841.9262,527.8090,769.9761,544.7254,1.00,1.16,283.23,11,12
769.9761,544.7254,734.0929,576.5146,1.00,0.75,311.54,12,13
734.0929,576.5146,1049.4807,570.4034,16.00,4.95,91.11,13,14
1049.4807,570.4034,1105.3931,574.3445,1.00,0.88,85.97,14,15
1105.3931,574.3445,1066.3395,592.1753,1.00,0.68,294.54,15,16
1066.3395,592.1753,163.9264,455.5118,57.00,14.07,261.39,16,17
163.9264,455.5118,115.1963,481.0485,1.00,0.87,297.66,17,18
115.1963,481.0485,108.9469,313.7784,56.00,2.63,182.14,18,19
108.9469,313.7784,140.4286,244.9240,1.00,1.19,155.43,19,20
140.4286,244.9240,494.0541,376.3965,40.00,5.91,69.61,20,21
494.0541,376.3965,491.6112,239.1956,7.00,2.16,181.02,21,22
491.6112,239.1956,1042.9205,427.1984,116.00,9.08,71.17,22,23
1042.9205,427.1984,1155.8944,474.6536,4.00,1.93,67.21,23,24
1155.8944,474.6536,1231.8793,500.6335,1.00,1.26,71.12,24,25
1231.8793,500.6335,1171.5041,565.2615,2.00,1.39,316.95,25,26
1171.5041,565.2615,1156.7411,540.5336,1.00,0.45,210.84,26,27
1156.7411,540.5336,1173.0668,261.8532,15.00,4.38,176.65,27,28
1173.0668,261.8532,1187.6248,216.0176,7.00,0.76,162.38,28,29
1187.6248,216.0176,771.8696,628.6848,54.00,9.13,314.79,29,30
771.8696,628.6848,327.6163,572.3574,136.00,7.01,262.77,30,31
327.6163,572.3574,367.9475,700.2431,274.00,2.11,17.50,31,32
367.9475,700.2431,343.1583,599.4779,5.00,1.63,193.82,32,33
343.1583,599.4779,642.0673,630.6698,13.00,4.72,84.04,33,34
642.0673,630.6698,1098.2445,514.1417,31.00,7.36,104.33,34,35
1098.2445,514.1417,1137.9537,481.4375,1.00,0.81,129.47,35,36
1137.9537,481.4375,1198.8451,412.7816,1.00,1.44,138.43,36,37
1198.8451,412.7816,736.0356,612.6044,28.00,7.88,293.35,37,38
736.0356,612.6044,481.7593,268.7046,39.00,6.70,216.48,38,39
481.7593,268.7046,988.3702,138.2907,37.00,8.17,104.44,39,40
988.3702,138.2907,1160.6015,210.8423,9.00,2.94,67.16,40,41
1160.6015,210.8423,1242.5308,210.0070,1.00,1.29,90.58,41,42
1242.5308,210.0070,902.5719,331.9353,33.00,5.66,289.73,42,43
902.5719,331.9353,634.8170,456.9166,27.00,4.64,295.02,43,44
634.8170,456.9166,481.7150,348.0102,17.00,2.95,234.57,44,45
481.7150,348.0102,475.4338,280.6321,227.00,1.06,185.33,45,46
475.4338,280.6321,300.6191,490.8220,20.00,4.29,320.25,46,47
300.6191,490.8220,250.3749,451.5024,1.00,1.00,231.95,47,48
250.3749,451.5024,457.7714,251.8342,23.00,4.52,133.91,48,49
457.7714,251.8342,505.3185,391.3417,8.00,2.32,18.82,49,50
