352.1922,274.1530,751.5810,294.4333,244.00,6.26,87.09,1,2
751.5810,294.4333,304.7260,294.7381,23.00,6.99,270.04,2,3
304.7260,294.7381,711.8944,276.8755,14.00,6.38,92.51,3,4
711.8944,276.8755,879.4783,289.6687,11.00,2.64,85.63,4,5
879.4783,289.6687,965.6516,302.6489,1.00,1.37,81.43,5,6
965.6516,302.6489,917.6657,230.3959,43.00,1.36,213.59,6,7
917.6657,230.3959,1027.5298,238.1045,26.00,1.73,85.99,7,8
1027.5298,238.1045,1083.9359,247.5417,1.00,0.90,80.50,8,9
1083.9359,247.5417,1031.2534,269.2048,1.00,0.90,292.35,9,10
1031.2534,269.2048,1088.3676,284.2461,1.00,0.93,75.25,10,11
1088.3676,284.2461,1051.0415,295.7752,1.00,0.61,287.16,11,12
1051.0415,295.7752,151.9444,220.3706,37.00,13.91,265.21,12,13
151.9444,220.3706,428.9231,161.6467,12.00,4.44,101.97,13,14
428.9231,161.6467,306.1000,140.3787,3.00,1.96,260.18,14,15
306.1000,140.3787,1125.7264,324.4215,119.00,12.98,77.34,15,16
1125.7264,324.4215,416.5324,229.7310,32.00,11.11,262.39,16,17
416.5324,229.7310,312.5720,179.7961,3.00,1.81,244.34,17,18
312.5720,179.7961,83.9185,250.5383,13.00,3.76,287.19,18,19
83.9185,250.5383,652.9353,169.6118,145.00,8.97,98.09,19,20
652.9353,169.6118,907.7491,204.2343,13.00,4.04,82.26,20,21
907.7491,204.2343,1236.6397,348.0732,16.00,5.63,66.38,21,22
1236.6397,348.0732,723.2536,220.1091,25.00,8.26,256.00,22,23
723.2536,220.1091,486.3795,132.7113,15.00,3.96,249.75,23,24
486.3795,132.7113,321.0718,168.6734,8.00,2.66,282.27,24,25
