865.8616,382.3216,936.9535,463.7723,3.00,1.70,41.12,1,2
936.9535,463.7723,662.0342,421.8799,23.00,4.37,261.34,2,3
662.0342,421.8799,757.4743,442.2535,2.00,1.53,77.95,3,4
757.4743,442.2535,798.4650,464.0306,1.00,0.73,62.02,4,5
798.4650,464.0306,1160.2197,538.3648,29.00,5.79,78.39,5,6
1160.2197,538.3648,367.8797,533.9873,41.00,12.27,269.68,6,7
367.8797,533.9873,220.2996,580.7772,8.00,2.43,287.59,7,8
220.2996,580.7772,159.4963,617.5487,1.00,1.12,301.16,8,9
159.4963,617.5487,429.8568,351.0691,27.00,5.95,134.59,9,10
429.8568,351.0691,637.8257,337.1737,10.00,3.27,93.82,10,11
637.8257,337.1737,935.2698,367.8250,121.00,4.69,84.12,11,12
935.2698,367.8250,884.2496,301.7482,1.00,1.31,217.67,12,13
884.2496,301.7482,963.6005,302.6102,1.00,1.25,89.38,13,14
963.6005,302.6102,523.3059,298.0580,106.00,6.89,269.41,14,15
523.3059,298.0580,821.0103,465.7185,26.00,5.36,60.61,15,16
821.0103,465.7185,946.1299,568.0943,6.00,2.54,50.71,16,17
946.1299,568.0943,1092.5512,578.5480,7.00,2.31,85.92,17,18
1092.5512,578.5480,514.1300,348.9905,137.00,9.69,248.35,18,19
514.1300,348.9905,482.6979,426.4503,1.00,1.31,337.91,19,20
482.6979,426.4503,624.6369,370.7877,7.00,2.40,111.41,20,21
624.6369,370.7877,643.1563,296.8067,123.00,1.20,165.95,21,22
643.1563,296.8067,833.6035,356.7158,21.00,3.14,72.54,22,23
833.6035,356.7158,988.6179,343.1459,8.00,2.45,95.00,23,24
988.6179,343.1459,995.2103,418.2462,141.00,1.19,5.02,24,25
995.2103,418.2462,1119.3269,510.9942,6.00,2.44,53.23,25,26
1119.3269,510.9942,1141.7390,548.5691,1.00,0.69,30.81,26,27
1141.7390,548.5691,357.3776,248.9193,137.00,12.98,249.09,27,28
357.3776,248.9193,389.1805,280.4367,1.00,0.70,45.26,28,29
389.1805,280.4367,422.9420,330.9718,1.00,0.96,33.75,29,30
422.9420,330.9718,1044.2559,588.4724,42.00,10.46,67.49,30,31
1044.2559,588.4724,1119.8285,530.3982,3.00,1.50,127.54,31,32
1119.8285,530.3982,122.7370,104.5253,90.00,16.57,246.87,32,33
122.7370,104.5253,732.3807,329.5779,146.00,10.11,69.74,33,34
732.3807,329.5779,772.2000,343.7234,1.00,0.66,70.44,34,35
772.2000,343.7234,1176.2436,579.5672,131.00,7.32,59.73,35,36
1176.2436,579.5672,961.1057,600.9344,19.00,3.40,275.67,36,37
961.1057,600.9344,1129.0340,590.4898,6.00,2.64,93.56,37,38
1129.0340,590.4898,956.0484,310.4048,27.00,5.16,211.70,38,39
956.0484,310.4048,998.7316,304.3905,1.00,0.68,98.02,39,40
998.7316,304.3905,444.1723,313.5183,37.00,8.66,270.94,40,41
444.1723,313.5183,1022.1036,322.1265,199.00,9.02,89.15,41,42
