545.0580,142.7804,370.6400,205.9606,8.00,2.92,289.91,1,2
370.6400,205.9606,383.0575,111.2541,2.00,1.50,172.53,2,3
383.0575,111.2541,472.1497,144.6706,5.00,1.50,69.44,3,4
472.1497,144.6706,543.8256,159.6327,1.00,1.15,78.21,4,5
543.8256,159.6327,516.5712,305.9578,8.00,2.34,349.45,5,6
516.5712,305.9578,655.5019,172.1386,12.00,3.03,133.93,6,7
655.5019,172.1386,503.7926,252.0180,8.00,2.69,297.77,7,8
503.7926,252.0180,533.3963,147.8575,3.00,1.70,164.13,8,9
533.3963,147.8575,684.2967,122.1854,7.00,2.41,99.66,9,10
684.2967,122.1854,477.9542,197.8249,150.00,3.45,290.13,10,11
477.9542,197.8249,360.4939,426.9791,11.00,4.04,332.86,11,12
360.4939,426.9791,347.3037,488.5132,1.00,0.99,347.90,12,13
347.3037,488.5132,584.8076,198.6721,19.00,5.87,140.67,13,14
584.8076,198.6721,490.3011,190.4418,2.00,1.49,265.02,14,15
490.3011,190.4418,577.5501,186.9547,111.00,1.37,92.29,15,16
577.5501,186.9547,513.4920,246.0783,1.00,1.37,312.71,16,17
513.4920,246.0783,337.6984,143.1877,11.00,3.20,239.66,17,18
337.6984,143.1877,414.7310,163.8320,1.00,1.25,75.00,18,19
414.7310,163.8320,591.7219,283.4938,10.00,3.36,55.94,19,20
591.7219,283.4938,647.8329,264.1744,1.00,0.93,109.00,20,21
647.8329,264.1744,429.3539,301.5380,17.00,3.48,279.70,21,22
429.3539,301.5380,552.1665,213.6921,9.00,2.37,125.58,22,23
552.1665,213.6921,632.3629,182.3175,60.00,1.35,111.37,23,24
632.3629,182.3175,604.5053,218.3090,1.00,0.72,322.26,24,25
604.5053,218.3090,509.0638,251.0381,3.00,1.59,288.93,25,26
509.0638,251.0381,490.0691,173.7078,1.00,1.25,193.80,26,27
490.0691,173.7078,286.7931,236.5739,12.00,3.34,287.18,27,28
286.7931,236.5739,460.2310,302.9000,10.00,2.92,69.07,28,29
460.2310,302.9000,416.2650,159.9825,6.00,2.35,197.10,29,30
416.2650,159.9825,296.1739,145.6701,5.00,1.90,263.20,30,31
296.1739,145.6701,426.7152,90.7347,12.00,2.23,112.82,31,32
426.7152,90.7347,359.4007,169.1215,3.00,1.62,319.35,32,33
359.4007,169.1215,219.4230,151.5939,6.00,2.22,262.86,33,34
219.4230,151.5939,531.9543,122.0609,102.00,4.93,95.40,34,35
531.9543,122.0609,652.7702,342.1152,13.00,3.94,28.77,35,36
652.7702,342.1152,261.3362,366.1984,143.00,6.14,273.52,36,37
261.3362,366.1984,332.3783,366.2929,1.00,1.12,89.92,37,38
332.3783,366.2929,340.4670,496.4630,5.00,2.05,3.56,38,39
340.4670,496.4630,386.2425,479.4379,1.00,0.77,110.40,39,40
386.2425,479.4379,335.6313,505.3698,1.00,0.89,297.13,40,41
335.6313,505.3698,314.0611,467.6654,1.00,0.68,209.77,41,42
314.0611,467.6654,519.1406,165.2021,22.00,5.73,145.86,42,43
519.1406,165.2021,477.9073,264.4152,11.00,1.69,337.43,43,44
477.9073,264.4152,594.6605,276.4613,4.00,1.85,84.11,44,45
594.6605,276.4613,701.7807,314.2604,4.00,1.79,70.56,45,46
701.7807,314.2604,667.6153,278.2765,1.00,0.78,223.52,46,47
667.6153,278.2765,713.9503,401.1862,4.00,2.06,20.66,47,48
713.9503,401.1862,624.7528,285.9664,8.00,2.29,217.75,48,49
624.7528,285.9664,570.8970,107.8188,10.00,2.92,196.82,49,50
570.8970,107.8188,413.3555,39.0430,10.00,2.70,246.42,50,51
413.3555,39.0430,568.0385,221.9979,13.00,3.76,40.21,51,52
568.0385,221.9979,591.2717,274.7565,1.00,0.91,23.77,52,53
591.2717,274.7565,706.1145,152.9301,13.00,2.63,136.69,53,54
706.1145,152.9301,380.3343,175.7080,19.00,5.12,274.00,54,55
380.3343,175.7080,390.6325,85.4289,1.00,1.43,173.49,55,56
390.6325,85.4289,618.5387,187.8421,15.00,3.92,65.80,56,57
618.5387,187.8421,543.9051,191.3938,123.00,1.17,272.72,57,58
543.9051,191.3938,244.5195,225.1592,17.00,4.73,276.43,58,59
244.5195,225.1592,415.3466,290.2340,12.00,2.87,69.15,59,60
415.3466,290.2340,618.7319,419.4983,12.00,3.78,57.56,60,61
618.7319,419.4983,501.8924,283.2735,8.00,2.82,220.62,61,62
501.8924,283.2735,375.6962,265.9087,5.00,2.00,262.17,62,63
375.6962,265.9087,676.9719,278.9747,16.00,4.73,87.52,63,64
676.9719,278.9747,563.1904,133.1938,9.00,2.91,217.97,64,65
563.1904,133.1938,523.9884,97.3029,1.00,0.84,227.52,65,66
523.9884,97.3029,336.0552,130.8990,11.00,3.00,280.14,66,67
336.0552,130.8990,639.1943,365.6671,22.00,6.01,52.24,67,68
639.1943,365.6671,407.8242,448.5614,16.00,3.86,289.71,68,69
407.8242,448.5614,638.0370,394.9118,13.00,3.71,103.12,69,70
