864.8712,355.6356,584.4704,358.7228,17.00,4.40,270.63,1,2
584.4704,358.7228,345.8626,261.7291,15.00,4.04,247.88,2,3
345.8626,261.7291,418.7247,289.5879,1.00,1.23,69.08,3,4
418.7247,289.5879,650.5225,177.5366,18.00,4.04,115.80,4,5
650.5225,177.5366,900.2977,177.9886,15.00,3.92,89.90,5,6
900.2977,177.9886,993.3407,177.0985,1.00,1.46,90.55,6,7
993.3407,177.0985,1085.1530,385.6184,11.00,3.58,23.76,7,8
1085.1530,385.6184,997.0125,452.0370,3.00,1.74,307.00,8,9
997.0125,452.0370,762.8509,416.5154,15.00,3.72,261.37,9,10
762.8509,416.5154,707.6107,475.6379,1.00,1.27,316.94,10,11
707.6107,475.6379,494.4027,447.6576,13.00,3.38,262.52,11,12
494.4027,447.6576,322.1842,584.8729,11.00,3.46,308.55,12,13
322.1842,584.8729,266.3658,585.8176,1.00,0.88,270.97,13,14
266.3658,585.8176,358.0236,424.5789,11.00,2.91,150.38,14,15
358.0236,424.5789,321.4901,388.4492,1.00,0.81,225.32,15,16
321.4901,388.4492,456.5045,281.5984,10.00,2.71,128.36,16,17
456.5045,281.5984,597.3366,269.4570,7.00,2.22,94.93,17,18
597.3366,269.4570,716.1911,376.5669,9.00,2.51,47.98,18,19
716.1911,376.5669,637.0392,252.9147,7.00,2.31,212.62,19,20
637.0392,252.9147,617.6025,187.0212,1.00,1.08,196.43,20,21
617.6025,187.0212,990.2491,124.4317,22.00,5.92,99.53,21,22
990.2491,124.4317,1116.0028,142.2049,5.00,2.00,81.96,22,23
1116.0028,142.2049,752.3086,178.0459,20.00,5.73,275.63,23,24
752.3086,178.0459,597.6386,234.4793,10.00,2.59,290.05,24,25
597.6386,234.4793,456.2066,295.1478,8.00,2.42,293.22,25,26
456.2066,295.1478,337.8735,434.5538,10.00,2.87,319.67,26,27
337.8735,434.5538,756.7760,484.1828,21.00,6.61,83.24,27,28
756.7760,484.1828,1142.4095,641.4992,22.00,6.52,67.81,28,29
1142.4095,641.4992,722.1026,344.4112,28.00,8.04,234.75,29,30
722.1026,344.4112,559.8455,331.7987,10.00,2.56,265.56,30,31
559.8455,331.7987,366.4741,377.1602,11.00,3.12,283.20,31,32
366.4741,377.1602,445.2426,550.2488,9.00,2.99,24.47,32,33
445.2426,550.2488,798.3232,338.2785,20.00,6.45,120.98,33,34
