-214.0602,-178.6119,504.1502,310.6270,33.00,13.42,55.74,1,2
504.1502,310.6270,377.4346,317.3927,5.00,1.99,273.06,2,3
377.4346,317.3927,266.3770,497.5038,21.00,3.32,328.34,3,4
266.3770,497.5038,603.5003,567.5300,21.00,5.40,78.27,4,5
603.5003,567.5300,770.2016,470.5980,20.00,3.03,120.18,5,6
770.2016,470.5980,717.7963,475.6796,1.00,0.83,275.54,6,7
717.7963,475.6796,779.6997,206.3297,22.00,4.34,167.06,7,8
779.6997,206.3297,1062.7107,181.9611,18.00,4.46,94.92,8,9
1062.7107,181.9611,1007.3836,180.2540,1.00,0.87,268.23,9,10
1007.3836,180.2540,1124.8682,235.3292,5.00,2.04,64.88,10,11
1124.8682,235.3292,930.6911,346.6454,16.00,3.52,299.82,11,12
930.6911,346.6454,682.0991,197.6907,20.00,4.55,239.07,12,13
682.0991,197.6907,760.4667,167.1255,1.00,1.32,111.31,13,14
760.4667,167.1255,122.5557,35.1153,37.00,10.14,258.31,14,15
122.5557,35.1153,46.3929,-15.5466,1.00,1.44,236.37,15,16
46.3929,-15.5466,274.4702,236.3752,24.00,5.33,42.16,16,17
274.4702,236.3752,336.1619,307.2190,2.00,1.48,41.05,17,18
336.1619,307.2190,248.5882,316.1017,1.00,1.38,275.79,18,19
248.5882,316.1017,186.1283,326.1934,1.00,0.99,279.18,19,20
186.1283,326.1934,234.6502,320.4049,1.00,0.77,96.80,20,21
234.6502,320.4049,289.0181,334.0256,1.00,0.88,75.94,21,22
289.0181,334.0256,311.1733,335.8985,1.00,0.35,85.17,22,23
311.1733,335.8985,620.1433,323.5341,21.00,4.85,92.29,23,24
620.1433,323.5341,546.0296,323.5315,1.00,1.17,270.00,24,25
546.0296,323.5315,524.0811,445.0023,6.00,1.94,349.76,25,26
524.0811,445.0023,823.6132,354.1504,18.00,4.91,106.87,26,27
823.6132,354.1504,839.7997,483.5589,5.00,2.05,7.13,27,28
839.7997,483.5589,663.5621,556.9271,22.00,3.00,292.60,28,29
