461.0307,200.0979,601.7674,535.6359,218.00,5.70,22.75,1,2
601.7674,535.6359,637.8080,336.3580,11.00,3.18,169.75,2,3
637.8080,336.3580,581.2473,406.8531,1.00,1.42,321.26,3,4
581.2473,406.8531,173.2488,479.0068,28.00,6.49,280.03,4,5
173.2488,479.0068,96.4367,474.4360,1.00,1.21,266.59,5,6
96.4367,474.4360,761.9661,522.9614,34.00,10.38,85.83,6,7
761.9661,522.9614,1152.3679,553.8725,278.00,6.14,85.47,7,8
1152.3679,553.8725,1076.5170,767.7003,233.00,3.56,340.47,8,9
1076.5170,767.7003,625.9764,516.3930,26.00,8.06,240.85,9,10
625.9764,516.3930,496.9050,446.6651,5.00,2.31,241.62,10,11
496.9050,446.6651,234.9647,705.2216,13.00,5.77,314.63,11,12
234.9647,705.2216,546.4955,537.9624,27.00,5.54,118.23,12,13
546.4955,537.9624,766.0583,414.6304,12.00,3.95,119.32,13,14
766.0583,414.6304,707.8363,389.4851,1.00,1.00,246.64,14,15
707.8363,389.4851,820.6212,343.0613,4.00,1.92,112.37,15,16
820.6212,343.0613,1101.7993,396.9755,11.00,4.49,79.15,16,17
1101.7993,396.9755,1045.2148,387.0013,1.00,0.90,260.00,17,18
1045.2148,387.0013,601.4832,426.4607,30.00,6.97,275.08,18,19
601.4832,426.4607,242.4996,468.3265,202.00,5.67,276.65,19,20
242.4996,468.3265,169.8248,469.0500,1.00,1.14,270.57,20,21
169.8248,469.0500,210.7236,446.9361,1.00,0.73,118.40,21,22
210.7236,446.9361,759.6767,366.0066,28.00,8.66,98.39,22,23
759.6767,366.0066,244.6013,417.9408,25.00,8.09,275.76,23,24
244.6013,417.9408,212.6896,417.1700,1.00,0.50,268.62,24,25
212.6896,417.1700,849.6489,295.8476,28.00,10.09,100.78,25,26
849.6489,295.8476,797.8306,299.2838,1.00,0.82,273.79,26,27
797.8306,299.2838,914.3178,310.5066,3.00,1.84,84.50,27,28
914.3178,310.5066,946.4209,317.1555,100.00,0.52,78.30,28,29
946.4209,317.1555,770.2881,302.3491,7.00,2.78,265.19,29,30
770.2881,302.3491,741.5418,483.6439,8.00,2.88,350.99,30,31
741.5418,483.6439,515.1990,636.2185,220.00,4.29,303.98,31,32
515.1990,636.2185,1059.8917,603.0598,60.00,8.52,93.48,32,33
1059.8917,603.0598,1019.1340,637.3221,1.00,0.84,310.05,33,34
1019.1340,637.3221,1194.5651,558.8548,17.00,3.02,114.10,34,35
1194.5651,558.8548,1107.5349,497.7585,3.00,1.67,234.93,35,36
1107.5349,497.7585,1054.5611,457.0267,1.00,1.05,232.44,36,37
1054.5611,457.0267,1099.0977,474.0320,1.00,0.75,69.10,37,38
1099.0977,474.0320,1063.5242,437.3493,1.00,0.80,224.12,38,39
1063.5242,437.3493,472.5701,420.1775,29.00,9.22,268.34,39,40
472.5701,420.1775,292.1106,475.6397,8.00,2.97,287.08,40,41
292.1106,475.6397,58.1793,513.5230,10.00,3.72,279.20,41,42
58.1793,513.5230,125.8198,461.1110,1.00,1.35,127.77,42,43
125.8198,461.1110,665.1882,410.0260,199.00,8.46,95.41,43,44
665.1882,410.0260,952.2032,275.8127,14.00,4.97,115.06,44,45
952.2032,275.8127,999.5116,317.4415,1.00,0.99,48.65,45,46
999.5116,317.4415,962.6126,314.4560,1.00,0.58,265.37,46,47
