744.3410,466.8298,560.3217,406.8974,20.00,3.04,251.96,1,2
560.3217,406.8974,607.7466,347.8687,1.00,1.19,141.22,2,3
607.7466,347.8687,764.3533,359.3548,8.00,2.47,85.81,3,4
764.3533,359.3548,861.3464,312.1806,3.00,1.70,115.94,4,5
861.3464,312.1806,1009.0278,360.0160,7.00,2.44,72.05,5,6
1009.0278,360.0160,1149.8514,382.0478,5.00,2.24,81.11,6,7
1149.8514,382.0478,1071.1614,381.2068,1.00,1.24,269.39,7,8
1071.1614,381.2068,538.9019,423.4982,27.00,8.34,274.54,8,9
538.9019,423.4982,594.0945,404.6266,1.00,0.92,108.88,9,10
594.0945,404.6266,636.3698,385.2924,1.00,0.73,114.58,10,11
636.3698,385.2924,1184.7160,409.6644,26.00,8.57,87.46,11,12
1184.7160,409.6644,1258.5414,426.2751,1.00,1.19,77.32,12,13
1258.5414,426.2751,793.8421,309.1809,26.00,7.49,255.86,13,14
793.8421,309.1809,942.4212,293.5376,7.00,2.35,96.01,14,15
942.4212,293.5376,864.2083,295.0878,1.00,1.23,271.14,15,16
864.2083,295.0878,630.7171,395.0953,15.00,3.99,293.19,16,17
630.7171,395.0953,714.0244,588.3297,10.00,3.31,23.32,17,18
714.0244,588.3297,695.2150,666.2416,1.00,1.26,346.43,18,19
695.2150,666.2416,1086.7110,576.7005,20.00,6.29,102.88,19,20
1086.7110,576.7005,1179.1139,502.5375,5.00,1.86,128.75,20,21
1179.1139,502.5375,1139.3249,448.5393,1.00,1.05,216.38,21,22
1139.3249,448.5393,905.3161,306.2376,11.00,4.30,238.70,22,23
905.3161,306.2376,755.6098,296.4785,9.00,2.36,266.27,23,24
755.6098,296.4785,451.2930,447.3684,22.00,5.33,296.37,24,25
451.2930,447.3684,1118.7762,470.8896,31.00,10.39,87.98,25,26
1118.7762,470.8896,574.0726,405.3430,28.00,8.56,263.14,26,27
574.0726,405.3430,1075.4266,401.1246,22.00,7.84,90.48,27,28
1075.4266,401.1246,1057.6759,348.7312,1.00,0.87,198.72,28,29
1057.6759,348.7312,1076.4164,428.4412,1.00,1.29,13.23,29,30
1076.4164,428.4412,1225.0743,599.9139,12.00,3.56,40.92,30,31
