644.3076,281.3123,659.1748,372.0370,143.00,1.45,9.31,1,2
659.1748,372.0370,793.0278,406.5323,12.00,2.17,75.55,2,3
793.0278,406.5323,817.1813,288.3804,5.00,1.90,168.45,3,4
817.1813,288.3804,757.5842,191.6816,5.00,1.79,211.65,4,5
757.5842,191.6816,575.0360,142.0966,14.00,2.97,254.80,5,6
575.0360,142.0966,1075.7913,322.6763,26.00,8.31,70.17,6,7
1075.7913,322.6763,1207.4750,412.2760,8.00,2.50,55.77,7,8
1207.4750,412.2760,1221.8935,421.8958,1.00,0.27,56.29,8,9
1221.8935,421.8958,886.1688,353.9991,123.00,5.37,258.57,9,10
886.1688,353.9991,1156.9878,439.4261,72.00,4.46,72.49,10,11
1156.9878,439.4261,1068.4796,443.2077,2.00,1.39,272.45,11,12
1068.4796,443.2077,1005.9396,380.5398,14.00,1.39,224.94,12,13
1005.9396,380.5398,1124.5211,395.9532,3.00,1.88,82.59,13,14
1124.5211,395.9532,1039.5090,395.2568,1.00,1.34,269.53,14,15
1039.5090,395.2568,948.6094,387.9799,5.00,1.43,265.42,15,16
948.6094,387.9799,863.8063,390.6430,1.00,1.33,271.80,16,17
863.8063,390.6430,794.1381,392.6168,1.00,1.10,271.62,17,18
794.1381,392.6168,1012.5206,387.1789,19.00,3.43,91.43,18,19
1012.5206,387.1789,917.3588,390.4866,26.00,1.50,271.99,19,20
917.3588,390.4866,857.7831,401.4428,1.00,0.95,280.42,20,21
857.7831,401.4428,1040.1017,357.5479,8.00,2.95,103.54,21,22
1040.1017,357.5479,967.8253,358.0981,1.00,1.14,270.44,22,23
967.8253,358.0981,1102.1347,371.5357,5.00,2.12,84.29,23,24
1102.1347,371.5357,1042.4826,377.4304,1.00,0.94,275.64,24,25
1042.4826,377.4304,1181.3084,337.2888,11.00,2.27,106.13,25,26
1181.3084,337.2888,1088.9829,340.5593,24.00,1.45,272.03,26,27
1088.9829,340.5593,1134.5263,323.1168,1.00,0.77,110.96,27,28
1134.5263,323.1168,1042.1411,314.3534,7.00,1.46,264.58,28,29
1042.1411,314.3534,958.1588,316.8145,1.00,1.32,271.68,29,30
958.1588,316.8145,870.9516,322.9344,1.00,1.37,274.01,30,31
870.9516,322.9344,785.8430,333.0390,1.00,1.35,276.77,31,32
785.8430,333.0390,699.4141,329.6383,1.00,1.36,267.75,32,33
699.4141,329.6383,1118.4873,547.9680,25.00,7.39,62.48,33,34
1118.4873,547.9680,957.0985,302.1490,21.00,4.61,213.29,34,35
957.0985,302.1490,946.1358,228.5200,1.00,1.17,188.47,35,36
