859.8894,296.6485,835.2480,425.8591,9.00,2.07,349.20,1,2
835.2480,425.8591,576.4646,361.0417,13.00,4.19,255.94,2,3
576.4646,361.0417,773.7665,462.4914,148.00,3.48,62.79,3,4
773.7665,462.4914,823.1337,484.9685,1.00,0.85,65.52,4,5
823.1337,484.9685,1172.7016,508.1327,15.00,5.49,86.21,5,6
1172.7016,508.1327,1204.8138,528.5807,1.00,0.60,57.51,6,7
1204.8138,528.5807,925.1567,428.3242,23.00,4.66,250.28,7,8
925.1567,428.3242,837.3325,386.8420,2.00,1.53,244.72,8,9
837.3325,386.8420,532.1761,398.3500,13.00,4.79,272.16,9,10
532.1761,398.3500,689.0263,438.0297,9.00,2.54,75.80,10,11
689.0263,438.0297,854.3008,396.3258,8.00,2.68,104.16,11,12
854.3008,396.3258,1175.8151,362.8239,15.00,5.07,95.95,12,13
1175.8151,362.8239,952.1703,333.6450,9.00,3.54,262.57,13,14
952.1703,333.6450,847.5494,350.9513,2.00,1.67,279.39,14,15
847.5494,350.9513,657.8687,404.3794,9.00,3.10,285.73,15,16
657.8687,404.3794,530.3418,420.8070,10.00,2.02,277.34,16,17
530.3418,420.8070,994.9365,589.5857,24.00,7.73,70.03,17,18
994.9365,589.5857,619.3878,482.2985,22.00,6.12,254.06,18,19
619.3878,482.2985,529.9787,295.9467,13.00,3.25,205.63,19,20
529.9787,295.9467,402.2106,429.7592,8.00,2.91,316.32,20,21
402.2106,429.7592,548.8274,509.3488,8.00,2.62,61.51,21,22
548.8274,509.3488,757.1571,531.1659,167.00,3.29,84.02,22,23
757.1571,531.1659,1087.0233,542.8275,22.00,5.18,87.98,23,24
1087.0233,542.8275,1235.4224,523.9843,10.00,2.35,97.24,24,25
1235.4224,523.9843,1239.1298,504.5066,1.00,0.31,169.22,25,26
1239.1298,504.5066,850.4758,494.9466,17.00,6.09,268.59,26,27
850.4758,494.9466,313.2366,519.4373,28.00,8.40,272.61,27,28
313.2366,519.4373,445.3837,547.0058,4.00,2.12,78.22,28,29
445.3837,547.0058,695.6520,445.2915,14.00,4.24,112.12,29,30
695.6520,445.2915,797.4249,377.0748,5.00,1.93,123.83,30,31
797.4249,377.0748,596.4425,391.9468,11.00,3.17,274.23,31,32
596.4425,391.9468,556.5599,320.9244,1.00,1.28,209.32,32,33
556.5599,320.9244,1010.9472,364.5449,24.00,7.14,84.52,33,34
1010.9472,364.5449,1170.4713,413.3169,8.00,2.62,73.00,34,35
1170.4713,413.3169,997.7233,421.1952,155.00,2.72,272.61,35,36
997.7233,421.1952,607.0274,446.7517,19.00,6.13,273.74,36,37
607.0274,446.7517,760.6421,451.5955,9.00,2.42,88.19,37,38
760.6421,451.5955,1124.6393,542.2235,23.00,5.88,76.02,38,39
1124.6393,542.2235,1038.0787,598.0706,200.00,1.62,302.83,39,40
1038.0787,598.0706,973.0042,605.3380,1.00,1.03,276.37,40,41
973.0042,605.3380,405.9858,544.5216,27.00,8.90,263.88,41,42
405.9858,544.5216,322.1106,579.2588,1.00,1.43,292.50,42,43
322.1106,579.2588,1114.7416,588.3443,40.00,12.28,89.34,43,44
1114.7416,588.3443,1098.6954,536.5705,1.00,0.85,197.22,44,45
1098.6954,536.5705,1056.8463,466.9432,1.00,1.28,211.01,45,46
1056.8463,466.9432,1118.4576,363.7293,5.00,1.89,149.17,46,47
1118.4576,363.7293,1278.8642,287.0575,8.00,2.79,115.55,47,48
1278.8642,287.0575,1003.3121,352.7424,12.00,4.45,283.41,48,49
1003.3121,352.7424,769.7701,404.8090,147.00,3.76,282.57,49,50
769.7701,404.8090,610.5400,474.1246,7.00,2.73,293.52,50,51
