600.1341,534.6602,350.9193,442.8911,17.00,4.17,249.78,1,2
350.9193,442.8911,298.8560,493.4693,1.00,1.14,314.17,2,3
298.8560,493.4693,978.2552,356.7808,32.00,10.77,101.38,3,4
978.2552,356.7808,398.9585,281.5136,31.00,9.11,262.60,4,5
398.9585,281.5136,1082.5532,190.6502,30.00,10.72,97.57,5,6
1082.5532,190.6502,427.0163,328.0816,37.00,10.42,281.84,6,7
427.0163,328.0816,433.4589,277.9535,1.00,0.79,172.68,7,8
433.4589,277.9535,540.2963,400.3181,9.00,2.55,41.12,8,9
540.2963,400.3181,455.9554,265.6812,7.00,2.50,212.06,9,10
455.9554,265.6812,837.7895,339.6399,292.00,6.09,79.04,10,11
837.7895,339.6399,579.1327,297.9042,12.00,4.11,260.83,11,12
579.1327,297.9042,615.8034,298.8538,524.00,0.58,88.52,12,13
615.8034,298.8538,827.3943,238.8777,592.00,3.45,105.83,13,14
827.3943,238.8777,529.6251,527.4299,125.00,6.49,314.10,14,15
529.6251,527.4299,548.2862,468.9718,1.00,0.97,162.30,15,16
548.2862,468.9718,989.9136,420.6697,17.00,6.95,96.24,16,17
989.9136,420.6697,957.6211,462.6160,1.00,0.83,322.41,17,18
957.6211,462.6160,669.3692,275.7562,13.00,5.39,237.05,18,19
669.3692,275.7562,123.2661,170.2506,32.00,8.68,259.07,19,20
123.2661,170.2506,987.8852,122.6675,108.00,13.37,93.15,20,21
987.8852,122.6675,220.3463,280.9009,38.00,12.14,281.65,21,22
220.3463,280.9009,162.9784,286.7716,1.00,0.91,275.84,22,23
162.9784,286.7716,971.4746,107.8353,35.00,12.81,102.48,23,24
971.4746,107.8353,1155.2865,252.0187,11.00,3.67,51.89,24,25
1155.2865,252.0187,966.3602,204.2193,7.00,3.06,255.80,25,26
966.3602,204.2193,1007.5081,208.2174,1.00,0.65,84.45,26,27
1007.5081,208.2174,824.9444,252.1520,111.00,2.95,283.53,27,28
824.9444,252.1520,535.2957,97.3620,23.00,5.15,241.88,28,29
535.2957,97.3620,264.5408,69.3509,20.00,4.27,264.09,29,30
264.5408,69.3509,569.3357,65.0937,21.00,4.78,90.80,30,31
569.3357,65.0937,621.5979,74.8596,1.00,0.84,79.42,31,32
621.5979,74.8596,1029.2752,100.4114,21.00,6.40,86.41,32,33
1029.2752,100.4114,1098.2795,183.7027,4.00,1.70,39.64,33,34
1098.2795,183.7027,1203.2716,426.8871,18.00,4.16,23.35,34,35
1203.2716,426.8871,657.7008,404.7743,95.00,8.52,267.68,35,36
657.7008,404.7743,459.5077,452.2611,12.00,3.20,283.47,36,37
459.5077,452.2611,628.1732,310.7639,17.00,3.46,129.99,37,38
628.1732,310.7639,637.5497,254.0799,1.00,0.90,170.61,38,39
637.5497,254.0799,657.6570,217.8630,144.00,0.65,150.96,39,40
657.6570,217.8630,965.9304,314.2691,14.00,5.07,72.63,40,41
965.9304,314.2691,895.5834,317.8338,1.00,1.11,272.90,41,42
895.5834,317.8338,1030.4788,602.6424,24.00,4.94,25.34,42,43
1030.4788,602.6424,352.7973,506.6733,42.00,10.64,261.94,43,44
352.7973,506.6733,276.4296,503.3757,1.00,1.20,267.53,44,45
276.4296,503.3757,300.2841,380.0260,7.00,1.98,169.05,45,46
300.2841,380.0260,271.1186,331.1401,1.00,0.90,210.82,46,47
