306.8320,87.6372,380.9199,242.9080,13.00,2.70,25.51,1,2
380.9199,242.9080,337.8799,219.6128,1.00,0.77,241.58,2,3
337.8799,219.6128,476.7562,197.8111,7.00,2.21,98.92,3,4
476.7562,197.8111,289.2823,133.1985,17.00,3.12,250.98,4,5
289.2823,133.1985,70.4527,165.1441,14.00,3.47,278.31,5,6
70.4527,165.1441,344.6453,104.5865,17.00,4.41,102.45,6,7
344.6453,104.5865,255.1230,81.4970,2.00,1.45,255.54,7,8
255.1230,81.4970,476.1181,97.4639,12.00,3.48,85.87,8,9
476.1181,97.4639,524.3788,112.3298,1.00,0.79,72.88,9,10
524.3788,112.3298,274.4650,88.2960,16.00,3.94,264.51,10,11
274.4650,88.2960,178.3058,127.6523,3.00,1.63,292.26,11,12
178.3058,127.6523,299.3516,206.4710,7.00,2.27,56.93,12,13
299.3516,206.4710,624.3471,94.0166,26.00,5.39,109.09,13,14
624.3471,94.0166,551.7149,99.9444,1.00,1.15,274.67,14,15
551.7149,99.9444,673.9148,111.8359,12.00,1.93,84.44,15,16
673.9148,111.8359,612.0913,113.1918,1.00,0.97,271.26,16,17
612.0913,113.1918,643.2047,46.4619,1.00,1.16,155.00,17,18
643.2047,46.4619,388.3100,339.6491,27.00,6.09,319.00,18,19
388.3100,339.6491,376.6231,289.5934,1.00,0.81,193.14,19,20
376.6231,289.5934,243.5866,148.6897,9.00,3.04,223.36,20,21
243.5866,148.6897,288.8427,140.7401,1.00,0.72,99.96,21,22
288.8427,140.7401,433.3282,136.3043,9.00,2.27,91.76,22,23
433.3282,136.3043,208.8719,229.3893,15.00,3.82,292.52,23,24
208.8719,229.3893,170.1632,251.7747,1.00,0.70,300.04,24,25
170.1632,251.7747,677.8290,341.5681,25.00,8.05,79.97,25,26
677.8290,341.5681,571.1033,461.1267,8.00,2.52,318.25,26,27
571.1033,461.1267,666.1401,382.2393,5.00,1.94,129.70,27,28
666.1401,382.2393,629.8118,351.0155,1.00,0.75,229.32,28,29
629.8118,351.0155,722.7553,337.5108,2.00,1.48,98.27,29,30
722.7553,337.5108,633.1408,331.7882,1.00,1.41,266.35,30,31
633.1408,331.7882,247.2188,378.1405,65.00,6.09,276.85,31,32
247.2188,378.1405,232.3004,283.9144,2.00,1.50,189.00,32,33
232.3004,283.9144,223.7126,227.5770,1.00,0.90,188.67,33,34
223.7126,227.5770,202.0140,85.9528,6.00,2.25,188.71,34,35
