414.8066,467.8424,651.4232,535.1256,17.00,3.86,74.13,1,2
651.4232,535.1256,581.7885,583.8226,1.00,1.34,304.97,2,3
581.7885,583.8226,647.7321,229.6207,17.00,5.65,169.45,3,4
647.7321,229.6207,1048.2416,262.9922,20.00,6.30,85.24,4,5
1048.2416,262.9922,1182.1193,282.1659,76.00,2.13,81.85,5,6
1182.1193,282.1659,1188.0438,301.6746,52.00,0.32,16.89,6,7
1188.0438,301.6746,861.3117,188.4120,28.00,5.42,250.88,7,8
861.3117,188.4120,808.4704,199.1942,1.00,0.85,281.53,8,9
808.4704,199.1942,602.3551,155.3406,11.00,3.31,257.99,9,10
602.3551,155.3406,544.7700,132.2355,1.00,0.98,248.14,10,11
544.7700,132.2355,541.4282,177.0735,1.00,0.71,355.74,11,12
541.4282,177.0735,541.4430,178.3262,1.00,0.02,0.67,12,13
541.4430,178.3262,1135.0248,202.0760,30.00,9.26,87.71,13,14
1135.0248,202.0760,986.5191,202.2445,7.00,2.33,270.07,14,15
986.5191,202.2445,1219.2321,130.0990,85.00,3.83,107.22,15,16
1219.2321,130.0990,1242.7170,313.6270,28.00,2.91,7.29,16,17
1242.7170,313.6270,1269.4907,574.6991,27.00,4.12,5.86,17,18
1269.4907,574.6991,1195.0356,346.5030,76.00,3.77,198.07,18,19
1195.0356,346.5030,786.0265,234.3116,26.00,6.64,254.66,19,20
786.0265,234.3116,778.0961,203.1304,1.00,0.51,194.27,20,21
778.0961,203.1304,660.5286,189.9585,75.00,1.86,263.61,21,22
660.5286,189.9585,659.6171,199.6295,1.00,0.15,354.62,22,23
659.6171,199.6295,1053.0743,176.4279,18.00,6.17,93.37,23,24
1053.0743,176.4279,1228.7099,393.7395,11.00,4.39,38.95,24,25
1228.7099,393.7395,1224.8393,391.6293,1.00,0.07,241.40,25,26
1224.8393,391.6293,495.8759,189.2808,44.00,11.73,254.49,26,27
495.8759,189.2808,530.0183,179.6508,1.00,0.56,105.75,27,28
530.0183,179.6508,699.3143,225.3683,19.00,2.76,74.89,28,29
699.3143,225.3683,1122.7013,341.6496,32.00,6.87,74.64,29,30
1122.7013,341.6496,1248.1107,461.9446,7.00,2.73,46.19,30,31
1248.1107,461.9446,606.9499,206.5799,117.00,10.73,248.28,31,32
606.9499,206.5799,586.7190,236.6341,1.00,0.57,326.05,32,33
586.7190,236.6341,554.4149,226.8791,1.00,0.53,253.20,33,34
554.4149,226.8791,1144.9126,288.0651,32.00,9.26,84.08,34,35
1144.9126,288.0651,1233.6236,371.7565,4.00,1.92,46.67,35,36
1233.6236,371.7565,1201.9788,376.5568,54.00,0.50,278.63,36,37
1201.9788,376.5568,1256.5656,412.1033,62.00,1.02,56.93,37,38
1256.5656,412.1033,1242.9877,394.5080,1.00,0.35,217.66,38,39
1242.9877,394.5080,934.2651,259.4622,20.00,5.28,246.37,39,40
934.2651,259.4622,698.6534,236.2385,12.00,3.72,264.37,40,41
698.6534,236.2385,606.4867,226.6428,3.00,1.46,264.06,41,42
606.4867,226.6428,604.4606,205.4455,1.00,0.33,185.46,42,43
604.4606,205.4455,655.2589,261.5598,1.00,1.19,42.15,43,44
655.2589,261.5598,652.3135,316.4642,1.00,0.86,356.93,44,45
652.3135,316.4642,647.8618,304.3724,1.00,0.20,200.21,45,46
647.8618,304.3724,482.5318,257.8364,10.00,2.70,254.28,46,47
482.5318,257.8364,1220.8165,365.1312,33.00,11.57,81.73,47,48
1220.8165,365.1312,1263.8984,358.1663,1.00,0.69,99.18,48,49
1263.8984,358.1663,1245.5608,293.8479,1.00,1.05,195.91,49,50
1245.5608,293.8479,1241.1708,240.9713,1.00,0.83,184.75,50,51
1241.1708,240.9713,1264.3296,213.4841,1.00,0.57,139.88,51,52
1264.3296,213.4841,1269.2475,342.2687,10.00,2.03,2.19,52,53
1269.2475,342.2687,838.8309,245.8954,41.00,6.90,257.38,53,54
838.8309,245.8954,475.8908,309.7399,22.00,5.78,279.98,54,55
475.8908,309.7399,1175.9836,588.1136,97.00,11.68,68.32,55,56
1175.9836,588.1136,605.1934,370.7561,37.00,9.52,249.15,56,57
605.1934,370.7561,594.3396,310.5275,1.00,0.96,190.22,57,58
594.3396,310.5275,924.3205,356.1566,14.00,5.22,82.13,58,59
924.3205,356.1566,1250.7062,392.9770,87.00,5.15,83.56,59,60
1250.7062,392.9770,1262.9638,420.0802,1.00,0.47,24.34,60,61
1262.9638,420.0802,480.1084,288.9932,61.00,12.29,260.49,61,62
480.1084,288.9932,255.1156,228.5105,11.00,3.66,254.95,62,63
255.1156,228.5105,172.5786,272.7444,12.00,1.47,298.19,63,64
172.5786,272.7444,732.8972,223.6048,33.00,8.78,95.01,64,65
732.8972,223.6048,1266.6201,326.8791,29.00,8.49,79.05,65,66
1266.6201,326.8791,652.7618,194.2564,43.00,9.78,257.81,66,67
652.7618,194.2564,1234.6360,422.6442,29.00,9.74,68.57,67,68
1234.6360,422.6442,1258.5900,367.2953,1.00,0.95,156.60,68,69
1258.5900,367.2953,1249.2889,316.4896,1.00,0.81,190.37,69,70
1249.2889,316.4896,1251.8615,348.3926,1.00,0.50,4.61,70,71
1251.8615,348.3926,1263.2984,448.0967,2.00,1.58,6.54,71,72
1263.2984,448.0967,1261.8486,405.3780,1.00,0.67,181.94,72,73
1261.8486,405.3780,1261.0932,456.7760,1.00,0.81,359.16,73,74
1261.0932,456.7760,725.3471,454.8865,31.00,8.37,269.80,74,75
725.3471,454.8865,500.2957,412.4801,13.00,3.60,259.33,75,76
500.2957,412.4801,427.7795,360.7242,2.00,1.40,234.48,76,77
427.7795,360.7242,422.3496,381.6715,1.00,0.34,345.47,77,78
422.3496,381.6715,1262.3031,420.9733,191.00,13.00,87.32,78,79
1262.3031,420.9733,1135.8134,315.7247,23.00,2.59,230.24,79,80
1135.8134,315.7247,1134.0889,364.1727,1.00,0.76,357.96,80,81
1134.0889,364.1727,1135.0914,329.4763,1.00,0.55,178.34,81,82
1135.0914,329.4763,737.1929,265.8720,30.00,6.31,260.92,82,83
737.1929,265.8720,438.6782,298.4659,16.00,4.71,276.23,83,84
438.6782,298.4659,184.3486,315.0887,90.00,4.00,273.74,84,85
184.3486,315.0887,70.4665,275.5573,5.00,1.90,250.86,85,86
70.4665,275.5573,1136.3291,577.8851,43.00,16.92,74.16,86,87
1136.3291,577.8851,1140.0935,535.7852,1.00,0.66,174.89,87,88
1140.0935,535.7852,1182.4748,591.0826,1.00,1.10,37.47,88,89
1182.4748,591.0826,832.0512,339.0945,30.00,6.76,234.28,89,90
832.0512,339.0945,513.8626,306.2162,19.00,5.02,264.10,90,91
513.8626,306.2162,451.3805,251.9814,1.00,1.30,229.04,91,92
451.3805,251.9814,808.8213,260.5476,19.00,5.61,88.63,92,93
808.8213,260.5476,808.7663,237.7053,1.00,0.36,180.14,93,94
808.7663,237.7053,1181.0472,357.5415,28.00,6.13,72.16,94,95
1181.0472,357.5415,1240.7589,381.9074,1.00,1.01,67.80,95,96
1240.7589,381.9074,1252.5148,397.9113,1.00,0.31,36.30,96,97
1252.5148,397.9113,709.9434,395.4912,34.00,8.47,269.74,97,98
709.9434,395.4912,522.6410,412.4317,78.00,2.96,275.17,98,99
522.6410,412.4317,393.6898,416.4263,16.00,2.03,271.77,99,100
393.6898,416.4263,383.8321,375.5730,1.00,0.66,193.57,100,101
383.8321,375.5730,390.0651,411.2055,1.00,0.57,9.92,101,102
390.0651,411.2055,426.6700,307.8347,2.00,1.72,160.50,102,103
426.6700,307.8347,774.8917,288.7910,20.00,5.47,93.13,103,104
774.8917,288.7910,770.5985,267.6418,1.00,0.34,191.47,104,105
770.5985,267.6418,1176.2957,408.4950,50.00,6.72,70.85,105,106
1176.2957,408.4950,748.1503,505.2062,136.00,6.87,282.73,106,107
748.1503,505.2062,1278.3055,389.7455,23.00,8.47,102.29,107,108
1278.3055,389.7455,1248.9443,412.5380,1.00,0.58,307.82,108,109
1248.9443,412.5380,777.5963,264.4301,26.00,7.72,252.56,109,110
777.5963,264.4301,474.5632,259.2978,20.00,4.76,269.03,110,111
474.5632,259.2978,359.8761,265.1507,5.00,1.81,272.92,111,112
359.8761,265.1507,1289.5373,423.5152,43.00,14.51,80.33,112,113
1289.5373,423.5152,1239.1431,400.2845,1.00,0.87,245.25,113,114
1239.1431,400.2845,119.0135,464.4831,52.00,17.12,273.28,114,115
119.0135,464.4831,516.8051,535.1079,25.00,6.33,79.93,115,116
516.8051,535.1079,809.0881,570.6654,13.00,4.62,83.06,116,117
809.0881,570.6654,1076.0565,407.6532,26.00,4.91,121.41,117,118
1076.0565,407.6532,1116.9551,359.4517,1.00,0.99,139.69,118,119
1116.9551,359.4517,899.5543,283.1733,12.00,3.62,250.67,119,120
899.5543,283.1733,854.8249,238.3548,1.00,1.00,224.94,120,121
854.8249,238.3548,838.9171,582.5072,43.00,5.40,357.35,121,122
838.9171,582.5072,1073.8429,280.0533,92.00,6.00,142.16,122,123
1073.8429,280.0533,1060.8969,378.8085,2.00,1.57,352.53,123,124
1060.8969,378.8085,332.1157,436.3381,52.00,11.35,274.51,124,125
332.1157,436.3381,276.2906,480.3152,2.00,1.12,308.23,125,126
276.2906,480.3152,635.9497,275.9553,28.00,6.48,119.61,126,127
635.9497,275.9553,1109.8884,356.2042,30.00,7.52,80.39,127,128
1109.8884,356.2042,959.3097,462.2560,12.00,2.89,305.16,128,129
959.3097,462.2560,961.0148,501.2045,1.00,0.61,2.51,129,130
961.0148,501.2045,863.0854,430.5232,46.00,1.90,234.18,130,131
863.0854,430.5232,1110.4827,363.1269,17.00,4.03,105.24,131,132
1110.4827,363.1269,289.7579,362.3952,48.00,12.70,269.95,132,133
289.7579,362.3952,273.5301,337.5538,1.00,0.47,213.16,133,134
273.5301,337.5538,1068.9160,396.7949,47.00,12.35,85.74,134,135
1068.9160,396.7949,490.4117,469.6469,39.00,9.09,277.18,135,136
490.4117,469.6469,284.4867,553.3033,11.00,3.49,292.11,136,137
284.4867,553.3033,426.2755,617.0952,6.00,2.44,65.78,137,138
426.2755,617.0952,671.7383,398.2320,20.00,5.16,131.72,138,139
671.7383,398.2320,621.0247,277.8680,6.00,2.05,202.85,139,140
621.0247,277.8680,611.3925,254.1630,1.00,0.40,202.11,140,141
611.3925,254.1630,1096.4557,330.0371,25.00,7.68,81.11,141,142
1096.4557,330.0371,1206.1382,395.0618,5.00,2.00,59.34,142,143
1206.1382,395.0618,1206.1336,353.0640,1.00,0.66,180.01,143,144
1206.1336,353.0640,1204.5480,405.1194,1.00,0.82,358.26,144,145
