1031.4411,-80.0308,803.4310,389.4279,28.00,8.15,334.09,1,2
803.4310,389.4279,416.3163,380.3792,27.00,6.07,268.66,2,3
416.3163,380.3792,363.4055,427.9597,1.00,1.12,311.96,3,4
363.4055,427.9597,625.9229,149.1995,29.00,6.00,136.72,4,5
625.9229,149.1995,212.4878,246.7832,27.00,6.65,283.28,5,6
212.4878,246.7832,825.1976,526.2331,34.00,10.47,65.48,6,7
825.1976,526.2331,791.5000,404.3261,5.00,1.99,195.45,7,8
791.5000,404.3261,733.5463,317.3257,6.00,1.64,213.67,8,9
733.5463,317.3257,986.4916,317.2042,32.00,3.97,90.03,9,10
986.4916,317.2042,1026.7193,284.9273,1.00,0.81,128.74,10,11
1026.7193,284.9273,935.1609,271.7039,3.00,1.45,261.78,11,12
935.1609,271.7039,193.8126,295.2731,45.00,11.51,271.82,12,13
193.8126,295.2731,920.7281,260.0331,107.00,11.30,92.78,13,14
920.7281,260.0331,863.8347,221.2802,1.00,1.08,235.74,14,15
863.8347,221.2802,1071.4860,99.1500,24.00,3.78,120.46,15,16
1071.4860,99.1500,208.2191,475.6558,43.00,14.49,293.56,16,17
208.2191,475.6558,1061.9960,-135.1601,-6633.00,16.08,125.58,17,18
1061.9960,-135.1601,811.8555,370.8673,31.00,8.81,333.70,18,19
811.8555,370.8673,432.3644,396.1446,29.00,5.96,273.81,19,20
432.3644,396.1446,398.6590,451.6009,1.00,1.02,328.71,20,21
398.6590,451.6009,616.5077,173.9742,31.00,5.53,141.88,21,22
616.5077,173.9742,222.5477,266.1728,28.00,6.34,283.17,22,23
222.5477,266.1728,812.3224,524.7955,32.00,10.02,66.32,23,24
812.3224,524.7955,776.5463,400.6710,7.00,2.03,196.08,24,25
776.5463,400.6710,726.3486,305.3363,4.00,1.69,207.77,25,26
726.3486,305.3363,983.5625,309.8669,22.00,4.04,88.99,26,27
983.5625,309.8669,1011.6366,273.8488,1.00,0.72,142.07,27,28
1011.6366,273.8488,923.1111,271.0945,5.00,1.39,268.22,28,29
923.1111,271.0945,208.0697,307.6783,44.00,11.12,272.93,29,30
208.0697,307.6783,908.8711,254.8032,104.00,10.92,94.31,30,31
908.8711,254.8032,847.9567,222.9824,1.00,1.08,242.42,31,32
847.9567,222.9824,1048.8087,102.8130,25.00,3.68,120.89,32,33
1048.8087,102.8130,241.6864,468.4329,45.00,13.67,294.37,33,34
