539.6691,380.9581,628.2827,363.1814,1.00,1.42,101.34,1,2
628.2827,363.1814,471.7984,455.6487,8.00,2.86,300.58,2,3
471.7984,455.6487,403.2164,458.3294,1.00,1.08,272.24,3,4
403.2164,458.3294,888.3302,399.1543,25.00,7.64,96.95,4,5
888.3302,399.1543,1009.6483,446.3641,10.00,2.05,68.74,5,6
1009.6483,446.3641,226.0618,442.9557,37.00,12.14,269.75,6,7
226.0618,442.9557,438.6030,460.4855,9.00,3.35,85.29,7,8
438.6030,460.4855,985.3156,411.7821,24.00,8.57,95.09,8,9
985.3156,411.7821,758.7532,384.7620,13.00,3.58,263.20,9,10
758.7532,384.7620,1083.0987,492.0733,18.00,5.36,71.69,10,11
1083.0987,492.0733,409.2219,520.8248,32.00,10.49,272.44,11,12
409.2219,520.8248,1086.5702,516.7751,32.00,10.53,90.34,12,13
1086.5702,516.7751,1230.4561,536.7123,11.00,2.28,82.11,13,14
1230.4561,536.7123,862.5045,617.8060,21.00,5.90,282.43,14,15
862.5045,617.8060,221.4854,568.9554,31.00,10.01,265.64,15,16
221.4854,568.9554,79.3263,527.7636,8.00,2.33,253.84,16,17
79.3263,527.7636,47.5872,504.0231,1.00,0.62,233.20,17,18
47.5872,504.0231,549.8237,359.3921,-6633.00,8.16,106.07,18,19
549.8237,359.3921,647.4547,335.8986,2.00,1.58,103.53,19,20
647.4547,335.8986,481.5126,441.5526,9.00,3.09,302.48,20,21
481.5126,441.5526,403.1849,480.9793,1.00,1.38,296.72,21,22
403.1849,480.9793,899.9757,405.4481,23.00,7.85,98.64,22,23
899.9757,405.4481,1003.9966,451.4853,8.00,1.79,66.13,23,24
1003.9966,451.4853,202.7599,431.5969,37.00,12.41,268.58,24,25
202.7599,431.5969,404.5864,445.9779,9.00,3.18,85.92,25,26
404.5864,445.9779,977.7044,408.7315,25.00,8.96,93.72,26,27
977.7044,408.7315,755.9846,359.7838,15.00,3.57,257.55,27,28
755.9846,359.7838,1088.5010,482.3987,16.00,5.56,69.76,28,29
1088.5010,482.3987,388.5744,504.6108,32.00,10.88,271.82,29,30
388.5744,504.6108,1088.3179,520.7450,32.00,10.88,88.68,30,31
1088.3179,520.7450,1240.6826,575.3612,8.00,2.54,70.28,31,32
1240.6826,575.3612,886.6857,658.3828,16.00,5.70,283.20,32,33
886.6857,658.3828,218.3437,611.4799,31.00,10.42,265.99,33,34
218.3437,611.4799,63.9243,549.4865,8.00,2.62,248.13,34,35
63.9243,549.4865,41.5319,516.5302,1.00,0.63,214.19,35,36
