595.3044,548.6044,750.8426,500.8953,14.00,2.56,107.05,1,2
750.8426,500.8953,723.8381,432.9493,1.00,1.15,201.67,2,3
723.8381,432.9493,480.0226,438.6955,11.00,3.83,271.35,3,4
480.0226,438.6955,665.1316,400.1187,7.00,2.97,101.77,4,5
665.1316,400.1187,954.8195,428.9325,15.00,4.57,84.32,5,6
954.8195,428.9325,1100.1149,480.2433,8.00,2.42,70.55,6,7
1100.1149,480.2433,1082.7358,591.0316,3.00,1.76,351.08,7,8
1082.7358,591.0316,897.0157,361.9297,16.00,4.63,219.03,8,9
897.0157,361.9297,413.1268,458.8313,32.00,7.71,281.32,9,10
413.1268,458.8313,800.0061,384.6541,18.00,6.17,100.85,10,11
800.0061,384.6541,940.1171,392.9120,5.00,2.21,86.63,11,12
940.1171,392.9120,554.7041,434.4260,21.00,6.07,276.15,12,13
554.7041,434.4260,534.7278,439.9957,1.00,0.33,285.58,13,14
534.7278,439.9957,630.9512,509.1557,5.00,1.86,54.29,14,15
630.9512,509.1557,1101.6079,413.9418,27.00,7.51,101.44,15,16
1101.6079,413.9418,598.4380,556.0630,-6571.00,8.17,285.77,16,17
598.4380,556.0630,739.5266,496.7066,8.00,2.41,112.82,17,18
739.5266,496.7066,710.1545,433.7672,1.00,1.09,205.02,18,19
710.1545,433.7672,478.6891,446.4552,10.00,3.64,273.14,19,20
478.6891,446.4552,649.3462,405.5855,10.00,2.76,103.47,20,21
649.3462,405.5855,937.7394,429.8871,14.00,4.54,85.18,21,22
937.7394,429.8871,1089.7284,459.6294,7.00,2.43,78.93,22,23
1089.7284,459.6294,1078.9461,576.1489,4.00,1.84,354.71,23,24
1078.9461,576.1489,893.9571,343.6190,18.00,4.66,218.50,24,25
893.9571,343.6190,427.1174,466.8009,30.00,7.55,284.78,25,26
427.1174,466.8009,792.5820,385.5794,20.00,5.87,102.53,26,27
792.5820,385.5794,933.7415,390.9034,5.00,2.22,87.84,27,28
933.7415,390.9034,982.6097,380.4943,1.00,0.79,102.02,28,29
982.6097,380.4943,567.5298,417.5861,20.00,6.53,275.11,29,30
567.5298,417.5861,548.7258,440.6183,1.00,0.47,320.77,30,31
548.7258,440.6183,646.2200,496.0450,4.00,1.76,60.38,31,32
646.2200,496.0450,1110.3824,400.3637,28.00,7.41,101.65,32,33
