1180.1602,-24.0322,340.8958,210.8717,34.00,13.45,285.64,1,2
340.8958,210.8717,357.7519,214.6625,8.00,0.27,77.33,2,3
357.7519,214.6625,427.2636,260.5410,1.00,1.31,56.57,3,4
427.2636,260.5410,185.6111,235.5699,52.00,3.82,264.10,4,5
185.6111,235.5699,275.8969,237.1176,2.00,1.42,89.02,5,6
275.8969,237.1176,357.1607,233.6255,1.00,1.28,92.46,6,7
357.1607,233.6255,221.3866,254.2925,7.00,2.16,278.65,7,8
221.3866,254.2925,284.1332,261.5664,1.00,0.99,83.39,8,9
284.1332,261.5664,432.4164,247.7164,8.00,2.34,95.34,9,10
432.4164,247.7164,528.6471,250.8678,2.00,1.51,88.12,10,11
528.6471,250.8678,530.1533,238.3376,12.00,0.20,173.15,11,12
530.1533,238.3376,468.2680,242.6510,1.00,0.98,273.99,12,13
468.2680,242.6510,620.0772,324.9141,8.00,2.71,61.55,13,14
620.0772,324.9141,688.6712,330.1990,1.00,1.08,85.59,14,15
688.6712,330.1990,615.3583,328.7514,1.00,1.15,268.87,15,16
615.3583,328.7514,654.9677,293.5378,1.00,0.83,131.64,16,17
654.9677,293.5378,667.8850,240.8248,45.00,0.85,166.23,17,18
667.8850,240.8248,598.8218,247.9250,1.00,1.09,275.87,18,19
598.8218,247.9250,643.1772,250.5724,1.00,0.70,86.58,19,20
643.1772,250.5724,460.0876,178.0590,10.00,3.09,248.39,20,21
460.0876,178.0590,519.1793,182.6414,1.00,0.93,85.57,21,22
519.1793,182.6414,331.8695,289.7432,28.00,3.39,299.76,22,23
331.8695,289.7432,155.0203,400.0228,24.00,3.27,301.95,23,24
155.0203,400.0228,227.7535,404.6652,1.00,1.15,86.35,24,25
227.7535,404.6652,92.0928,351.5882,27.00,2.29,248.63,25,26
92.0928,351.5882,179.7517,340.2597,1.00,1.39,97.36,26,27
179.7517,340.2597,153.2960,284.0802,1.00,0.98,205.22,27,28
153.2960,284.0802,150.4992,220.1876,1.00,1.01,182.51,28,29
150.4992,220.1876,80.6747,152.3360,2.00,1.53,225.82,29,30
80.6747,152.3360,481.0319,158.6244,21.00,6.27,89.10,30,31
481.0319,158.6244,152.4736,185.3319,15.00,5.17,274.65,31,32
152.4736,185.3319,293.4943,197.4715,237.00,2.23,85.08,32,33
293.4943,197.4715,222.9102,174.7257,32.00,1.17,252.14,33,34
222.9102,174.7257,303.8928,187.7750,1.00,1.29,80.85,34,35
303.8928,187.7750,144.3397,167.5706,5.00,2.53,262.78,35,36
144.3397,167.5706,273.0466,95.6948,11.00,2.32,119.18,36,37
273.0466,95.6948,95.6028,232.0833,24.00,3.52,307.55,37,38
95.6028,232.0833,196.2175,288.2317,5.00,1.81,60.84,38,39
196.2175,288.2317,277.6641,293.0757,1.00,1.28,86.60,39,40
277.6641,293.0757,176.7692,223.0272,3.00,1.93,235.23,40,41
176.7692,223.0272,459.3339,228.3783,17.00,4.44,88.92,41,42
459.3339,228.3783,308.3794,165.3246,24.00,2.57,247.33,42,43
308.3794,165.3246,385.9175,183.1740,1.00,1.25,77.04,43,44
385.9175,183.1740,165.6520,218.5378,10.00,3.50,279.12,44,45
165.6520,218.5378,437.4500,305.1168,12.00,4.48,72.33,45,46
437.4500,305.1168,539.1169,400.4846,7.00,2.19,46.83,46,47
539.1169,400.4846,439.2797,408.9389,2.00,1.58,274.84,47,48
439.2797,408.9389,513.6205,305.6179,10.00,2.00,144.26,48,49
513.6205,305.6179,519.1170,380.9226,1.00,1.19,4.17,49,50
519.1170,380.9226,453.3834,385.0391,1.00,1.04,273.58,50,51
453.3834,385.0391,504.4053,348.1947,1.00,0.99,125.83,51,52
504.4053,348.1947,526.1679,285.9277,1.00,1.04,160.74,52,53
526.1679,285.9277,506.9837,261.6641,1.00,0.49,218.33,53,54
506.9837,261.6641,568.8006,285.5876,1.00,1.04,68.84,54,55
568.8006,285.5876,616.1595,274.5120,1.00,0.76,103.16,55,56
616.1595,274.5120,523.5487,263.6832,1.00,1.47,263.33,56,57
523.5487,263.6832,554.3388,281.1047,1.00,0.56,60.50,57,58
554.3388,281.1047,598.3950,318.0767,1.00,0.90,50.00,58,59
598.3950,318.0767,563.6995,227.7023,5.00,1.52,201.00,59,60
