237.8865,124.4578,244.0373,188.4492,1.00,1.01,5.49,1,2
244.0373,188.4492,242.6757,139.2041,1.00,0.77,181.58,2,3
242.6757,139.2041,196.7138,215.8270,494.00,1.41,329.04,3,4
196.7138,215.8270,290.9316,224.5355,19.00,1.49,84.72,4,5
290.9316,224.5355,201.5314,194.1867,1.00,1.48,251.25,5,6
201.5314,194.1867,463.2979,205.6972,23.00,4.11,87.48,6,7
463.2979,205.6972,337.3580,156.8909,839.00,2.12,248.82,7,8
337.3580,156.8909,557.7339,168.5386,728.00,3.47,86.97,8,9
557.7339,168.5386,587.9545,140.0013,46.00,0.65,133.36,9,10
587.9545,140.0013,520.3149,131.0398,1.00,1.07,262.45,10,11
520.3149,131.0398,601.7341,152.5981,1.00,1.32,75.17,11,12
601.7341,152.5981,488.0358,219.2333,105.00,2.07,300.37,12,13
488.0358,219.2333,191.8055,155.6615,390.00,4.75,257.89,13,14
191.8055,155.6615,265.9000,157.0425,1.00,1.17,88.93,14,15
265.9000,157.0425,169.2751,162.5706,2.00,1.52,273.27,15,16
169.2751,162.5706,560.0754,146.0787,22.00,6.13,92.42,16,17
560.0754,146.0787,223.2712,128.9796,18.00,5.29,267.09,17,18
223.2712,128.9796,286.0218,153.3195,1.00,1.06,68.80,18,19
286.0218,153.3195,272.4642,106.8444,1187.00,0.76,196.26,19,20
272.4642,106.8444,301.4312,162.2658,1.00,0.98,27.59,20,21
301.4312,162.2658,246.4375,103.6042,1.00,1.26,223.15,21,22
246.4375,103.6042,383.2023,166.9224,816.00,2.37,65.16,22,23
383.2023,166.9224,443.2179,160.3187,1.00,0.95,96.28,23,24
443.2179,160.3187,239.7889,200.8374,29.00,3.26,281.26,24,25
239.7889,200.8374,348.4641,230.4631,836.00,1.77,74.75,25,26
348.4641,230.4631,492.3575,105.8305,21.00,2.99,130.90,26,27
492.3575,105.8305,425.9167,220.1715,10.00,2.08,329.84,27,28
425.9167,220.1715,474.0596,335.9533,4.00,1.97,22.58,28,29
474.0596,335.9533,390.4456,357.7432,1.00,1.36,284.61,29,30
390.4456,357.7432,468.3851,293.8908,691.00,1.58,129.33,30,31
468.3851,293.8908,483.4903,264.1062,1.00,0.53,153.11,31,32
483.4903,264.1062,519.2881,213.4059,811.00,0.98,144.78,32,33
519.2881,213.4059,496.4440,268.8016,1.00,0.94,337.59,33,34
496.4440,268.8016,545.9302,252.8822,1.00,0.82,107.83,34,35
545.9302,252.8822,621.7689,313.9500,3.00,1.53,51.16,35,36
621.7689,313.9500,513.1374,205.9027,53.00,2.41,225.15,36,37
513.1374,205.9027,578.3485,228.9406,1558.00,1.09,70.54,37,38
578.3485,228.9406,555.2044,257.7812,11.00,0.58,321.25,38,39
555.2044,257.7812,575.7702,279.6083,1.00,0.47,43.30,39,40
575.7702,279.6083,461.5082,186.8629,527.00,2.31,230.93,40,41
461.5082,186.8629,236.2228,278.4069,29.00,3.82,292.11,41,42
236.2228,278.4069,336.4069,316.8163,5.00,1.69,69.02,42,43
336.4069,316.8163,523.3167,296.7219,18.00,2.95,96.14,43,44
523.3167,296.7219,507.7298,334.3038,1.00,0.64,337.47,44,45
507.7298,334.3038,504.0882,251.7443,840.00,1.30,182.53,45,46
504.0882,251.7443,491.8241,196.5231,1.00,0.89,192.52,46,47
491.8241,196.5231,342.0016,139.4046,8.00,2.52,249.13,47,48
342.0016,139.4046,195.7043,149.0391,7.00,2.30,273.77,48,49
195.7043,149.0391,287.0477,152.6372,8.00,1.44,87.74,49,50
287.0477,152.6372,361.8925,160.5598,1.00,1.18,83.96,50,51
361.8925,160.5598,427.3710,155.6898,30.00,1.03,94.25,51,52
427.3710,155.6898,954.1670,-178.5640,307.00,9.72,122.40,52,53
954.1670,-178.5640,456.7133,225.4435,264.00,9.98,309.08,53,54
456.7133,225.4435,1371.5738,-57.4417,2230.00,14.73,107.18,54,55
1371.5738,-57.4417,1408.9622,-3.1988,23.00,1.04,34.58,55,56
1408.9622,-3.1988,1389.4706,-15.3924,1.00,0.36,237.97,56,57
1389.4706,-15.3924,1420.1112,-13.0120,81.00,0.48,85.56,57,58
1420.1112,-13.0120,1333.3698,-88.4302,438.00,1.81,228.99,58,59
1333.3698,-88.4302,418.4475,251.1184,122.00,15.00,290.36,59,60
418.4475,251.1184,337.1003,233.1547,1.00,1.31,257.55,60,61
337.1003,233.1547,326.5250,297.0279,1.00,1.02,350.60,61,62
326.5250,297.0279,214.2380,264.7875,5.00,1.84,253.98,62,63
214.2380,264.7875,267.5965,252.4261,1.00,0.86,103.04,63,64
267.5965,252.4261,326.1345,226.1110,1.00,1.01,114.21,64,65
326.1345,226.1110,347.9372,210.0466,337.00,0.43,126.38,65,66
347.9372,210.0466,404.0424,196.9450,1.00,0.91,103.14,66,67
404.0424,196.9450,592.4493,138.8045,11.00,3.10,107.15,67,68
592.4493,138.8045,455.8309,128.1851,5.00,2.15,265.56,68,69
455.8309,128.1851,390.0035,163.9983,1.00,1.18,298.55,69,70
390.0035,163.9983,493.6088,189.7874,6.00,1.68,76.02,70,71
493.6088,189.7874,559.3864,210.4890,514.00,1.08,72.53,71,72
559.3864,210.4890,519.7634,219.1111,1.00,0.64,282.28,72,73
519.7634,219.1111,600.3979,200.3466,1.00,1.30,103.10,73,74
600.3979,200.3466,289.9497,139.2218,18.00,4.96,258.86,74,75
289.9497,139.2218,238.0881,147.3768,1.00,0.83,278.94,75,76
238.0881,147.3768,126.7478,195.9121,6.00,1.91,293.55,76,77
126.7478,195.9121,445.4419,269.3478,15.00,5.13,77.02,77,78
445.4419,269.3478,361.3952,191.6653,333.00,1.80,227.25,78,79
361.3952,191.6653,333.3002,176.7457,1.00,0.50,242.03,79,80
333.3002,176.7457,498.8235,190.0798,83.00,2.61,85.39,80,81
498.8235,190.0798,456.5531,181.5226,1.00,0.68,258.56,81,82
