1,1,4598471,1550.9,855.4,1575.3,841.2,1563.1,848.3,0,2,1575.3,841.2
1,2,4598472,1550.7,854.6,1576.0,841.0,1563.35,847.8,0,2,1576.0,841.0
1,3,4598473,1550.4,853.9,1576.8,840.8,1563.6,847.35,0,2,1576.8,840.8
1,4,4598474,1550.2,853.2,1577.9,840.7,1564.05,846.95,0,2,1577.9,840.7
1,5,4598475,1550.1,852.6,1578.9,840.7,1564.5,846.65,0,2,1578.9,840.7
1,6,4598476,1550.1,851.9,1579.8,840.8,1564.95,846.35,0,2,1579.8,840.8
1,7,4598477,1550.0,851.6,1581.0,840.8,1565.5,846.2,0,2,1581.0,840.8
1,8,4598478,1550.0,851.4,1582.2,840.9,1566.1,846.15,0,2,1582.2,840.9
1,9,4598479,1550.0,851.7,1583.3,841.0,1566.65,846.35,0,2,1583.3,841.0
1,10,4598480,1550.1,851.9,1584.1,841.0,1567.1,846.45,0,2,1584.1,841.0
1,11,4598481,1550.2,852.1,1584.8,841.1,1567.5,846.6,0,2,1584.8,841.1
1,12,4598482,1550.4,852.2,1585.5,841.2,1567.95,846.7,0,2,1585.5,841.2
1,13,4598483,1550.6,852.3,1586.2,841.3,1568.4,846.8,0,2,1586.2,841.3
1,14,4598484,1551.2,852.3,1586.6,841.3,1568.9,846.8,0,2,1586.6,841.3
1,15,4598485,1551.6,852.2,1587.3,841.4,1569.45,846.8,0,2,1587.3,841.4
1,16,4598486,1552.2,852.3,1588.1,841.5,1570.15,846.9,0,2,1588.1,841.5
1,17,4598487,1552.7,852.3,1588.9,841.6,1570.8,846.95,0,2,1588.9,841.6
1,18,4598488,1553.3,852.5,1589.6,841.6,1571.45,847.05,0,2,1589.6,841.6
1,19,4598489,1553.8,852.7,1590.1,841.6,1571.95,847.15,0,2,1590.1,841.6
1,20,4598490,1554.4,853.1,1590.8,841.8,1572.6,847.45,0,2,1590.8,841.8
1,21,4598491,1555.0,853.9,1591.6,841.9,1573.3,847.9,0,2,1591.6,841.9
1,22,4598492,1555.6,854.8,1592.3,842.0,1573.95,848.4,0,2,1592.3,842.0
1,23,4598493,1556.1,855.5,1592.8,842.2,1574.45,848.85,0,2,1592.8,842.2
1,24,4598494,1556.7,856.1,1593.3,842.5,1575.0,849.3,0,2,1593.3,842.5
1,25,4598495,1557.1,856.8,1593.9,842.7,1575.5,849.75,0,2,1593.9,842.7
1,26,4598496,1557.3,857.6,1594.5,843.0,1575.9,850.3,0,2,1594.5,843.0
1,27,4598497,1557.3,858.5,1595.0,843.1,1576.15,850.8,0,2,1595.0,843.1
1,28,4598498,1556.9,859.0,1595.1,843.3,1576.0,851.15,0,2,1595.1,843.3
1,29,4598499,1556.0,860.1,1595.0,843.4,1575.5,851.75,0,2,1595.0,843.4
1,30,4598500,1555.0,861.3,1594.7,843.5,1574.85,852.4,0,2,1594.7,843.5
1,31,4598501,1553.9,862.4,1594.3,843.8,1574.1,853.1,0,2,1594.3,843.8
1,32,4598502,1553.1,863.4,1593.7,844.0,1573.4,853.7,0,2,1593.7,844.0
1,33,4598503,1552.4,864.1,1592.6,844.0,1572.5,854.05,0,2,1592.6,844.0
2,34,4598504,1551.8,864.7,1591.3,844.1,1571.55,854.4,0,2,1591.3,844.1
2,35,4598505,1551.4,865.1,1590.2,844.2,1570.8,854.65,0,2,1590.2,844.2
2,36,4598506,1551.5,864.9,1589.2,844.2,1570.35,854.55,0,2,1589.2,844.2
2,37,4598507,1551.6,864.6,1588.2,844.2,1569.9,854.4,0,2,1588.2,844.2
2,38,4598508,1551.7,865.0,1587.7,843.9,1569.7,854.45,0,2,1587.7,843.9
2,39,4598509,1551.8,865.5,1587.2,843.8,1569.5,854.65,0,2,1587.2,843.8
2,40,4598510,1551.9,865.9,1587.2,844.0,1569.55,854.95,0,2,1587.2,844.0
2,41,4598511,1552.1,866.4,1587.4,844.3,1569.75,855.35,0,2,1587.4,844.3
2,42,4598512,1552.3,866.8,1587.6,844.6,1569.95,855.7,0,2,1587.6,844.6
2,43,4598513,1552.5,867.3,1588.0,844.9,1570.25,856.1,0,2,1588.0,844.9
2,44,4598514,1552.7,867.7,1588.4,845.1,1570.55,856.4,0,2,1588.4,845.1
2,45,4598515,1552.9,867.5,1588.6,845.3,1570.75,856.4,0,2,1588.6,845.3
2,46,4598516,1553.2,867.4,1589.1,845.4,1571.15,856.4,0,2,1589.1,845.4
2,47,4598517,1553.8,867.1,1589.7,845.5,1571.75,856.3,0,2,1589.7,845.5
