1,1,1367902,-128.3,-131.0,-267.3,-136.8,-197.8,-133.9,0,1,-128.3,-131.0
1,2,1367903,-128.4,-130.6,-267.3,-137.0,-197.85,-133.8,0,1,-128.4,-130.6
1,3,1367904,-128.5,-130.2,-267.3,-137.3,-197.9,-133.75,0,1,-128.5,-130.2
1,4,1367905,-128.6,-129.8,-267.3,-137.1,-197.95,-133.45,0,1,-128.6,-129.8
1,5,1367906,-128.7,-129.3,-267.3,-136.9,-198.0,-133.1,0,1,-128.7,-129.3
1,6,1367907,-128.8,-128.9,-267.3,-136.1,-198.05,-132.5,0,1,-128.8,-128.9
1,7,1367908,-128.8,-128.6,-267.5,-135.3,-198.15,-131.95,0,1,-128.8,-128.6
1,8,1367909,-128.8,-128.5,-267.7,-134.4,-198.25,-131.45,0,1,-128.8,-128.5
1,9,1367910,-128.7,-129.0,-268.0,-133.6,-198.35,-131.3,0,1,-128.7,-129.0
1,10,1367911,-128.4,-130.4,-268.2,-132.3,-198.3,-131.35,0,1,-128.4,-130.4
1,11,1367912,-128.1,-131.9,-268.5,-130.8,-198.3,-131.35,0,1,-128.1,-131.9
1,12,1367913,-127.4,-133.3,-268.6,-129.3,-198.0,-131.3,0,1,-127.4,-133.3
1,13,1367914,-126.6,-135.0,-268.1,-128.1,-197.35,-131.55,0,1,-126.6,-135.0
1,14,1367915,-125.7,-136.7,-267.6,-127.0,-196.65,-131.85,0,1,-125.7,-136.7
1,15,1367916,-124.3,-138.1,-266.8,-125.7,-195.55,-131.9,0,1,-124.3,-138.1
1,16,1367917,-122.9,-139.1,-266.0,-124.2,-194.45,-131.65,0,1,-122.9,-139.1
1,17,1367918,-121.1,-139.3,-265.1,-123.1,-193.1,-131.2,0,1,-121.1,-139.3
1,18,1367919,-119.3,-139.6,-264.3,-122.1,-191.8,-130.85,0,1,-119.3,-139.6
1,19,1367920,-117.5,-140.2,-263.3,-120.2,-190.4,-130.2,0,1,-117.5,-140.2
1,20,1367921,-115.8,-140.5,-262.8,-118.0,-189.3,-129.25,0,1,-115.8,-140.5
1,21,1367922,-114.2,-140.8,-262.2,-115.1,-188.2,-127.95,0,1,-114.2,-140.8
1,22,1367923,-112.7,-143.4,-261.3,-111.6,-187.0,-127.5,0,1,-112.7,-143.4
1,23,1367924,-110.6,-146.5,-260.5,-107.7,-185.55,-127.1,0,1,-110.6,-146.5
1,24,1367925,-109.1,-150.0,-259.4,-103.8,-184.25,-126.9,0,1,-109.1,-150.0
1,25,1367926,-107.7,-153.0,-258.3,-100.1,-183.0,-126.55,0,1,-107.7,-153.0
1,26,1367927,-106.7,-155.0,-257.3,-97.3,-182.0,-126.15,0,1,-106.7,-155.0
1,27,1367928,-106.4,-153.0,-256.4,-95.1,-181.4,-124.05,0,1,-106.4,-153.0
1,28,1367929,-107.0,-146.6,-255.5,-93.6,-181.25,-120.1,0,1,-107.0,-146.6
1,29,1367930,-109.5,-129.0,-255.0,-93.5,-182.25,-111.25,0,1,-109.5,-129.0
1,30,1367931,-113.2,-104.4,-254.6,-93.9,-183.9,-99.15,0,1,-113.2,-104.4
1,31,1367932,-120.6,-56.9,-254.4,-94.7,-187.5,-75.8,0,1,-120.6,-56.9
1,32,1367933,-129.0,3.3,-254.3,-95.7,-191.65,-46.2,0,1,-129.0,3.3
1,33,1367934,-140.3,92.1,-254.1,-97.1,-197.2,-2.5,0,1,-140.3,92.1
2,34,1367935,-150.9,190.6,-254.2,-98.4,-202.55,46.1,0,1,-150.9,190.6
2,35,1367936,-159.7,292.9,-254.1,-99.7,-206.9,96.6,0,1,-159.7,292.9
2,36,1367937,-168.7,395.9,-253.9,-100.8,-211.3,147.55,0,1,-168.7,395.9
2,37,1367938,-179.3,509.2,-253.7,-101.9,-216.5,203.65,0,1,-179.3,509.2
2,38,1367939,-202.1,625.5,-253.1,-104.0,-227.6,260.75,0,1,-202.1,625.5
2,39,1367940,-227.2,739.2,-252.5,-106.3,-239.85,316.45,0,1,-227.2,739.2
2,40,1367941,-252.6,832.2,-251.1,-110.3,-251.85,360.95,0,1,-252.6,832.2
2,41,1367942,-268.4,889.4,-249.2,-115.1,-258.8,387.15,0,1,-268.4,889.4
2,42,1367943,-288.8,947.2,-246.5,-119.9,-267.65,413.65,0,1,-288.8,947.2
2,43,1367944,-312.4,1006.3,-243.4,-124.5,-277.9,440.9,0,1,-312.4,1006.3
2,44,1367945,-339.8,1046.9,-239.3,-128.0,-289.55,459.45,0,1,-339.8,1046.9
2,45,1367946,-339.9,1046.9,-234.8,-129.1,-287.35,458.9,0,1,-339.9,1046.9
2,46,1367947,-339.9,1046.9,-228.0,-129.0,-283.95,458.95,0,1,-339.9,1046.9
2,47,1367948,NaN,NaN,-219.3,-127.0,-219.3,-127.0,0,1,NaN,NaN
