1,1,5476991,878.5,631.2,907.0,598.0,892.75,614.6,0
1,2,5476992,878.0,628.0,906.1,599.1,892.05,613.55,0
1,3,5476993,877.5,625.2,905.3,600.4,891.4,612.8,0
1,4,5476994,877.1,624.2,905.3,601.4,891.2,612.8,0
1,5,5476995,876.8,623.5,905.9,602.4,891.35,612.95,0
1,6,5476996,876.4,623.6,908.1,603.3,892.25,613.45,0
1,7,5476997,875.9,625.0,910.4,603.9,893.15,614.45,0
1,8,5476998,875.2,627.9,913.0,603.7,894.1,615.8,0
1,9,5476999,874.5,630.5,915.5,603.4,895.0,616.95,0
1,10,5477000,873.9,632.6,917.9,602.9,895.9,617.75,0
1,11,5477001,873.3,633.2,919.9,602.4,896.6,617.8,0
1,12,5477002,872.7,633.8,920.8,602.7,896.75,618.25,0
1,13,5477003,872.5,634.3,919.6,603.1,896.05,618.7,0
1,14,5477004,873.4,634.7,918.3,603.7,895.85,619.2,0
1,15,5477005,874.7,634.8,916.7,604.6,895.7,619.7,0
1,16,5477006,876.1,634.7,914.1,605.5,895.1,620.1,0
1,17,5477007,877.2,634.7,911.5,606.6,894.35,620.65,0
1,18,5477008,878.1,634.8,909.0,607.5,893.55,621.15,0
1,19,5477009,878.9,634.8,907.9,607.6,893.4,621.2,0
1,20,5477010,879.3,634.8,908.3,607.5,893.8,621.15,0
1,21,5477011,878.7,634.6,910.5,607.4,894.6,621.0,0
1,22,5477012,878.1,634.3,912.8,607.5,895.45,620.9,0
1,23,5477013,877.3,634.1,916.1,607.6,896.7,620.85,0
1,24,5477014,876.8,633.8,919.0,607.7,897.9,620.75,0
1,25,5477015,876.5,633.7,921.4,608.0,898.95,620.85,0
1,26,5477016,876.2,633.8,922.3,608.4,899.25,621.1,0
1,27,5477017,876.0,633.9,921.7,608.9,898.85,621.4,0
1,28,5477018,875.7,634.2,919.1,609.3,897.4,621.75,0
1,29,5477019,875.3,634.8,916.6,609.4,895.95,622.1,0
1,30,5477020,875.1,635.2,914.4,609.9,894.75,622.55,0
1,31,5477021,875.0,635.8,913.2,610.4,894.1,623.1,0
1,32,5477022,874.7,636.2,913.8,611.5,894.25,623.85,0
1,33,5477023,874.5,636.4,915.3,612.5,894.9,624.45,0
2,34,5477024,874.2,636.6,917.3,613.4,895.75,625.0,0
2,35,5477025,874.2,636.8,919.3,614.5,896.75,625.65,0
2,36,5477026,874.2,637.0,921.1,615.7,897.65,626.35,0
2,37,5477027,874.2,637.4,922.0,617.3,898.1,627.35,0
2,38,5477028,874.3,637.6,921.9,619.0,898.1,628.3,0
2,39,5477029,874.4,637.7,920.4,620.1,897.4,628.9,0
2,40,5477030,874.6,637.7,918.9,621.2,896.75,629.45,0
2,41,5477031,874.5,637.6,917.6,622.3,896.05,629.95,0
2,42,5477032,874.4,637.5,917.0,623.1,895.7,630.3,0
2,43,5477033,874.1,637.3,917.2,623.9,895.65,630.6,0
2,44,5477034,873.9,636.6,918.1,624.2,896.0,630.4,0
2,45,5477035,874.4,635.9,919.4,624.6,896.9,630.25,0
2,46,5477036,875.0,634.6,920.0,625.0,897.5,629.8,0
2,47,5477037,875.6,633.1,920.0,625.5,897.8,629.3,0
2,48,5477038,876.2,631.4,919.9,626.0,898.05,628.7,0
2,49,5477039,876.8,629.1,919.4,626.9,898.1,628.0,0
2,50,5477040,877.3,626.7,918.2,627.7,897.75,627.2,0
2,51,5477041,877.7,624.6,917.2,628.2,897.45,626.4,0
2,52,5477042,877.2,621.7,916.3,628.3,896.75,625.0,0
2,53,5477043,876.7,619.5,916.2,627.8,896.45,623.65,0
2,54,5477044,876.3,616.9,916.7,626.4,896.5,621.65,0
2,55,5477045,875.9,614.4,917.0,624.9,896.45,619.65,0
