1,1,914733,1010.0,480.7,940.2,493.4,975.1,487.05,0
1,2,914734,1009.9,480.8,940.2,493.6,975.05,487.2,0
1,3,914735,1009.0,481.0,939.9,493.7,974.45,487.35,0
1,4,914736,1008.0,481.1,939.6,493.8,973.8,487.45,0
1,5,914737,1007.1,481.2,939.4,493.7,973.25,487.45,0
1,6,914738,1006.1,481.2,939.0,493.6,972.55,487.4,0
1,7,914739,1005.2,481.1,938.7,493.5,971.95,487.3,0
1,8,914740,1004.5,480.9,938.3,493.5,971.4,487.2,0
1,9,914741,1005.4,480.6,937.9,493.4,971.65,487.0,0
1,10,914742,1007.7,480.2,937.5,493.2,972.6,486.7,0
1,11,914743,1010.0,479.7,937.0,493.1,973.5,486.4,0
1,12,914744,1012.3,479.1,936.6,493.0,974.45,486.05,0
1,13,914745,1014.5,478.5,936.4,493.1,975.45,485.8,0
1,14,914746,1016.4,477.9,936.8,493.8,976.6,485.85,0
1,15,914747,1017.8,477.6,937.4,494.5,977.6,486.05,0
1,16,914748,1017.5,477.0,938.1,495.0,977.8,486.0,0
1,17,914749,1016.0,476.2,938.8,495.4,977.4,485.8,0
1,18,914750,1014.3,475.4,939.6,494.7,976.95,485.05,0
1,19,914751,1012.6,474.6,940.4,494.0,976.5,484.3,0
1,20,914752,1011.0,474.0,941.2,493.1,976.1,483.55,0
1,21,914753,1009.5,473.4,941.5,491.8,975.5,482.6,0
1,22,914754,1008.6,472.8,941.5,490.7,975.05,481.75,0
1,23,914755,1008.0,472.6,941.4,490.0,974.7,481.3,0
1,24,914756,1007.8,472.8,941.3,489.4,974.55,481.1,0
1,25,914757,1007.2,473.4,940.6,490.3,973.9,481.85,0
1,26,914758,1006.6,474.0,940.0,491.1,973.3,482.55,0
1,27,914759,1006.2,474.5,939.4,491.8,972.8,483.15,0
1,28,914760,1005.7,475.0,938.8,492.6,972.25,483.8,0
1,29,914761,1005.3,475.5,938.2,493.1,971.75,484.3,0
1,30,914762,1004.8,476.2,937.9,493.4,971.35,484.8,0
1,31,914763,1004.3,477.4,937.7,493.7,971.0,485.55,0
1,32,914764,1004.3,478.6,937.9,493.6,971.1,486.1,0
1,33,914765,1004.5,479.8,938.3,493.6,971.4,486.7,0
2,34,914766,1005.0,480.6,938.7,493.5,971.85,487.05,0
2,35,914767,1005.6,480.9,939.0,493.5,972.3,487.2,0
2,36,914768,1006.3,481.2,939.2,493.6,972.75,487.4,0
2,37,914769,1007.6,481.1,939.3,493.5,973.45,487.3,0
2,38,914770,1008.9,480.6,939.4,493.2,974.15,486.9,0
2,39,914771,1010.1,479.7,939.9,492.9,975.0,486.3,0
2,40,914772,1011.3,478.9,940.3,492.4,975.8,485.65,0
2,41,914773,1012.1,478.5,940.6,492.0,976.35,485.25,0
2,42,914774,1012.7,478.7,941.0,491.2,976.85,484.95,0
2,43,914775,1013.2,478.8,941.4,490.4,977.3,484.6,0
2,44,914776,1013.1,478.9,941.8,489.9,977.45,484.4,0
2,45,914777,1013.0,478.8,942.2,489.8,977.6,484.3,0
2,46,914778,1012.8,478.7,942.2,489.8,977.5,484.25,0
2,47,914779,1012.6,478.4,942.2,489.9,977.4,484.15,0
2,48,914780,1012.4,478.9,942.3,490.1,977.35,484.5,0
2,49,914781,1012.1,479.4,942.5,490.2,977.3,484.8,0
2,50,914782,1011.8,479.8,942.7,490.3,977.25,485.05,0
2,51,914783,1011.5,480.1,943.0,490.3,977.25,485.2,0
2,52,914784,1011.1,479.9,943.4,490.3,977.25,485.1,0
2,53,914785,1009.7,479.5,943.9,490.1,976.8,484.8,0
2,54,914786,1008.1,478.9,944.4,489.9,976.25,484.4,0
2,55,914787,1006.5,476.8,944.8,489.8,975.65,483.3,0
