1,1,7999840,992.6,787.4,991.7,844.5,992.15,815.95,0
1,2,7999841,993.5,788.9,991.3,844.6,992.4,816.75,0
1,3,7999842,994.4,790.4,991.1,844.8,992.75,817.6,0
1,4,7999843,995.3,791.5,990.9,844.9,993.1,818.2,0
1,5,7999844,995.8,792.0,990.9,843.9,993.35,817.95,0
1,6,7999845,996.4,792.5,990.8,842.7,993.6,817.6,0
1,7,7999846,997.1,793.0,990.7,841.5,993.9,817.25,0
1,8,7999847,997.5,793.6,990.2,840.4,993.85,817.0,0
1,9,7999848,998.0,794.0,989.8,839.5,993.9,816.75,0
1,10,7999849,998.4,794.4,989.3,838.6,993.85,816.5,0
1,11,7999850,998.8,794.7,988.7,837.7,993.75,816.2,0
1,12,7999851,999.1,795.1,988.3,838.9,993.7,817.0,0
1,13,7999852,999.3,795.4,987.8,840.0,993.55,817.7,0
1,14,7999853,999.4,795.6,987.1,841.1,993.25,818.35,0
1,15,7999854,999.1,795.7,986.8,842.1,992.95,818.9,0
1,16,7999855,998.5,795.9,986.4,843.0,992.45,819.45,0
1,17,7999856,997.8,795.9,986.0,843.9,991.9,819.9,0
1,18,7999857,997.0,795.7,985.3,844.8,991.15,820.25,0
1,19,7999858,996.3,795.5,984.6,844.8,990.45,820.15,0
1,20,7999859,995.7,795.0,983.9,844.8,989.8,819.9,0
1,21,7999860,995.0,794.5,983.5,844.9,989.25,819.7,0
1,22,7999861,994.5,794.1,983.7,845.2,989.1,819.65,0
1,23,7999862,994.2,793.4,983.8,845.6,989.0,819.5,0
1,24,7999863,994.1,792.4,983.8,845.9,988.95,819.15,0
1,25,7999864,993.9,791.1,983.9,846.3,988.9,818.7,0
1,26,7999865,993.8,789.7,984.0,846.8,988.9,818.25,0
1,27,7999866,993.8,788.7,984.1,847.6,988.95,818.15,0
1,28,7999867,993.9,787.7,984.4,849.2,989.15,818.45,0
1,29,7999868,994.0,786.7,984.2,850.6,989.1,818.65,0
1,30,7999869,994.2,786.1,984.3,852.1,989.25,819.1,0
1,31,7999870,994.3,785.9,984.5,853.6,989.4,819.75,0
1,32,7999871,994.5,786.2,985.0,854.9,989.75,820.55,0
1,33,7999872,994.6,786.6,985.6,855.9,990.1,821.25,0
2,34,7999873,994.7,787.0,986.1,856.8,990.4,821.9,0
2,35,7999874,994.7,787.5,986.5,856.8,990.6,822.15,0
2,36,7999875,994.6,788.0,986.9,856.8,990.75,822.4,0
2,37,7999876,994.7,788.0,987.7,856.8,991.2,822.4,0
2,38,7999877,994.8,787.9,988.5,856.8,991.65,822.35,0
2,39,7999878,995.5,787.8,989.3,856.9,992.4,822.35,0
2,40,7999879,996.3,788.1,990.3,857.4,993.3,822.75,0
2,41,7999880,998.8,788.4,991.5,858.1,995.15,823.25,0
2,42,7999881,1001.4,788.8,993.8,859.8,997.6,824.3,0
2,43,7999882,1005.9,789.2,996.6,863.3,1001.25,826.25,0
2,44,7999883,1011.7,790.3,1000.5,867.1,1006.1,828.7,0
2,45,7999884,1019.0,791.6,1006.6,872.6,1012.8,832.1,0
2,46,7999885,1028.3,793.1,1015.9,878.1,1022.1,835.6,0
2,47,7999886,1039.9,795.0,1028.3,883.3,1034.1,839.15,0
2,48,7999887,1050.8,797.2,1043.9,888.2,1047.35,842.7,0
2,49,7999888,1065.4,799.3,1062.4,891.8,1063.9,845.55,0
2,50,7999889,1081.3,801.5,1084.7,893.5,1083.0,847.5,0
2,51,7999890,1097.9,803.6,1108.6,893.8,1103.25,848.7,0
2,52,7999891,1115.8,805.4,1133.5,891.8,1124.65,848.6,0
2,53,7999892,1133.1,806.9,1156.3,888.6,1144.7,847.75,0
2,54,7999893,1150.6,807.7,1179.1,885.5,1164.85,846.6,0
2,55,7999894,1170.9,808.9,1202.2,882.5,1186.55,845.7,0
2,56,7999895,1189.1,810.3,1223.1,880.3,1206.1,845.3,0
2,57,7999896,1205.9,811.9,1242.7,878.7,1224.3,845.3,0
2,58,7999897,1224.8,813.3,1261.0,878.2,1242.9,845.75,0
2,59,7999898,1242.0,814.8,1278.0,878.6,1260.0,846.7,0
