1,1,951980,NaN,NaN,NaN,NaN,NaN,NaN,0
1,2,951981,NaN,NaN,NaN,NaN,NaN,NaN,0
1,3,951982,NaN,NaN,NaN,NaN,NaN,NaN,0
1,4,951983,NaN,NaN,NaN,NaN,NaN,NaN,0
1,5,951984,NaN,NaN,NaN,NaN,NaN,NaN,0
1,6,951985,NaN,NaN,NaN,NaN,NaN,NaN,0
1,7,951986,NaN,NaN,NaN,NaN,NaN,NaN,0
1,8,951987,NaN,NaN,NaN,NaN,NaN,NaN,0
1,9,951988,NaN,NaN,NaN,NaN,NaN,NaN,0
1,10,951989,NaN,NaN,NaN,NaN,NaN,NaN,0
1,11,951990,NaN,NaN,NaN,NaN,NaN,NaN,0
1,12,951991,NaN,NaN,NaN,NaN,NaN,NaN,0
1,13,951992,NaN,NaN,NaN,NaN,NaN,NaN,0
1,14,951993,NaN,NaN,NaN,NaN,NaN,NaN,0
1,15,951994,NaN,NaN,NaN,NaN,NaN,NaN,0
1,16,951995,NaN,NaN,NaN,NaN,NaN,NaN,0
1,17,951996,NaN,NaN,NaN,NaN,NaN,NaN,0
1,18,951997,NaN,NaN,NaN,NaN,NaN,NaN,0
1,19,951998,NaN,NaN,NaN,NaN,NaN,NaN,0
1,20,951999,NaN,NaN,NaN,NaN,NaN,NaN,0
1,21,952000,NaN,NaN,NaN,NaN,NaN,NaN,0
1,22,952001,NaN,NaN,NaN,NaN,NaN,NaN,0
1,23,952002,NaN,NaN,NaN,NaN,NaN,NaN,0
1,24,952003,NaN,NaN,NaN,NaN,NaN,NaN,0
1,25,952004,NaN,NaN,NaN,NaN,NaN,NaN,0
1,26,952005,NaN,NaN,NaN,NaN,NaN,NaN,0
1,27,952006,NaN,NaN,NaN,NaN,NaN,NaN,0
1,28,952007,NaN,NaN,NaN,NaN,NaN,NaN,0
1,29,952008,NaN,NaN,NaN,NaN,NaN,NaN,0
1,30,952009,NaN,NaN,NaN,NaN,NaN,NaN,0
1,31,952010,NaN,NaN,NaN,NaN,NaN,NaN,0
1,32,952011,NaN,NaN,NaN,NaN,NaN,NaN,0
1,33,952012,NaN,NaN,NaN,NaN,NaN,NaN,0
2,34,952013,NaN,NaN,NaN,NaN,NaN,NaN,0
2,35,952014,NaN,NaN,NaN,NaN,NaN,NaN,0
2,36,952015,NaN,NaN,NaN,NaN,NaN,NaN,0
2,37,952016,NaN,NaN,NaN,NaN,NaN,NaN,0
2,38,952017,NaN,NaN,NaN,NaN,NaN,NaN,0
2,39,952018,NaN,NaN,NaN,NaN,NaN,NaN,0
2,40,952019,NaN,NaN,NaN,NaN,NaN,NaN,0
2,41,952020,NaN,NaN,NaN,NaN,NaN,NaN,0
2,42,952021,NaN,NaN,NaN,NaN,NaN,NaN,0
2,43,952022,NaN,NaN,NaN,NaN,NaN,NaN,0
2,44,952023,NaN,NaN,NaN,NaN,NaN,NaN,0
2,45,952024,NaN,NaN,NaN,NaN,NaN,NaN,0
2,46,952025,NaN,NaN,NaN,NaN,NaN,NaN,0
2,47,952026,NaN,NaN,NaN,NaN,NaN,NaN,0
2,48,952027,NaN,NaN,NaN,NaN,NaN,NaN,0
2,49,952028,NaN,NaN,NaN,NaN,NaN,NaN,0
2,50,952029,NaN,NaN,NaN,NaN,NaN,NaN,0
2,51,952030,NaN,NaN,NaN,NaN,NaN,NaN,0
2,52,952031,NaN,NaN,NaN,NaN,NaN,NaN,0
2,53,952032,NaN,NaN,NaN,NaN,NaN,NaN,0
2,54,952033,NaN,NaN,NaN,NaN,NaN,NaN,0
2,55,952034,NaN,NaN,NaN,NaN,NaN,NaN,0
2,56,952035,NaN,NaN,NaN,NaN,NaN,NaN,0
2,57,952036,NaN,NaN,NaN,NaN,NaN,NaN,0
2,58,952037,NaN,NaN,NaN,NaN,NaN,NaN,0
2,59,952038,NaN,NaN,NaN,NaN,NaN,NaN,0
2,60,952039,NaN,NaN,NaN,NaN,NaN,NaN,0
2,61,952040,NaN,NaN,NaN,NaN,NaN,NaN,0
2,62,952041,NaN,NaN,NaN,NaN,NaN,NaN,0
2,63,952042,NaN,NaN,NaN,NaN,NaN,NaN,0
2,64,952043,NaN,NaN,NaN,NaN,NaN,NaN,0
2,65,952044,NaN,NaN,NaN,NaN,NaN,NaN,0
2,66,952045,NaN,NaN,NaN,NaN,NaN,NaN,0
3,67,952046,NaN,NaN,NaN,NaN,NaN,NaN,0
3,68,952047,NaN,NaN,NaN,NaN,NaN,NaN,0
3,69,952048,NaN,NaN,NaN,NaN,NaN,NaN,0
3,70,952049,NaN,NaN,NaN,NaN,NaN,NaN,0
3,71,952050,NaN,NaN,NaN,NaN,NaN,NaN,0
3,72,952051,NaN,NaN,NaN,NaN,NaN,NaN,0
3,73,952052,NaN,NaN,NaN,NaN,NaN,NaN,0
3,74,952053,NaN,NaN,NaN,NaN,NaN,NaN,0
3,75,952054,NaN,NaN,NaN,NaN,NaN,NaN,0
3,76,952055,NaN,NaN,NaN,NaN,NaN,NaN,0
3,77,952056,NaN,NaN,NaN,NaN,NaN,NaN,0
3,78,952057,NaN,NaN,NaN,NaN,NaN,NaN,0
3,79,952058,NaN,NaN,NaN,NaN,NaN,NaN,0
3,80,952059,NaN,NaN,NaN,NaN,NaN,NaN,0
3,81,952060,NaN,NaN,NaN,NaN,NaN,NaN,0
3,82,952061,NaN,NaN,NaN,NaN,NaN,NaN,0
3,83,952062,NaN,NaN,NaN,NaN,NaN,NaN,0
3,84,952063,NaN,NaN,NaN,NaN,NaN,NaN,0
3,85,952064,NaN,NaN,NaN,NaN,NaN,NaN,0
3,86,952065,NaN,NaN,NaN,NaN,NaN,NaN,0
3,87,952066,NaN,NaN,NaN,NaN,NaN,NaN,0
3,88,952067,NaN,NaN,NaN,NaN,NaN,NaN,0
3,89,952068,NaN,NaN,NaN,NaN,NaN,NaN,0
3,90,952069,NaN,NaN,NaN,NaN,NaN,NaN,0
3,91,952070,NaN,NaN,NaN,NaN,NaN,NaN,0
3,92,952071,NaN,NaN,NaN,NaN,NaN,NaN,0
3,93,952072,NaN,NaN,NaN,NaN,NaN,NaN,0
3,94,952073,NaN,NaN,NaN,NaN,NaN,NaN,0
3,95,952074,NaN,NaN,NaN,NaN,NaN,NaN,0
3,96,952075,NaN,NaN,NaN,NaN,NaN,NaN,0
3,97,952076,1100.4,1004.3,NaN,NaN,1100.4,1004.3,0
3,98,952077,1072.5,1092.4,NaN,NaN,1072.5,1092.4,0
