1,1,2498895,1184.3,447.0,1164.8,470.5,1174.55,458.75,0
1,2,2498896,1184.3,447.0,1164.9,470.6,1174.6,458.8,0
1,3,2498897,1184.3,447.1,1165.0,470.7,1174.65,458.9,0
1,4,2498898,1184.4,447.1,1165.1,470.8,1174.75,458.95,0
1,5,2498899,1184.5,447.2,1165.3,470.9,1174.9,459.05,0
1,6,2498900,1184.6,447.2,1165.5,471.1,1175.05,459.15,0
1,7,2498901,1184.8,447.1,1165.5,471.4,1175.15,459.25,0
1,8,2498902,1184.8,447.1,1165.4,471.6,1175.1,459.35,0
1,9,2498903,1184.8,447.1,1165.2,471.9,1175.0,459.5,0
1,10,2498904,1184.6,446.9,1165.1,472.2,1174.85,459.55,0
1,11,2498905,1184.3,446.8,1164.9,472.3,1174.6,459.55,0
1,12,2498906,1184.0,446.8,1164.7,472.4,1174.35,459.6,0
1,13,2498907,1183.8,446.7,1164.5,472.4,1174.15,459.55,0
1,14,2498908,1183.5,446.5,1164.4,472.3,1173.95,459.4,0
1,15,2498909,1183.2,446.2,1164.3,472.1,1173.75,459.15,0
1,16,2498910,1182.8,445.9,1164.1,471.8,1173.45,458.85,0
1,17,2498911,1182.5,445.7,1164.0,471.6,1173.25,458.65,0
1,18,2498912,1182.2,445.5,1163.8,471.6,1173.0,458.55,0
1,19,2498913,1182.0,445.3,1163.8,471.7,1172.9,458.5,0
1,20,2498914,1181.8,445.2,1163.8,471.9,1172.8,458.55,0
1,21,2498915,1181.7,445.1,1164.2,472.1,1172.95,458.6,0
1,22,2498916,1182.6,445.0,1164.8,472.4,1173.7,458.7,0
1,23,2498917,1184.1,444.8,1165.6,472.9,1174.85,458.85,0
1,24,2498918,1186.4,443.9,1167.2,473.3,1176.8,458.6,0
1,25,2498919,1189.5,442.8,1169.9,473.6,1179.7,458.2,0
1,26,2498920,1193.7,441.7,1173.2,473.5,1183.45,457.6,0
1,27,2498921,1200.0,439.0,1177.2,473.0,1188.6,456.0,0
1,28,2498922,1207.4,435.4,1182.7,472.5,1195.05,453.95,0
1,29,2498923,1216.2,431.8,1189.3,470.8,1202.75,451.3,0
1,30,2498924,1226.7,428.0,1197.9,468.5,1212.3,448.25,0
1,31,2498925,1238.0,424.9,1207.2,466.0,1222.6,445.45,0
1,32,2498926,1250.6,421.7,1217.4,463.1,1234.0,442.4,0
1,33,2498927,1262.9,417.8,1228.6,460.4,1245.75,439.1,0
2,34,2498928,1273.7,414.7,1240.4,458.1,1257.05,436.4,0
2,35,2498929,1283.7,411.4,1251.4,454.7,1267.55,433.05,0
2,36,2498930,1292.4,407.9,1261.9,451.9,1277.15,429.9,0
2,37,2498931,1299.6,404.5,1270.9,448.8,1285.25,426.65,0
2,38,2498932,1305.2,399.9,1278.8,445.2,1292.0,422.55,0
2,39,2498933,1309.1,395.3,1284.8,440.9,1296.95,418.1,0
2,40,2498934,1312.1,390.3,1289.1,436.6,1300.6,413.45,0
2,41,2498935,1314.4,386.2,1292.0,432.3,1303.2,409.25,0
2,42,2498936,1316.1,382.4,1293.9,427.9,1305.0,405.15,0
2,43,2498937,1316.9,378.5,1294.9,423.9,1305.9,401.2,0
2,44,2498938,1316.9,374.4,1294.5,420.7,1305.7,397.55,0
2,45,2498939,1317.0,371.7,1293.7,418.3,1305.35,395.0,0
2,46,2498940,1316.8,369.0,1292.4,417.0,1304.6,393.0,0
2,47,2498941,1316.5,367.5,1291.1,415.8,1303.8,391.65,0
2,48,2498942,1316.1,366.4,1289.6,414.6,1302.85,390.5,0
2,49,2498943,1315.2,366.0,1287.4,414.8,1301.3,390.4,0
2,50,2498944,1314.3,366.5,1285.3,415.7,1299.8,391.1,0
2,51,2498945,1312.8,367.3,1283.3,416.7,1298.05,392.0,0
2,52,2498946,1310.8,369.0,1281.4,417.9,1296.1,393.45,0
2,53,2498947,1307.7,371.2,1278.9,419.2,1293.3,395.2,0
2,54,2498948,1304.8,373.6,1276.2,420.6,1290.5,397.1,0
2,55,2498949,1301.5,375.9,1273.5,422.0,1287.5,398.95,0
2,56,2498950,1298.6,378.1,1271.6,423.2,1285.1,400.65,0
2,57,2498951,1295.6,380.2,1269.7,423.8,1282.65,402.0,0
2,58,2498952,1293.3,382.0,1268.3,424.4,1280.8,403.2,0
2,59,2498953,1291.1,382.8,1267.2,424.8,1279.15,403.8,0
2,60,2498954,1289.9,383.0,1267.2,425.0,1278.55,404.0,0
2,61,2498955,1288.9,383.0,1267.6,425.0,1278.25,404.0,0
2,62,2498956,1288.5,382.3,1268.3,424.9,1278.4,403.6,0
2,63,2498957,1288.6,381.6,1269.0,424.7,1278.8,403.15,0
2,64,2498958,1289.1,380.9,1269.7,424.4,1279.4,402.65,0
2,65,2498959,1289.9,380.4,1270.6,424.2,1280.25,402.3,0
2,66,2498960,1290.9,380.0,1271.6,424.0,1281.25,402.0,0
3,67,2498961,1292.0,379.8,1272.6,423.7,1282.3,401.75,0
3,68,2498962,1293.2,379.9,1273.4,423.6,1283.3,401.75,0
3,69,2498963,1294.5,380.3,1274.3,423.5,1284.4,401.9,0
3,70,2498964,1295.6,380.6,1275.2,423.4,1285.4,402.0,0
3,71,2498965,1296.5,381.7,1276.1,423.3,1286.3,402.5,0
3,72,2498966,1297.4,382.7,1277.0,423.5,1287.2,403.1,0
3,73,2498967,1298.3,383.7,1277.5,423.6,1287.9,403.65,0
3,74,2498968,1299.2,384.5,1277.8,423.7,1288.5,404.1,0
3,75,2498969,1299.9,385.0,1278.1,423.7,1289.0,404.35,0
3,76,2498970,1300.5,385.5,1278.3,423.7,1289.4,404.6,0
3,77,2498971,1301.0,385.5,1278.5,423.9,1289.75,404.7,0
3,78,2498972,1301.4,384.9,1278.7,424.1,1290.05,404.5,0
3,79,2498973,1301.6,384.3,1278.8,424.1,1290.2,404.2,0
3,80,2498974,1301.9,383.7,1278.8,424.3,1290.35,404.0,0
3,81,2498975,1302.2,383.2,1278.8,424.8,1290.5,404.0,0
3,82,2498976,1302.5,382.9,1278.7,425.3,1290.6,404.1,0
3,83,2498977,1302.9,382.7,1278.5,425.7,1290.7,404.2,0
3,84,2498978,1303.2,383.3,1278.3,426.0,1290.75,404.65,0
3,85,2498979,1303.7,383.9,1277.9,425.7,1290.8,404.8,0
3,86,2498980,1304.1,384.6,1277.4,425.4,1290.75,405.0,0
3,87,2498981,1304.9,385.3,1276.8,425.1,1290.85,405.2,0
3,88,2498982,1305.7,386.0,1276.4,424.7,1291.05,405.35,0
3,89,2498983,1306.4,386.7,1276.0,424.5,1291.2,405.6,0
3,90,2498984,1307.0,387.2,1275.7,424.9,1291.35,406.05,0
3,91,2498985,1307.5,387.0,1275.3,425.4,1291.4,406.2,0
3,92,2498986,1308.0,386.8,1275.1,426.3,1291.55,406.55,0
3,93,2498987,1308.3,386.7,1275.1,427.0,1291.7,406.85,0
3,94,2498988,1308.2,386.4,1274.9,427.6,1291.55,407.0,0
3,95,2498989,1308.1,385.9,1274.6,428.1,1291.35,407.0,0
3,96,2498990,1307.6,385.1,1274.4,428.3,1291.0,406.7,0
3,97,2498991,1307.0,384.3,1273.8,428.1,1290.4,406.2,0
3,98,2498992,1306.4,383.8,1273.3,428.0,1289.85,405.9,0
3,99,2498993,1305.8,383.5,1272.7,427.9,1289.25,405.7,0
3,100,2498994,1305.4,383.1,1272.1,428.0,1288.75,405.55,0
4,101,2498995,1304.8,382.8,1271.8,428.1,1288.3,405.45,0
4,102,2498996,1304.3,382.7,1271.4,428.2,1287.85,405.45,0
4,103,2498997,1304.1,383.0,1271.1,428.3,1287.6,405.65,0
4,104,2498998,1303.8,383.2,1271.0,428.3,1287.4,405.75,0
4,105,2498999,1303.7,383.3,1271.0,428.1,1287.35,405.7,0
4,106,2499000,1303.6,383.2,1270.9,427.9,1287.25,405.55,0
4,107,2499001,1303.5,383.1,1270.8,427.6,1287.15,405.35,0
4,108,2499002,1303.4,383.1,1270.6,427.3,1287.0,405.2,0
4,109,2499003,1303.4,382.9,1270.4,427.1,1286.9,405.0,0
4,110,2499004,1303.5,382.8,1270.2,427.0,1286.85,404.9,0
4,111,2499005,1303.7,382.7,1269.9,426.9,1286.8,404.8,0
