312.4738,72.0365,267.3702,227.3464,7.00,2.54,343.81,1,2
267.3702,227.3464,547.0123,261.3777,29.00,4.42,83.06,2,3
547.0123,261.3777,449.9306,262.8306,10.00,1.53,270.86,3,4
449.9306,262.8306,396.6384,249.4896,1.00,0.86,255.95,4,5
396.6384,249.4896,426.2020,189.9361,13.00,1.05,153.60,5,6
426.2020,189.9361,359.9182,271.7741,3.00,1.66,320.99,6,7
359.9182,271.7741,426.6097,263.1814,1.00,1.06,97.34,7,8
426.6097,263.1814,468.2223,251.4415,1.00,0.68,105.75,8,9
468.2223,251.4415,388.0970,311.5297,3.00,1.57,306.87,9,10
388.0970,311.5297,414.7810,155.6617,10.00,2.49,170.29,10,11
414.7810,155.6617,389.9350,53.5075,7.00,1.65,193.67,11,12
389.9350,53.5075,434.4939,77.5132,1.00,0.80,61.69,12,13
434.4939,77.5132,398.5253,272.5767,9.00,3.12,349.55,13,14
398.5253,272.5767,366.8357,278.5561,1.00,0.51,280.69,14,15
366.8357,278.5561,372.4617,273.0498,112.00,0.12,134.38,15,16
372.4617,273.0498,423.8210,245.5610,1.00,0.92,118.16,16,17
423.8210,245.5610,446.9483,224.7152,1.00,0.49,132.03,17,18
446.9483,224.7152,442.4994,177.6574,1.00,0.74,185.40,18,19
442.4994,177.6574,503.5653,129.9479,1.00,1.22,128.00,19,20
503.5653,129.9479,657.0933,66.1873,7.00,2.61,112.55,20,21
657.0933,66.1873,476.4019,131.8784,8.00,3.02,289.98,21,22
476.4019,131.8784,393.6634,208.6378,3.00,1.77,312.85,22,23
393.6634,208.6378,352.0030,247.4448,1.00,0.90,312.97,23,24
352.0030,247.4448,242.9196,398.8491,22.00,2.93,324.23,24,25
242.9196,398.8491,198.7394,381.1917,1.00,0.75,248.22,25,26
198.7394,381.1917,460.9006,234.7150,33.00,4.71,119.19,26,27
460.9006,234.7150,410.5101,247.1780,1.00,0.82,283.89,27,28
410.5101,247.1780,460.0433,244.8965,1.00,0.78,92.64,28,29
460.0433,244.8965,246.5892,44.2712,12.00,4.60,226.77,29,30
246.5892,44.2712,137.2059,20.4328,2.00,1.76,257.71,30,31
137.2059,20.4328,454.4527,68.9439,11.00,5.03,81.31,31,32
454.4527,68.9439,494.2917,275.0785,10.00,3.30,10.94,32,33
494.2917,275.0785,447.1177,221.0837,1.00,1.13,221.14,33,34
447.1177,221.0837,376.7565,206.4544,1.00,1.13,258.25,34,35
