296.0840,235.1352,525.0930,181.2498,16.00,3.70,103.24,1,2
525.0930,181.2498,545.5023,109.9449,1.00,1.17,164.03,2,3
545.5023,109.9449,607.6012,73.0420,1.00,1.14,120.72,3,4
607.6012,73.0420,231.3108,264.4921,35.00,6.61,296.97,4,5
231.3108,264.4921,405.8756,25.0091,20.00,4.65,143.91,5,6
405.8756,25.0091,504.9403,71.6823,5.00,1.72,64.77,6,7
504.9403,71.6823,165.4549,280.4939,28.00,6.24,301.59,7,8
165.4549,280.4939,636.0437,299.8671,23.00,7.37,87.64,8,9
636.0437,299.8671,668.8771,309.8599,1.00,0.54,73.07,9,10
668.8771,309.8599,340.9561,240.6076,26.00,5.26,258.08,10,11
