1,1,2360038,955.4,1121.3,908.3,1116.1,931.85,1118.7,0
1,2,2360039,954.6,1120.9,908.1,1115.6,931.35,1118.25,0
1,3,2360040,954.9,1121.4,907.9,1115.2,931.4,1118.3,0
1,4,2360041,955.3,1122.8,908.1,1115.1,931.7,1118.95,0
1,5,2360042,955.7,1124.3,908.2,1115.3,931.95,1119.8,0
1,6,2360043,956.1,1125.7,908.4,1115.6,932.25,1120.65,0
1,7,2360044,956.5,1126.9,908.7,1115.9,932.6,1121.4,0
1,8,2360045,957.1,1128.1,909.0,1116.1,933.05,1122.1,0
1,9,2360046,957.8,1129.1,909.1,1116.3,933.45,1122.7,0
1,10,2360047,957.9,1130.1,909.3,1116.4,933.6,1123.25,0
1,11,2360048,958.2,1130.1,908.9,1116.4,933.55,1123.25,0
1,12,2360049,958.7,1130.1,908.4,1116.3,933.55,1123.2,0
1,13,2360050,959.2,1130.2,908.0,1115.9,933.6,1123.05,0
1,14,2360051,959.6,1130.2,907.5,1115.6,933.55,1122.9,0
1,15,2360052,959.7,1130.2,907.1,1115.4,933.4,1122.8,0
1,16,2360053,959.6,1129.8,906.7,1115.1,933.15,1122.45,0
1,17,2360054,959.3,1129.3,906.3,1114.9,932.8,1122.1,0
1,18,2360055,959.0,1128.9,906.1,1114.8,932.55,1121.85,0
1,19,2360056,958.5,1128.4,906.2,1114.7,932.35,1121.55,0
1,20,2360057,957.9,1127.6,906.4,1115.1,932.15,1121.35,0
1,21,2360058,957.4,1126.6,906.7,1115.5,932.05,1121.05,0
1,22,2360059,957.1,1125.6,906.8,1115.9,931.95,1120.75,0
1,23,2360060,957.0,1125.0,906.9,1116.4,931.95,1120.7,0
1,24,2360061,957.4,1124.4,907.1,1116.8,932.25,1120.6,0
1,25,2360062,957.8,1124.0,907.1,1117.1,932.45,1120.55,0
1,26,2360063,958.2,1123.6,907.2,1117.5,932.7,1120.55,0
1,27,2360064,958.7,1123.3,907.2,1117.6,932.95,1120.45,0
1,28,2360065,959.3,1123.8,907.2,1117.6,933.25,1120.7,0
1,29,2360066,959.6,1124.4,907.2,1117.4,933.4,1120.9,0
1,30,2360067,959.8,1125.0,907.2,1117.2,933.5,1121.1,0
1,31,2360068,959.5,1125.8,907.1,1117.1,933.3,1121.45,0
1,32,2360069,959.2,1126.5,907.0,1117.0,933.1,1121.75,0
1,33,2360070,958.9,1127.2,906.7,1117.0,932.8,1122.1,0
2,34,2360071,958.7,1127.9,906.3,1116.9,932.5,1122.4,0
2,35,2360072,959.0,1128.3,905.9,1116.8,932.45,1122.55,0
2,36,2360073,959.5,1128.6,905.7,1117.0,932.6,1122.8,0
2,37,2360074,960.3,1128.9,905.6,1117.0,932.95,1122.95,0
2,38,2360075,961.2,1129.0,905.8,1117.0,933.5,1123.0,0
2,39,2360076,962.2,1129.1,906.2,1117.1,934.2,1123.1,0
2,40,2360077,963.0,1129.1,906.7,1117.6,934.85,1123.35,0
2,41,2360078,963.8,1129.1,907.4,1118.0,935.6,1123.55,0
2,42,2360079,964.1,1129.1,908.5,1118.5,936.3,1123.8,0
2,43,2360080,964.8,1129.2,910.0,1118.9,937.4,1124.05,0
2,44,2360081,965.3,1129.3,912.4,1119.0,938.85,1124.15,0
2,45,2360082,965.9,1129.8,914.9,1119.0,940.4,1124.4,0
2,46,2360083,967.7,1130.3,917.7,1119.0,942.7,1124.65,0
2,47,2360084,969.6,1130.8,921.2,1118.4,945.4,1124.6,0
2,48,2360085,971.6,1131.3,924.9,1117.8,948.25,1124.55,0
2,49,2360086,973.6,1131.9,928.2,1117.2,950.9,1124.55,0
2,50,2360087,975.5,1132.3,930.9,1116.6,953.2,1124.45,0
2,51,2360088,977.2,1132.7,932.7,1116.6,954.95,1124.65,0
2,52,2360089,978.5,1132.8,934.1,1116.7,956.3,1124.75,0
2,53,2360090,978.4,1133.1,935.0,1116.9,956.7,1125.0,0
2,54,2360091,977.5,1133.4,934.9,1117.3,956.2,1125.35,0
2,55,2360092,976.6,1133.3,934.3,1118.1,955.45,1125.7,0
2,56,2360093,975.7,1133.0,933.8,1118.8,954.75,1125.9,0
2,57,2360094,974.7,1132.6,933.1,1119.7,953.9,1126.15,0
2,58,2360095,973.9,1132.4,932.5,1120.5,953.2,1126.45,0
2,59,2360096,973.3,1132.2,931.9,1120.9,952.6,1126.55,0
2,60,2360097,972.9,1131.9,931.2,1121.1,952.05,1126.5,0
2,61,2360098,973.3,1131.6,931.0,1121.0,952.15,1126.3,0
2,62,2360099,973.6,1131.6,930.8,1120.5,952.2,1126.05,0
2,63,2360100,973.8,1132.0,930.7,1120.0,952.25,1126.0,0
2,64,2360101,974.0,1132.3,930.9,1119.2,952.45,1125.75,0
2,65,2360102,973.9,1133.0,931.1,1118.5,952.5,1125.75,0
2,66,2360103,974.4,1133.5,931.2,1117.8,952.8,1125.65,0
3,67,2360104,974.8,1134.0,931.5,1117.4,953.15,1125.7,0
3,68,2360105,975.3,1134.6,931.8,1117.0,953.55,1125.8,0
3,69,2360106,975.7,1135.1,932.0,1116.8,953.85,1125.95,0
3,70,2360107,976.2,1135.2,932.1,1116.7,954.15,1125.95,0
3,71,2360108,976.8,1134.9,932.2,1116.7,954.5,1125.8,0
3,72,2360109,977.6,1134.2,932.3,1116.6,954.95,1125.4,0
3,73,2360110,977.9,1133.5,932.4,1116.5,955.15,1125.0,0
3,74,2360111,978.3,1132.6,932.5,1116.4,955.4,1124.5,0
3,75,2360112,978.6,1131.6,932.6,1116.2,955.6,1123.9,0
3,76,2360113,978.5,1130.4,932.7,1115.9,955.6,1123.15,0
3,77,2360114,978.4,1129.2,932.9,1115.7,955.65,1122.45,0
3,78,2360115,978.3,1128.5,933.1,1115.5,955.7,1122.0,0
