1,1,1568205,922.4,329.0,865.9,357.3,894.15,343.15,0
1,2,1568206,922.5,329.0,866.4,356.9,894.45,342.95,0
1,3,1568207,922.5,329.1,866.9,356.5,894.7,342.8,0
1,4,1568208,922.7,329.2,867.5,356.2,895.1,342.7,0
1,5,1568209,922.8,329.7,867.9,356.0,895.35,342.85,0
1,6,1568210,922.9,330.0,868.2,356.0,895.55,343.0,0
1,7,1568211,923.0,330.1,868.5,356.0,895.75,343.05,0
1,8,1568212,923.2,329.3,868.4,355.9,895.8,342.6,0
1,9,1568213,923.4,328.4,868.0,355.8,895.7,342.1,0
1,10,1568214,923.6,327.6,867.6,355.7,895.6,341.65,0
1,11,1568215,923.6,326.9,867.3,355.6,895.45,341.25,0
1,12,1568216,923.5,326.0,867.2,355.5,895.35,340.75,0
1,13,1568217,923.5,325.4,867.2,355.2,895.35,340.3,0
1,14,1568218,923.3,325.5,867.8,355.0,895.55,340.25,0
1,15,1568219,923.2,326.4,868.5,354.8,895.85,340.6,0
1,16,1568220,923.1,327.2,869.3,354.7,896.2,340.95,0
1,17,1568221,923.0,327.6,870.0,354.7,896.5,341.15,0
1,18,1568222,923.0,327.9,870.7,354.7,896.85,341.3,0
1,19,1568223,923.0,327.9,871.2,354.7,897.1,341.3,0
1,20,1568224,923.1,327.9,871.5,354.7,897.3,341.3,0
1,21,1568225,923.2,327.4,871.3,354.8,897.25,341.1,0
1,22,1568226,923.5,327.1,871.0,354.8,897.25,340.95,0
1,23,1568227,923.8,326.7,870.7,354.8,897.25,340.75,0
1,24,1568228,924.1,326.7,870.4,354.7,897.25,340.7,0
1,25,1568229,924.3,326.4,870.1,354.6,897.2,340.5,0
1,26,1568230,924.7,326.1,869.9,355.1,897.3,340.6,0
1,27,1568231,925.0,325.8,869.7,355.5,897.35,340.65,0
1,28,1568232,925.2,325.5,869.7,355.9,897.45,340.7,0
1,29,1568233,925.2,324.9,869.6,356.2,897.4,340.55,0
1,30,1568234,925.2,324.2,869.6,356.7,897.4,340.45,0
1,31,1568235,925.2,323.6,869.7,357.1,897.45,340.35,0
1,32,1568236,925.3,323.2,869.7,357.6,897.5,340.4,0
1,33,1568237,925.3,322.8,869.8,357.5,897.55,340.15,0
2,34,1568238,925.3,322.7,869.8,357.3,897.55,340.0,0
2,35,1568239,925.4,322.7,869.8,357.1,897.6,339.9,0
2,36,1568240,925.6,322.7,869.8,356.8,897.7,339.75,0
2,37,1568241,925.7,323.0,869.8,356.5,897.75,339.75,0
2,38,1568242,925.7,323.3,869.8,356.1,897.75,339.7,0
2,39,1568243,925.8,323.5,869.8,355.7,897.8,339.6,0
2,40,1568244,925.8,322.7,869.6,355.1,897.7,338.9,0
2,41,1568245,925.9,321.8,869.3,354.8,897.6,338.3,0
2,42,1568246,925.9,320.8,868.7,354.4,897.3,337.6,0
2,43,1568247,925.9,320.0,868.1,354.0,897.0,337.0,0
2,44,1568248,925.9,319.5,867.6,353.1,896.75,336.3,0
2,45,1568249,926.1,319.1,866.9,352.2,896.5,335.65,0
2,46,1568250,926.2,319.1,866.3,351.2,896.25,335.15,0
2,47,1568251,926.3,320.1,865.8,349.9,896.05,335.0,0
2,48,1568252,926.4,320.9,865.1,348.5,895.75,334.7,0
2,49,1568253,926.5,321.6,864.8,347.2,895.65,334.4,0
2,50,1568254,926.5,322.2,864.5,346.0,895.5,334.1,0
2,51,1568255,926.6,322.6,864.0,345.4,895.3,334.0,0
2,52,1568256,926.6,322.9,863.6,344.9,895.1,333.9,0
2,53,1568257,926.6,322.7,863.2,344.3,894.9,333.5,0
2,54,1568258,926.9,322.5,862.7,344.3,894.8,333.4,0
2,55,1568259,927.3,322.0,862.5,344.3,894.9,333.15,0
2,56,1568260,927.6,321.7,862.2,344.4,894.9,333.05,0
