1,1,2100413,980.3,480.7,1012.4,468.6,996.35,474.65,0
1,2,2100414,980.4,480.5,1012.4,468.7,996.4,474.6,0
1,3,2100415,980.5,480.4,1012.4,468.8,996.45,474.6,0
1,4,2100416,980.6,480.4,1012.4,468.9,996.5,474.65,0
1,5,2100417,980.6,480.3,1012.4,468.9,996.5,474.6,0
1,6,2100418,980.7,480.2,1012.4,468.9,996.55,474.55,0
1,7,2100419,980.8,480.1,1012.4,468.9,996.6,474.5,0
1,8,2100420,980.8,480.0,1012.4,468.9,996.6,474.45,0
1,9,2100421,980.8,479.9,1012.2,468.9,996.5,474.4,0
1,10,2100422,980.9,479.8,1011.9,468.9,996.4,474.35,0
1,11,2100423,980.9,479.8,1011.7,468.9,996.3,474.35,0
1,12,2100424,980.8,479.7,1011.3,468.8,996.05,474.25,0
1,13,2100425,980.8,479.7,1010.9,468.8,995.85,474.25,0
1,14,2100426,980.8,479.7,1010.5,468.8,995.65,474.25,0
1,15,2100427,980.8,479.6,1010.1,468.8,995.45,474.2,0
1,16,2100428,980.8,479.6,1010.0,468.8,995.4,474.2,0
1,17,2100429,980.6,479.6,1009.9,468.8,995.25,474.2,0
1,18,2100430,980.4,479.5,1009.9,468.8,995.15,474.15,0
1,19,2100431,980.2,479.4,1010.2,468.6,995.2,474.0,0
1,20,2100432,980.0,479.4,1010.6,468.4,995.3,473.9,0
1,21,2100433,979.9,479.3,1010.9,468.2,995.4,473.75,0
1,22,2100434,979.8,479.2,1011.3,468.0,995.55,473.6,0
1,23,2100435,979.8,479.2,1011.7,467.8,995.75,473.5,0
1,24,2100436,980.0,479.1,1012.1,467.6,996.05,473.35,0
1,25,2100437,980.2,479.2,1012.3,467.5,996.25,473.35,0
1,26,2100438,980.4,479.3,1012.4,467.6,996.4,473.45,0
1,27,2100439,980.6,479.4,1012.1,467.6,996.35,473.5,0
1,28,2100440,980.7,479.5,1011.8,467.5,996.25,473.5,0
1,29,2100441,980.9,479.6,1011.4,467.5,996.15,473.55,0
1,30,2100442,981.1,479.8,1011.0,467.6,996.05,473.7,0
1,31,2100443,981.3,479.9,1010.6,467.9,995.95,473.9,0
1,32,2100444,981.4,480.0,1010.2,468.2,995.8,474.1,0
1,33,2100445,981.5,480.0,1009.9,468.3,995.7,474.15,0
2,34,2100446,981.6,480.1,1010.0,468.4,995.8,474.25,0
2,35,2100447,981.6,480.2,1010.0,468.6,995.8,474.4,0
2,36,2100448,981.5,480.2,1010.1,468.7,995.8,474.45,0
2,37,2100449,981.3,480.1,1010.3,468.7,995.8,474.4,0
2,38,2100450,981.1,480.0,1010.4,468.4,995.75,474.2,0
2,39,2100451,980.9,479.8,1010.5,468.2,995.7,474.0,0
2,40,2100452,980.7,479.7,1010.3,468.0,995.5,473.85,0
2,41,2100453,980.6,479.6,1010.1,468.1,995.35,473.85,0
2,42,2100454,980.5,479.8,1010.0,468.2,995.25,474.0,0
2,43,2100455,980.6,480.0,1009.8,468.2,995.2,474.1,0
2,44,2100456,980.8,480.6,1009.7,468.2,995.25,474.4,0
2,45,2100457,981.0,481.1,1009.6,468.3,995.3,474.7,0
2,46,2100458,981.2,481.7,1009.5,468.3,995.35,475.0,0
2,47,2100459,981.3,482.3,1009.7,468.3,995.5,475.3,0
2,48,2100460,981.2,482.8,1009.8,468.2,995.5,475.5,0
2,49,2100461,981.1,482.9,1010.0,468.2,995.55,475.55,0
2,50,2100462,980.9,483.0,1010.1,468.3,995.5,475.65,0
2,51,2100463,980.6,482.9,1010.3,468.4,995.45,475.65,0
2,52,2100464,980.3,482.8,1010.4,468.6,995.35,475.7,0
2,53,2100465,980.0,482.6,1010.5,468.7,995.25,475.65,0
2,54,2100466,979.7,482.4,1010.6,468.8,995.15,475.6,0
2,55,2100467,979.6,482.2,1010.7,468.7,995.15,475.45,0
2,56,2100468,979.5,482.2,1010.7,468.6,995.1,475.4,0
2,57,2100469,979.6,482.3,1010.8,468.4,995.2,475.35,0
2,58,2100470,979.7,482.5,1010.7,468.1,995.2,475.3,0
2,59,2100471,979.9,482.7,1010.7,467.8,995.3,475.25,0
2,60,2100472,980.2,482.9,1010.7,467.5,995.45,475.2,0
2,61,2100473,980.4,483.1,1010.6,467.2,995.5,475.15,0
2,62,2100474,980.7,483.3,1010.6,466.9,995.65,475.1,0
2,63,2100475,981.0,483.4,1010.5,466.7,995.75,475.05,0
2,64,2100476,981.1,483.4,1010.5,466.5,995.8,474.95,0
2,65,2100477,981.2,483.3,1010.4,466.3,995.8,474.8,0
2,66,2100478,981.2,483.1,1010.1,466.1,995.65,474.6,0
3,67,2100479,981.2,483.0,1009.8,466.0,995.5,474.5,0
3,68,2100480,981.2,482.9,1009.4,465.9,995.3,474.4,0
3,69,2100481,981.1,482.9,1009.2,465.9,995.15,474.4,0
3,70,2100482,981.1,482.9,1008.9,466.0,995.0,474.45,0
3,71,2100483,981.0,482.9,1008.7,466.1,994.85,474.5,0
3,72,2100484,980.8,482.9,1008.6,466.1,994.7,474.5,0
3,73,2100485,980.6,482.8,1008.7,466.3,994.65,474.55,0
3,74,2100486,980.3,482.6,1008.7,466.4,994.5,474.5,0
3,75,2100487,980.1,482.4,1008.8,466.5,994.45,474.45,0
3,76,2100488,979.8,482.2,1008.8,466.4,994.3,474.3,0
3,77,2100489,979.4,482.0,1008.8,466.4,994.1,474.2,0
3,78,2100490,979.1,481.9,1008.7,466.1,993.9,474.0,0
3,79,2100491,978.9,481.9,1008.6,465.8,993.75,473.85,0
3,80,2100492,978.7,482.2,1008.6,465.5,993.65,473.85,0
3,81,2100493,978.6,482.5,1008.5,465.3,993.55,473.9,0
3,82,2100494,978.6,482.9,1008.6,465.1,993.6,474.0,0
3,83,2100495,978.6,483.3,1008.7,465.0,993.65,474.15,0
3,84,2100496,978.7,483.7,1008.8,464.8,993.75,474.25,0
3,85,2100497,978.8,483.8,1008.9,464.9,993.85,474.35,0
3,86,2100498,979.0,483.8,1008.8,464.9,993.9,474.35,0
3,87,2100499,979.1,483.5,1008.7,465.0,993.9,474.25,0
3,88,2100500,979.3,483.1,1008.5,465.1,993.9,474.1,0
3,89,2100501,979.3,482.8,1008.4,465.2,993.85,474.0,0
3,90,2100502,979.4,482.5,1008.2,465.3,993.8,473.9,0
3,91,2100503,979.4,482.3,1008.1,465.4,993.75,473.85,0
3,92,2100504,979.5,482.2,1008.0,465.6,993.75,473.9,0
3,93,2100505,979.5,482.2,1008.1,465.7,993.8,473.95,0
3,94,2100506,979.5,482.4,1008.2,465.7,993.85,474.05,0
3,95,2100507,979.4,482.7,1008.2,465.7,993.8,474.2,0
3,96,2100508,979.2,482.9,1008.1,465.4,993.65,474.15,0
3,97,2100509,978.9,483.2,1007.8,465.0,993.35,474.1,0
3,98,2100510,978.2,483.2,1007.4,464.6,992.8,473.9,0
3,99,2100511,976.2,483.1,1006.2,464.1,991.2,473.6,0
3,100,2100512,973.9,482.8,1003.7,463.6,988.8,473.2,0
4,101,2100513,970.9,482.3,1000.7,462.7,985.8,472.5,0
4,102,2100514,967.2,481.6,997.7,461.9,982.45,471.75,0
4,103,2100515,963.5,480.7,994.0,461.3,978.75,471.0,0
4,104,2100516,958.2,479.4,989.5,460.3,973.85,469.85,0
4,105,2100517,953.2,478.0,984.7,459.2,968.95,468.6,0
4,106,2100518,948.8,475.5,980.0,457.7,964.4,466.6,0
4,107,2100519,944.0,473.2,975.9,455.9,959.95,464.55,0
4,108,2100520,939.2,470.5,971.8,454.5,955.5,462.5,0
4,109,2100521,934.8,468.0,967.1,452.5,950.95,460.25,0
4,110,2100522,930.3,465.6,963.4,450.5,946.85,458.05,0
4,111,2100523,926.9,463.6,959.6,449.0,943.25,456.3,0
4,112,2100524,923.4,461.8,956.2,447.5,939.8,454.65,0
4,113,2100525,920.1,460.6,953.2,446.4,936.65,453.5,0
4,114,2100526,917.2,459.6,950.5,445.5,933.85,452.55,0
4,115,2100527,914.9,459.1,948.2,444.1,931.55,451.6,0
4,116,2100528,912.8,458.6,945.9,443.1,929.35,450.85,0
4,117,2100529,910.3,457.8,943.5,442.2,926.9,450.0,0
4,118,2100530,908.2,456.4,941.9,441.0,925.05,448.7,0
4,119,2100531,906.4,454.5,939.3,438.9,922.85,446.7,0
