246.9375,249.7921,383.8797,255.0701,5.00,2.15,87.79,1,2
383.8797,255.0701,350.9578,183.2922,1.00,1.24,204.64,2,3
350.9578,183.2922,409.3426,261.9393,3.00,1.54,36.59,3,4
409.3426,261.9393,381.6342,194.1639,1.00,1.15,202.24,4,5
381.6342,194.1639,437.6409,247.6519,1.00,1.22,46.32,5,6
437.6409,247.6519,388.6339,213.1959,1.00,0.94,234.89,6,7
388.6339,213.1959,273.2457,181.0346,4.00,1.88,254.43,7,8
273.2457,181.0346,239.0304,165.8713,1.00,0.59,246.10,8,9
239.0304,165.8713,409.4211,210.3229,11.00,2.77,75.38,9,10
409.4211,210.3229,507.6463,280.2028,5.00,1.90,54.57,10,11
507.6463,280.2028,388.9729,189.4337,143.00,2.35,232.59,11,12
388.9729,189.4337,447.4574,136.4241,1.00,1.24,132.19,12,13
447.4574,136.4241,333.1180,222.6936,8.00,2.25,307.03,13,14
333.1180,222.6936,387.0558,143.8534,4.00,1.50,145.62,14,15
387.0558,143.8534,506.6367,201.0769,8.00,2.08,64.43,15,16
506.6367,201.0769,353.1072,190.1580,9.00,2.42,265.93,16,17
353.1072,190.1580,301.5572,134.8035,1.00,1.19,222.96,17,18
301.5572,134.8035,344.6591,288.8773,13.00,2.51,15.63,18,19
344.6591,288.8773,352.1080,343.3956,1.00,0.87,7.78,19,20
352.1080,343.3956,343.9983,260.1862,1.00,1.31,185.57,20,21
343.9983,260.1862,223.8836,279.0413,6.00,1.91,278.92,21,22
223.8836,279.0413,157.7382,177.2665,23.00,1.91,213.02,22,23
157.7382,177.2665,229.5972,309.5083,60.00,2.37,28.52,23,24
229.5972,309.5083,463.0121,320.6313,199.00,3.67,87.27,24,25
463.0121,320.6313,426.2177,248.9689,43.00,1.27,207.18,25,26
426.2177,248.9689,427.9168,211.4848,1.00,0.59,177.40,26,27
427.9168,211.4848,285.4292,102.1394,18.00,2.82,232.50,27,28
285.4292,102.1394,335.2013,71.1322,1.00,0.92,121.92,28,29
335.2013,71.1322,197.8150,280.4190,22.00,3.93,326.72,29,30
197.8150,280.4190,170.6297,311.7379,1.00,0.65,319.04,30,31
170.6297,311.7379,138.3352,215.6761,2.00,1.59,198.58,31,32
138.3352,215.6761,114.0892,158.6537,1.00,0.97,203.04,32,33
114.0892,158.6537,184.9382,139.6272,1.00,1.15,105.03,33,34
184.9382,139.6272,229.5185,219.2506,3.00,1.43,29.24,34,35
229.5185,219.2506,221.5374,325.5282,8.00,1.68,355.71,35,36
221.5374,325.5282,333.3831,295.4426,6.00,1.82,105.06,36,37
333.3831,295.4426,435.2027,251.4509,31.00,1.74,113.37,37,38
435.2027,251.4509,475.1533,215.7461,1.00,0.84,131.79,38,39
475.1533,215.7461,368.5329,240.7795,8.00,1.72,283.21,39,40
368.5329,240.7795,425.3571,269.1205,1.00,1.00,63.49,40,41
