476.6341,356.3676,415.5032,280.0982,5.00,1.54,218.71,1,2
415.5032,280.0982,1053.5577,334.5805,38.00,9.97,85.12,2,3
1053.5577,334.5805,417.9642,292.6107,42.00,9.92,266.22,3,4
417.9642,292.6107,114.2563,482.8937,29.00,5.62,302.07,4,5
114.2563,482.8937,503.9533,533.3194,30.00,6.16,82.63,5,6
503.9533,533.3194,540.8498,430.4148,5.00,1.72,160.27,6,7
540.8498,430.4148,433.6861,287.6114,181.00,2.81,216.89,7,8
433.6861,287.6114,1163.9687,657.8347,43.00,12.67,63.12,8,9
1163.9687,657.8347,440.5222,391.6641,50.00,11.95,249.80,9,10
440.5222,391.6641,469.6684,270.4020,5.00,1.96,166.48,10,11
469.6684,270.4020,560.0410,393.2166,12.00,2.40,36.35,11,12
560.0410,393.2166,560.9236,348.8236,1.00,0.70,178.86,12,13
560.9236,348.8236,567.2924,271.0662,1.00,1.23,175.32,13,14
567.2924,271.0662,434.3151,403.7070,17.00,2.95,314.93,14,15
434.3151,403.7070,431.2722,222.1376,22.00,2.85,180.96,15,16
431.2722,222.1376,920.8145,587.7613,30.00,9.52,53.25,16,17
920.8145,587.7613,82.6004,397.7922,51.00,13.27,257.23,17,18
82.6004,397.7922,76.5875,213.7627,18.00,2.89,181.87,18,19
76.5875,213.7627,113.7384,166.8079,1.00,0.94,141.65,19,20
113.7384,166.8079,18.8797,178.7055,4.00,1.50,277.15,20,21
18.8797,178.7055,1065.4237,326.3747,46.00,16.18,81.97,21,22
1065.4237,326.3747,1197.7548,293.3321,21.00,2.14,104.02,22,23
1197.7548,293.3321,235.0115,350.3591,48.00,14.83,273.39,23,24
235.0115,350.3591,53.8262,370.1416,20.00,2.86,276.23,24,25
53.8262,370.1416,444.1955,259.3905,29.00,6.36,105.84,25,26
444.1955,259.3905,-32.8878,390.7009,37.00,7.74,285.39,26,27
-32.8878,390.7009,5.3006,243.0521,12.00,2.40,165.50,27,28
5.3006,243.0521,98.9736,54.0849,19.00,3.31,153.63,28,29
98.9736,54.0849,13.7107,108.2407,3.00,1.59,302.42,29,30
13.7107,108.2407,16.4245,279.0673,13.00,2.69,0.91,30,31
16.4245,279.0673,-16.9000,316.2409,1.00,0.79,318.13,31,32
-16.9000,316.2409,54.6819,291.6842,1.00,1.19,108.93,32,33
54.6819,291.6842,14.0409,278.5530,1.00,0.67,252.09,33,34
14.0409,278.5530,-18.6547,181.2211,4.00,1.61,198.57,34,35
-18.6547,181.2211,643.5695,550.2795,38.00,11.76,60.87,35,36
643.5695,550.2795,524.3441,520.1473,9.00,1.93,255.82,36,37
524.3441,520.1473,443.9460,220.5636,25.00,4.87,195.02,37,38
443.9460,220.5636,597.0441,300.0809,16.00,2.71,62.55,38,39
597.0441,300.0809,919.8122,614.2332,30.00,7.05,45.78,39,40
919.8122,614.2332,905.9625,491.6023,7.00,1.94,186.44,40,41
905.9625,491.6023,749.5691,525.7358,22.00,2.52,282.31,41,42
749.5691,525.7358,409.6256,537.9902,25.00,5.33,272.06,42,43
