673.2493,101.0892,609.4183,217.7370,8.00,2.09,331.31,1,2
609.4183,217.7370,577.3792,96.6357,5.00,1.97,194.82,2,3
577.3792,96.6357,559.1396,91.1057,1.00,0.30,253.13,3,4
559.1396,91.1057,1232.1104,248.1706,31.00,10.74,76.86,4,5
1232.1104,248.1706,564.9646,143.4427,196.00,10.50,261.08,5,6
564.9646,143.4427,1012.1417,259.7066,28.00,7.23,75.43,6,7
1012.1417,259.7066,644.1009,181.0175,29.00,5.90,257.93,7,8
644.1009,181.0175,902.6980,248.7026,10.00,4.20,75.33,8,9
902.6980,248.7026,755.4917,258.8334,7.00,2.32,273.94,9,10
755.4917,258.8334,1214.7074,846.1994,59.00,11.57,38.02,10,11
1214.7074,846.1994,645.3331,280.7734,279.00,12.42,225.20,11,12
645.3331,280.7734,555.6879,186.8295,4.00,2.04,223.66,12,13
555.6879,186.8295,545.1811,288.3565,3.00,1.60,354.09,13,14
545.1811,288.3565,512.8898,301.6438,1.00,0.55,292.37,14,15
512.8898,301.6438,498.9385,304.6506,1.00,0.22,282.16,15,16
498.9385,304.6506,556.3382,188.6723,6.00,2.03,153.67,16,17
556.3382,188.6723,386.2246,343.9694,12.00,3.62,312.39,17,18
386.2246,343.9694,144.2807,351.2443,13.00,3.80,271.72,18,19
144.2807,351.2443,120.4686,200.8861,18.00,2.39,189.00,19,20
120.4686,200.8861,122.8191,104.6857,2.00,1.51,178.60,20,21
122.8191,104.6857,67.8860,210.3297,6.00,1.87,332.53,21,22
67.8860,210.3297,640.5464,254.9537,27.00,8.96,85.54,22,23
640.5464,254.9537,536.4676,299.1869,4.00,1.78,293.03,23,24
536.4676,299.1869,542.3129,328.2902,1.00,0.47,11.36,24,25
542.3129,328.2902,501.1542,340.8186,110.00,0.68,286.93,25,26
501.1542,340.8186,519.7086,295.9915,214.00,0.76,157.51,26,27
519.7086,295.9915,524.5859,284.5874,1.00,0.20,156.84,27,28
524.5859,284.5874,442.2548,348.6172,3.00,1.64,307.87,28,29
442.2548,348.6172,502.5924,331.1580,1.00,0.99,106.14,29,30
502.5924,331.1580,1031.2864,345.7179,29.00,8.26,88.42,30,31
1031.2864,345.7179,1076.4724,349.5606,1.00,0.71,85.14,31,32
1076.4724,349.5606,959.7147,350.1485,5.00,1.84,270.29,32,33
959.7147,350.1485,1160.8129,250.2504,87.00,3.53,116.42,33,34
1160.8129,250.2504,1235.8456,255.6535,1.00,1.18,85.88,34,35
1235.8456,255.6535,924.7607,182.2588,55.00,5.01,256.72,35,36
924.7607,182.2588,869.6185,344.5691,177.00,2.69,341.24,36,37
869.6185,344.5691,488.2502,582.4233,406.00,7.03,301.95,37,38
488.2502,582.4233,135.8553,582.8319,24.00,5.53,270.07,38,39
135.8553,582.8319,217.6489,597.4458,1.00,1.31,79.87,39,40
217.6489,597.4458,843.6079,363.1492,233.00,10.40,110.52,40,41
843.6079,363.1492,415.7051,603.1273,38.00,7.67,299.28,41,42
415.7051,603.1273,608.1818,641.8418,8.00,3.08,78.63,42,43
608.1818,641.8418,469.9638,413.5942,13.00,4.19,211.20,43,44
469.9638,413.5942,395.7340,370.2801,2.00,1.35,239.74,44,45
395.7340,370.2801,300.4066,399.6924,3.00,1.57,287.15,45,46
300.4066,399.6924,768.0952,617.7318,25.00,8.06,65.00,46,47
768.0952,617.7318,991.9496,640.9258,10.00,3.54,84.08,47,48
991.9496,640.9258,860.3045,572.6999,174.00,2.33,242.60,48,49
860.3045,572.6999,265.8207,714.7669,29.00,9.52,283.44,49,50
265.8207,714.7669,320.2017,694.6268,1.00,0.91,110.32,50,51
320.2017,694.6268,822.2384,582.2055,25.00,8.04,102.62,51,52
822.2384,582.2055,878.1163,508.4758,5.00,1.45,142.84,52,53
878.1163,508.4758,845.8874,544.3627,1.00,0.76,318.07,53,54
845.8874,544.3627,1067.2991,638.2060,21.00,3.78,67.03,54,55
1067.2991,638.2060,875.4409,499.6663,24.00,3.72,234.17,55,56
875.4409,499.6663,857.1796,299.7297,161.00,3.15,185.22,56,57
857.1796,299.7297,675.3955,247.4917,8.00,2.97,253.97,57,58
675.3955,247.4917,855.7787,389.1241,23.00,3.60,51.86,58,59
855.7787,389.1241,559.4536,225.2239,174.00,5.31,241.05,59,60
559.4536,225.2239,875.7444,383.8381,17.00,5.55,63.37,60,61
875.7444,383.8381,943.0623,266.2395,7.00,2.13,150.21,61,62
943.0623,266.2395,717.6627,275.9014,10.00,3.54,272.45,62,63
717.6627,275.9014,797.6637,296.8634,1.00,1.30,75.32,63,64
797.6637,296.8634,845.7390,347.1064,1.00,1.09,43.74,64,65
845.7390,347.1064,912.5637,310.0400,267.00,1.20,119.02,65,66
912.5637,310.0400,456.3061,348.3214,273.00,7.16,274.80,66,67
456.3061,348.3214,851.1059,353.7087,17.00,6.19,89.22,67,68
851.1059,353.7087,885.9417,230.8482,151.00,2.01,164.17,68,69
885.9417,230.8482,872.7706,218.5656,252.00,0.28,227.00,69,70
872.7706,218.5656,854.9431,212.3255,1.00,0.30,250.71,70,71
854.9431,212.3255,899.7287,220.6375,1.00,0.72,79.49,71,72
899.7287,220.6375,898.7986,211.2486,9.00,0.15,185.66,72,73
898.7986,211.2486,789.3673,173.4148,84.00,1.82,250.93,73,74
789.3673,173.4148,640.5082,23.0632,199.00,3.32,224.71,74,75
