744.8943,457.1793,365.0920,510.1205,379.00,6.01,277.94,1,2
365.0920,510.1205,408.0995,499.2363,71.00,0.70,104.20,2,3
408.0995,499.2363,741.7463,302.9231,81.00,6.07,120.47,3,4
741.7463,302.9231,380.8155,427.2881,122.00,5.98,289.01,4,5
380.8155,427.2881,425.9808,542.2960,1.00,1.94,21.44,5,6
425.9808,542.2960,974.8455,301.7884,270.00,9.34,113.66,6,7
974.8455,301.7884,1235.9686,524.7404,22.00,5.38,49.51,7,8
1235.9686,524.7404,1079.4344,558.3143,119.00,2.52,282.11,8,9
1079.4344,558.3143,488.5277,414.5793,143.00,9.48,256.33,9,10
488.5277,414.5793,447.0426,382.2157,1.00,0.83,232.04,10,11
447.0426,382.2157,498.3822,464.5473,2.00,1.53,31.95,11,12
498.3822,464.5473,479.8642,403.8342,3.00,1.00,196.96,12,13
479.8642,403.8342,514.6445,463.3111,1.00,1.08,30.32,13,14
514.6445,463.3111,566.1717,571.8332,5.00,1.89,25.40,14,15
566.1717,571.8332,661.4245,511.0127,6.00,1.78,122.56,15,16
661.4245,511.0127,1228.7883,448.3954,30.00,8.91,96.30,16,17
1228.7883,448.3954,1142.4836,536.5168,10.00,1.94,315.60,17,18
