550.7001,281.8084,588.6667,369.1559,3.00,1.50,23.49,1,2
588.6667,369.1559,614.0116,413.0977,1.00,0.80,29.98,2,3
614.0116,413.0977,404.3911,447.7582,8.00,3.34,279.39,3,4
404.3911,447.7582,353.8236,471.5677,1.00,0.88,295.21,4,5
353.8236,471.5677,746.7513,397.8242,28.00,6.26,100.63,5,6
746.7513,397.8242,849.6130,378.6498,2.00,1.65,100.56,6,7
849.6130,378.6498,629.9070,328.6740,12.00,3.54,257.19,7,8
629.9070,328.6740,702.2822,305.5372,1.00,1.19,107.73,8,9
702.2822,305.5372,550.1105,231.9925,20.00,2.66,244.21,9,10
550.1105,231.9925,843.2253,172.1859,25.00,4.69,101.53,10,11
843.2253,172.1859,971.6549,252.5360,7.00,2.38,57.97,11,12
971.6549,252.5360,957.9774,331.6144,1.00,1.26,350.19,12,13
957.9774,331.6144,835.9417,413.1995,12.00,2.31,303.76,13,14
835.9417,413.1995,621.0223,462.5691,11.00,3.46,282.94,14,15
621.0223,462.5691,391.2554,522.6277,29.00,3.73,284.65,15,16
391.2554,522.6277,154.3267,465.8982,29.00,3.83,256.53,16,17
154.3267,465.8982,63.5802,338.5414,22.00,2.46,215.47,17,18
63.5802,338.5414,42.8936,372.0947,1.00,0.62,328.34,18,19
42.8936,372.0947,16.0040,439.4810,1.00,1.14,338.25,19,20
