1242.5322,19.1164,563.2045,290.0248,33.00,11.35,291.74,1,2
563.2045,290.0248,408.9540,411.2468,16.00,3.08,308.16,2,3
408.9540,411.2468,367.9058,458.7087,1.00,0.99,319.14,3,4
367.9058,458.7087,542.8781,150.6040,28.00,5.56,150.41,4,5
542.8781,150.6040,567.3100,95.3308,1.00,0.95,156.15,5,6
567.3100,95.3308,788.0852,329.1834,22.00,5.05,43.35,6,7
788.0852,329.1834,978.2791,341.6223,10.00,2.99,86.26,7,8
978.2791,341.6223,1047.2645,514.8157,9.00,2.93,21.72,8,9
1047.2645,514.8157,522.8923,430.3849,27.00,8.29,260.85,9,10
522.8923,430.3849,1018.9864,576.4413,23.00,8.08,73.59,10,11
1018.9864,576.4413,944.1128,581.2744,1.00,1.18,273.69,11,12
944.1128,581.2744,227.5287,415.1782,41.00,11.42,256.95,12,13
227.5287,415.1782,485.3721,444.9023,14.00,4.08,83.42,13,14
485.3721,444.9023,1158.1917,564.5184,37.00,10.62,79.92,14,15
1158.1917,564.5184,1230.7618,483.8948,3.00,1.71,138.01,15,16
1230.7618,483.8948,1164.8943,408.4176,2.00,1.58,221.11,16,17
1164.8943,408.4176,1083.9221,369.3899,2.00,1.41,244.27,17,18
1083.9221,369.3899,1060.3683,378.6642,1.00,0.40,291.49,18,19
