1542.3657,-205.9850,428.9439,100.6845,49.00,17.59,285.40,1,2
428.9439,100.6845,643.7170,462.9754,25.00,6.59,30.66,2,3
643.7170,462.9754,633.6470,413.7709,1.00,0.79,191.57,3,4
633.6470,413.7709,375.6445,482.0411,25.00,4.19,284.82,4,5
375.6445,482.0411,620.2838,412.0965,10.00,4.00,105.96,5,6
620.2838,412.0965,394.7134,486.1962,23.00,3.73,288.19,6,7
394.7134,486.1962,1061.7906,564.6304,53.00,10.45,83.29,7,8
1061.7906,564.6304,1069.5504,591.8632,1.00,0.45,15.90,8,9
1069.5504,591.8632,1089.0043,334.6163,21.00,4.05,175.68,9,10
1089.0043,334.6163,677.1366,335.7436,16.00,6.45,270.16,10,11
677.1366,335.7436,425.3896,486.1259,28.00,4.60,300.85,11,12
425.3896,486.1259,147.8136,469.0087,33.00,4.37,266.47,12,13
147.8136,469.0087,1077.7115,593.7124,52.00,14.44,82.36,13,14
1077.7115,593.7124,1074.2560,396.8534,13.00,3.09,181.01,14,15
1074.2560,396.8534,1184.0495,442.6727,21.00,1.87,67.35,15,16
1184.0495,442.6727,1218.5491,576.0147,5.00,2.17,14.51,16,17
1218.5491,576.0147,1175.1896,516.1207,1.00,1.16,215.90,17,18
1175.1896,516.1207,332.4997,493.7399,45.00,13.03,268.48,18,19
332.4997,493.7399,80.5329,469.5601,27.00,3.97,264.52,19,20
80.5329,469.5601,617.3492,452.0725,48.00,8.39,91.87,20,21
