692.7654,405.3635,422.2482,337.1986,22.00,4.38,255.86,1,2
422.2482,337.1986,106.4166,345.1318,23.00,4.96,271.44,2,3
106.4166,345.1318,59.6304,365.4256,1.00,0.80,293.45,3,4
59.6304,365.4256,112.4908,389.0769,1.00,0.91,65.89,4,5
112.4908,389.0769,51.1747,395.2408,1.00,0.97,275.74,5,6
51.1747,395.2408,136.0321,385.0174,1.00,1.34,96.87,6,7
136.0321,385.0174,551.4204,316.6635,24.00,6.59,99.34,7,8
551.4204,316.6635,132.1371,428.0973,26.00,6.79,284.88,8,9
132.1371,428.0973,26.7204,422.7309,3.00,1.66,267.09,9,10
26.7204,422.7309,165.2432,479.0517,8.00,2.35,67.87,10,11
165.2432,479.0517,278.3980,440.0185,137.00,1.88,109.03,11,12
278.3980,440.0185,177.7910,514.7570,6.00,1.97,306.61,12,13
177.7910,514.7570,677.1121,379.9705,25.00,8.08,105.11,13,14
677.1121,379.9705,442.5531,358.1109,13.00,3.70,264.68,14,15
442.5531,358.1109,890.7780,340.4302,26.00,7.02,92.26,15,16
890.7780,340.4302,1123.8015,392.9494,11.00,3.75,77.30,16,17
1123.8015,392.9494,728.0328,286.7575,23.00,6.42,254.98,17,18
728.0328,286.7575,1011.1666,310.4429,16.00,4.46,85.22,18,19
1011.1666,310.4429,470.1959,292.5398,34.00,8.45,268.10,19,20
470.1959,292.5398,194.6790,282.8741,14.00,4.33,267.99,20,21
194.6790,282.8741,1120.2244,411.5866,42.00,14.39,82.08,21,22
1120.2244,411.5866,2088.6750,1643.5500,16.00,23.28,38.17,22,23
2088.6750,1643.5500,1248.3363,365.8176,33.00,22.77,213.33,23,24
1248.3363,365.8176,880.5173,293.1767,24.00,5.88,258.83,24,25
880.5173,293.1767,1247.9238,396.2920,19.00,5.98,74.32,25,26
1247.9238,396.2920,1203.9636,276.5845,4.00,2.00,200.16,26,27
1203.9636,276.5845,877.0861,292.3656,23.00,5.13,272.76,27,28
877.0861,292.3656,1216.9543,294.4852,19.00,5.33,89.64,28,29
1216.9543,294.4852,1220.9612,285.6307,124.00,0.15,155.65,29,30
1220.9612,285.6307,871.9535,300.8895,22.00,5.48,272.50,30,31
871.9535,300.8895,699.6387,321.4266,9.00,2.73,276.80,31,32
699.6387,321.4266,196.6433,353.4132,31.00,7.88,273.64,32,33
196.6433,353.4132,562.1316,267.7117,19.00,5.88,103.20,33,34
562.1316,267.7117,390.3888,191.1519,14.00,2.95,245.97,34,35
390.3888,191.1519,232.1668,178.7582,8.00,2.49,265.52,35,36
232.1668,178.7582,1093.2860,323.5709,40.00,13.48,80.45,36,37
1093.2860,323.5709,903.0155,327.2140,8.00,2.99,271.10,37,38
903.0155,327.2140,1192.2767,434.3298,14.00,4.84,69.68,38,39
1192.2767,434.3298,964.2878,348.0787,14.00,3.83,249.28,39,40
964.2878,348.0787,1057.0617,243.6889,119.00,2.20,138.37,40,41
1057.0617,243.6889,1176.9855,294.6422,5.00,2.05,66.98,41,42
1176.9855,294.6422,913.0676,272.3115,18.00,4.16,265.16,42,43
913.0676,272.3115,1151.5012,293.2645,17.00,3.76,84.98,43,44
1151.5012,293.2645,1209.1576,274.2009,127.00,0.95,108.30,44,45
1209.1576,274.2009,875.9061,293.6679,19.00,5.24,273.34,45,46
875.9061,293.6679,1190.8011,294.1372,18.00,4.94,89.91,46,47
1190.8011,294.1372,1060.8126,286.5209,4.00,2.05,266.65,47,48
1060.8126,286.5209,1125.3662,294.2099,1.00,1.02,83.21,48,49
1125.3662,294.2099,1033.7357,298.3630,1.00,1.44,272.60,49,50
1033.7357,298.3630,1145.4813,326.9985,4.00,1.81,75.63,50,51
1145.4813,326.9985,1224.8960,358.0237,1.00,1.34,68.66,51,52
1224.8960,358.0237,1147.4365,365.0835,1.00,1.22,275.21,52,53
1147.4365,365.0835,1043.1662,388.5114,4.00,1.68,282.66,53,54
1043.1662,388.5114,1043.9034,439.7050,1.00,0.81,0.83,54,55
