661.2274,369.5239,533.3256,352.8271,5.00,2.03,262.56,1,2
533.3256,352.8271,801.4693,557.8265,14.00,5.29,52.60,2,3
801.4693,557.8265,555.7950,445.6855,19.00,4.24,245.47,3,4
555.7950,445.6855,621.5990,505.3855,1.00,1.40,47.78,4,5
621.5990,505.3855,888.7167,482.6328,12.00,4.21,94.87,5,6
888.7167,482.6328,906.3622,474.1480,1.00,0.31,115.68,6,7
906.3622,474.1480,457.0667,620.4090,25.00,7.39,288.03,7,8
457.0667,620.4090,592.0586,542.8843,10.00,2.45,119.87,8,9
592.0586,542.8843,524.9054,316.4306,9.00,3.71,196.52,9,10
524.9054,316.4306,334.9393,338.1032,10.00,3.00,276.51,10,11
334.9393,338.1032,999.5224,400.9500,30.00,10.38,84.60,11,12
999.5224,400.9500,932.8863,521.0789,6.00,2.16,330.98,12,13
932.8863,521.0789,706.8572,484.8215,10.00,3.60,260.89,13,14
706.8572,484.8215,1044.3117,627.3496,20.00,5.74,67.10,14,15
1044.3117,627.3496,1064.2419,474.8260,8.00,2.42,172.56,15,16
1064.2419,474.8260,1093.1556,433.1857,1.00,0.80,145.23,16,17
1093.1556,433.1857,1206.9100,407.7659,4.00,1.83,102.60,17,18
1206.9100,407.7659,1261.9268,374.3242,1.00,1.01,121.29,18,19
1261.9268,374.3242,1140.9766,564.9980,22.00,3.55,327.61,19,20
1140.9766,564.9980,1121.4754,590.8891,1.00,0.51,323.01,20,21
1121.4754,590.8891,1186.7818,398.7995,13.00,3.19,161.22,21,22
1186.7818,398.7995,1248.4625,394.6988,1.00,0.97,93.80,22,23
1248.4625,394.6988,1146.7698,368.9394,3.00,1.65,255.79,23,24
1146.7698,368.9394,1220.4605,399.1798,1.00,1.25,67.69,24,25
1220.4605,399.1798,1232.3680,368.9336,1.00,0.51,158.51,25,26
1232.3680,368.9336,1118.0467,368.6922,4.00,1.80,269.88,26,27
1118.0467,368.6922,1237.4461,349.9677,8.00,1.90,98.91,27,28
1237.4461,349.9677,1257.7188,310.4307,1.00,0.70,152.85,28,29
1257.7188,310.4307,1138.5935,349.7018,5.00,1.97,288.25,29,30
1138.5935,349.7018,265.7352,352.4890,44.00,13.47,270.18,30,31
265.7352,352.4890,448.0769,342.5089,8.00,2.87,93.13,31,32
448.0769,342.5089,744.8147,453.3559,14.00,4.97,69.52,32,33
744.8147,453.3559,1173.3589,445.8271,32.00,6.71,91.01,33,34
1173.3589,445.8271,1214.8648,336.9693,4.00,1.83,159.13,34,35
1214.8648,336.9693,1264.1116,323.2908,1.00,0.80,105.52,35,36
1264.1116,323.2908,1204.7238,306.3112,1.00,0.97,254.04,36,37
1204.7238,306.3112,1098.6418,330.3835,6.00,1.71,282.79,37,38
1098.6418,330.3835,1206.9368,282.5134,10.00,1.86,113.85,38,39
1206.9368,282.5134,1257.8405,237.1601,1.00,1.07,131.70,39,40
1257.8405,237.1601,1154.5100,275.8534,4.00,1.73,290.53,40,41
1154.5100,275.8534,1226.0841,225.6858,1.00,1.37,125.03,41,42
1226.0841,225.6858,1245.2846,222.0116,1.00,0.31,100.83,42,43
1245.2846,222.0116,1087.3734,301.7786,12.00,2.78,296.80,43,44
1087.3734,301.7786,1220.0697,240.6717,9.00,2.30,114.73,44,45
1220.0697,240.6717,710.7541,393.3613,-20033.00,8.30,286.69,45,46
710.7541,393.3613,552.9353,367.7984,7.00,2.51,260.80,46,47
552.9353,367.7984,825.1498,575.7551,46.00,5.37,52.62,47,48
825.1498,575.7551,550.5655,493.8000,17.00,4.50,253.38,48,49
550.5655,493.8000,625.4023,553.8537,1.00,1.51,51.25,49,50
625.4023,553.8537,904.0105,549.1468,11.00,4.37,90.97,50,51
904.0105,549.1468,940.3420,525.3095,1.00,0.68,123.27,51,52
940.3420,525.3095,492.9874,656.4975,27.00,7.29,286.34,52,53
492.9874,656.4975,605.0352,574.8867,5.00,2.18,126.07,53,54
605.0352,574.8867,537.5911,335.0782,13.00,3.91,195.71,54,55
537.5911,335.0782,348.3813,372.3839,12.00,3.03,281.15,55,56
348.3813,372.3839,1017.9931,430.5232,31.00,10.45,85.04,56,57
1017.9931,430.5232,954.7209,545.3162,6.00,2.06,331.14,57,58
954.7209,545.3162,734.5458,526.7627,10.00,3.47,265.18,58,59
734.5458,526.7627,1079.0697,659.4563,17.00,5.79,68.94,59,60
1079.0697,659.4563,1101.4885,513.2529,10.00,2.33,171.28,60,61
1101.4885,513.2529,1129.0838,474.7179,1.00,0.75,144.39,61,62
1129.0838,474.7179,1235.9993,452.1697,3.00,1.72,101.91,62,63
1235.9993,452.1697,1299.5177,417.9618,1.00,1.13,118.30,63,64
1299.5177,417.9618,1198.4105,615.0891,14.00,3.48,332.85,64,65
1198.4105,615.0891,1164.0826,635.1295,1.00,0.63,300.28,65,66
1164.0826,635.1295,1227.6016,435.5354,10.00,3.29,162.35,66,67
1227.6016,435.5354,1293.0189,394.2683,1.00,1.22,122.24,67,68
1293.0189,394.2683,1191.3387,398.0816,3.00,1.60,272.15,68,69
1191.3387,398.0816,1264.2013,409.7084,1.00,1.16,80.93,69,70
1264.2013,409.7084,1290.8314,394.1347,1.00,0.49,120.32,70,71
1290.8314,394.1347,1175.6345,387.0806,10.00,1.81,266.50,71,72
1175.6345,387.0806,1285.5588,373.0410,29.00,1.74,97.28,72,73
1285.5588,373.0410,1303.5501,348.7439,1.00,0.48,143.48,73,74
1303.5501,348.7439,1154.7824,378.2213,9.00,2.38,281.21,74,75
1154.7824,378.2213,281.7203,396.4759,46.00,13.48,271.20,75,76
281.7203,396.4759,462.2365,342.7638,8.00,2.96,106.57,76,77
462.2365,342.7638,781.0978,465.1231,15.00,5.36,69.01,77,78
781.0978,465.1231,1204.9679,471.0802,29.00,6.64,89.19,78,79
1204.9679,471.0802,1245.5737,345.7259,5.00,2.07,162.05,79,80
1245.5737,345.7259,1308.2687,354.0018,1.00,0.99,82.48,80,81
1308.2687,354.0018,1263.6058,358.4383,1.00,0.71,275.67,81,82
1263.6058,358.4383,1288.0669,340.7423,1.00,0.47,125.88,82,83
1288.0669,340.7423,1224.5108,356.9898,1.00,1.03,284.34,83,84
1224.5108,356.9898,1138.3780,407.4486,2.00,1.57,300.36,84,85
1138.3780,407.4486,1258.1618,334.4161,8.00,2.21,121.37,85,86
1258.1618,334.4161,1301.1993,301.1507,1.00,0.86,127.70,86,87
1301.1993,301.1507,1312.6885,275.1258,1.00,0.45,156.18,87,88
1312.6885,275.1258,1200.3205,297.6881,4.00,1.80,281.35,88,89
1200.3205,297.6881,1300.8976,246.9322,9.00,1.77,116.78,89,90
1300.8976,246.9322,1257.0403,252.1785,1.00,0.69,276.82,90,91
1257.0403,252.1785,1310.3830,254.3928,1.00,0.84,87.62,91,92
1310.3830,254.3928,1129.9573,363.7879,11.00,3.31,301.23,92,93
1129.9573,363.7879,1261.0857,272.2727,8.00,2.51,124.91,93,94
