1,1,2504208,726.8,293.8,681.1,267.0,703.95,280.4,0,2,681.1,267.0
1,2,2504209,727.1,293.3,680.9,266.6,704.0,279.95,0,2,680.9,266.6
1,3,2504210,727.4,293.0,681.1,266.2,704.25,279.6,0,2,681.1,266.2
1,4,2504211,727.6,293.0,681.3,265.8,704.45,279.4,0,2,681.3,265.8
1,5,2504212,727.8,293.7,681.4,265.6,704.6,279.65,0,2,681.4,265.6
1,6,2504213,728.0,294.8,681.1,265.5,704.55,280.15,0,2,681.1,265.5
1,7,2504214,728.0,296.2,681.0,265.7,704.5,280.95,0,2,681.0,265.7
1,8,2504215,728.1,297.8,681.1,265.9,704.6,281.85,0,2,681.1,265.9
1,9,2504216,728.0,299.3,681.5,266.4,704.75,282.85,0,2,681.5,266.4
1,10,2504217,727.9,300.8,682.0,266.8,704.95,283.8,0,2,682.0,266.8
1,11,2504218,727.7,302.3,682.8,267.4,705.25,284.85,0,2,682.8,267.4
1,12,2504219,727.7,303.0,683.7,268.0,705.7,285.5,0,2,683.7,268.0
1,13,2504220,727.6,302.9,684.7,268.6,706.15,285.75,0,2,684.7,268.6
1,14,2504221,727.6,302.5,685.7,268.9,706.65,285.7,0,2,685.7,268.9
1,15,2504222,727.5,301.9,686.5,269.3,707.0,285.6,0,2,686.5,269.3
1,16,2504223,727.6,301.3,686.7,269.6,707.15,285.45,0,2,686.7,269.6
1,17,2504224,727.7,300.1,686.4,269.9,707.05,285.0,0,2,686.4,269.9
1,18,2504225,727.9,298.8,685.3,270.0,706.6,284.4,0,2,685.3,270.0
1,19,2504226,728.1,297.8,684.1,270.0,706.1,283.9,0,2,684.1,270.0
1,20,2504227,728.4,297.1,682.9,268.9,705.65,283.0,0,2,682.9,268.9
1,21,2504228,728.6,296.8,681.5,267.7,705.05,282.25,0,2,681.5,267.7
1,22,2504229,728.8,296.8,680.2,266.0,704.5,281.4,0,2,680.2,266.0
1,23,2504230,728.9,296.9,679.1,264.3,704.0,280.6,0,2,679.1,264.3
1,24,2504231,728.9,297.7,678.4,262.5,703.65,280.1,0,2,678.4,262.5
1,25,2504232,728.8,298.4,678.5,260.8,703.65,279.6,0,2,678.5,260.8
1,26,2504233,728.7,299.2,678.9,259.0,703.8,279.1,0,2,678.9,259.0
1,27,2504234,728.6,300.7,679.2,258.2,703.9,279.45,0,2,679.2,258.2
1,28,2504235,728.7,302.2,679.7,257.6,704.2,279.9,0,2,679.7,257.6
1,29,2504236,729.2,303.6,679.9,257.6,704.55,280.6,0,2,679.9,257.6
1,30,2504237,729.8,304.9,679.7,257.6,704.75,281.25,0,2,679.7,257.6
