322.1573,214.9103,632.1515,473.4092,22.00,6.32,50.18,1,2
632.1515,473.4092,951.4017,471.6691,15.00,5.01,90.31,2,3
951.4017,471.6691,1128.9064,438.0741,6.00,2.84,100.72,3,4
1128.9064,438.0741,1172.8733,441.5850,1.00,0.69,85.43,4,5
1172.8733,441.5850,861.7984,391.5270,23.00,4.94,260.86,5,6
861.7984,391.5270,436.8649,371.1146,22.00,6.66,267.25,6,7
436.8649,371.1146,304.9274,367.9884,5.00,2.07,268.64,7,8
304.9274,367.9884,1154.1072,465.4837,35.00,13.20,83.45,8,9
1154.1072,465.4837,242.1840,386.3867,43.00,14.10,265.04,9,10
242.1840,386.3867,1025.0338,373.9403,136.00,12.13,90.91,10,11
1025.0338,373.9403,843.1707,523.3097,12.00,3.70,309.40,11,12
843.1707,523.3097,510.7036,603.6077,69.00,5.36,283.58,12,13
510.7036,603.6077,1018.1403,439.6723,27.00,8.33,107.90,13,14
1018.1403,439.6723,364.0588,393.5063,34.00,10.20,265.96,14,15
364.0588,393.5063,376.1094,299.5734,2.00,1.49,172.69,15,16
376.1094,299.5734,1075.7716,463.0036,29.00,11.16,76.85,16,17
1075.7716,463.0036,1013.6656,456.8294,1.00,0.98,264.32,17,18
1013.6656,456.8294,357.4123,422.6957,28.00,10.23,267.02,18,19
357.4123,422.6957,1100.7774,439.1128,31.00,11.54,88.73,19,20
1100.7774,439.1128,1114.4709,388.8101,231.00,0.82,164.77,20,21
1114.4709,388.8101,1075.2418,411.5232,1.00,0.71,300.07,21,22
1075.2418,411.5232,684.7976,397.3109,28.00,6.12,267.92,22,23
684.7976,397.3109,1084.5121,424.3785,22.00,6.28,86.13,23,24
1084.5121,424.3785,808.5655,461.7887,14.00,4.37,277.72,24,25
808.5655,461.7887,197.8076,473.4772,31.00,9.52,271.10,25,26
197.8076,473.4772,102.0014,384.7722,6.00,2.05,227.20,26,27
102.0014,384.7722,1085.8041,365.6595,38.00,15.12,91.11,27,28
1085.8041,365.6595,1046.8106,402.3957,1.00,0.84,313.29,28,29
1046.8106,402.3957,1185.6122,345.0042,5.00,2.36,112.46,29,30
1185.6122,345.0042,1002.6883,210.0362,23.00,3.57,233.58,30,31
1002.6883,210.0362,762.1152,238.3670,11.00,3.80,276.72,31,32
762.1152,238.3670,1176.9988,368.3000,17.00,6.81,72.61,32,33
1176.9988,368.3000,1222.6789,338.3776,1.00,0.86,123.23,33,34
1222.6789,338.3776,218.5925,413.1868,42.00,15.45,274.26,34,35
218.5925,413.1868,1176.1143,432.0454,32.00,14.73,88.87,35,36
1176.1143,432.0454,1179.9330,349.4060,1.00,1.30,177.35,36,37
1179.9330,349.4060,1184.2997,510.8678,16.00,2.54,1.55,37,38
1184.2997,510.8678,1087.7556,500.2460,2.00,1.53,263.72,38,39
1087.7556,500.2460,903.5732,590.3544,9.00,3.22,296.07,39,40
903.5732,590.3544,1034.4943,482.9864,8.00,2.66,129.36,40,41
1034.4943,482.9864,739.2639,629.2792,20.00,5.17,296.36,41,42
739.2639,629.2792,910.5798,494.5381,95.00,3.42,128.19,42,43
910.5798,494.5381,838.2488,501.5065,1.00,1.14,275.50,43,44
838.2488,501.5065,830.7961,279.5375,11.00,3.49,181.92,44,45
830.7961,279.5375,711.4806,302.9205,5.00,1.91,281.09,45,46
711.4806,302.9205,200.2412,336.0960,29.00,8.01,273.71,46,47
200.2412,336.0960,59.1333,308.4374,6.00,2.26,258.91,47,48
59.1333,308.4374,651.5943,531.4275,140.00,9.86,69.37,48,49
651.5943,531.4275,538.4417,570.6304,4.00,1.88,289.11,49,50
538.4417,570.6304,433.0610,319.8278,18.00,4.27,202.79,50,51
