889.6735,349.6661,675.3652,386.8324,12.00,3.42,279.84,1,2
675.3652,386.8324,638.7841,488.3757,3.00,1.70,340.19,2,3
638.7841,488.3757,492.4257,500.9845,8.00,2.31,274.92,3,4
492.4257,500.9845,738.2937,610.0111,23.00,4.22,66.09,4,5
738.2937,610.0111,817.8136,638.3776,1.00,1.33,70.37,5,6
817.8136,638.3776,907.5365,521.4177,8.00,2.32,142.51,6,7
907.5365,521.4177,609.8128,564.4169,25.00,4.72,278.22,7,8
609.8128,564.4169,1016.3993,410.3566,30.00,6.81,110.75,8,9
1016.3993,410.3566,1135.3110,410.6781,4.00,1.87,89.85,9,10
1135.3110,410.6781,664.9617,380.7606,226.00,7.37,266.36,10,11
664.9617,380.7606,713.4628,380.7238,1.00,0.76,90.04,11,12
713.4628,380.7238,1109.1253,393.4266,136.00,6.20,88.16,12,13
1109.1253,393.4266,672.6058,529.2815,26.00,7.15,287.29,13,14
672.6058,529.2815,576.7457,543.7705,62.00,1.52,278.60,14,15
576.7457,543.7705,765.3647,337.3741,28.00,4.39,137.58,15,16
765.3647,337.3741,860.3498,253.6285,7.00,1.99,131.40,16,17
860.3498,253.6285,942.2864,215.5183,1.00,1.42,114.94,17,18
942.2864,215.5183,597.8371,227.7518,22.00,5.40,272.03,18,19
597.8371,227.7518,233.1637,511.1492,31.00,7.23,307.85,19,20
233.1637,511.1492,690.0860,571.6486,30.00,7.21,82.46,20,21
690.0860,571.6486,686.7516,346.6050,24.00,3.54,180.85,21,22
686.7516,346.6050,496.4077,321.9824,18.00,3.02,262.63,22,23
496.4077,321.9824,687.0306,269.9925,135.00,3.10,105.26,23,24
687.0306,269.9925,897.1324,323.0841,14.00,3.40,75.82,24,25
897.1324,323.0841,784.8405,153.6377,23.00,3.19,213.53,25,26
784.8405,153.6377,698.0779,116.4581,2.00,1.48,246.80,26,27
698.0779,116.4581,676.6025,208.8119,3.00,1.49,346.91,27,28
676.6025,208.8119,684.6432,311.2195,3.00,1.62,4.49,28,29
684.6432,311.2195,561.8722,369.8852,6.00,2.14,295.54,29,30
561.8722,369.8852,930.9937,417.1911,26.00,5.83,82.70,30,31
930.9937,417.1911,1204.6456,437.0585,26.00,4.31,85.85,31,32
1204.6456,437.0585,972.5931,401.8934,18.00,3.69,261.38,32,33
972.5931,401.8934,924.8043,414.9910,1.00,0.78,285.33,33,34
924.8043,414.9910,340.9027,212.9526,41.00,9.63,250.91,34,35
340.9027,212.9526,677.3638,179.7628,33.00,5.30,95.63,35,36
677.3638,179.7628,920.0944,166.0448,21.00,3.82,93.23,36,37
