595.2581,756.7233,615.9660,919.2595,7.00,2.58,7.26,1,2
615.9660,919.2595,614.7567,340.2370,24.00,9.03,180.12,2,3
614.7567,340.2370,1016.9319,322.3464,24.00,6.31,92.55,3,4
1016.9319,322.3464,946.1335,257.7299,94.00,1.51,227.61,4,5
946.1335,257.7299,568.9500,364.6551,16.00,6.14,285.83,5,6
568.9500,364.6551,404.8036,424.8839,8.00,2.75,290.15,6,7
404.8036,424.8839,373.7155,424.8293,1.00,0.49,269.90,7,8
373.7155,424.8293,589.3375,310.6813,27.00,3.83,117.90,8,9
589.3375,310.6813,447.9330,271.4312,10.00,2.31,254.49,9,10
447.9330,271.4312,531.1291,442.0176,10.00,2.98,26.00,10,11
531.1291,442.0176,1145.9117,345.9992,29.00,9.69,98.88,11,12
1145.9117,345.9992,1183.1149,347.5609,1.00,0.59,87.60,12,13
1183.1149,347.5609,653.3964,428.0959,24.00,8.37,278.64,13,14
653.3964,428.0959,607.5959,458.6745,1.00,0.87,303.73,14,15
607.5959,458.6745,666.5500,379.4959,155.00,1.55,143.33,15,16
666.5500,379.4959,656.0169,433.4348,1.00,0.86,348.95,16,17
656.0169,433.4348,719.8500,435.5696,1.00,1.00,88.08,17,18
719.8500,435.5696,925.8545,513.6942,13.00,3.46,69.23,18,19
925.8545,513.6942,808.4828,443.0541,5.00,2.15,238.96,19,20
808.4828,443.0541,641.1859,259.8582,30.00,3.90,222.40,20,21
641.1859,259.8582,611.4278,281.6607,1.00,0.58,306.23,21,22
611.4278,281.6607,1008.0865,450.4489,27.00,6.75,66.95,22,23
1008.0865,450.4489,1051.2344,385.2606,9.00,1.23,146.50,23,24
1051.2344,385.2606,1053.4016,191.7573,172.00,3.04,179.36,24,25
1053.4016,191.7573,778.1516,201.0918,15.00,4.32,271.94,25,26
778.1516,201.0918,1185.6400,433.4479,25.00,7.34,60.31,26,27
1185.6400,433.4479,1243.9150,431.6483,1.00,0.92,91.77,27,28
1243.9150,431.6483,831.5491,261.4343,28.00,6.98,247.57,28,29
831.5491,261.4343,1046.8378,227.4648,10.00,3.42,98.97,29,30
1046.8378,227.4648,886.1078,277.4181,7.00,2.65,287.26,30,31
886.1078,277.4181,1027.0330,237.0919,10.00,2.30,105.97,31,32
1027.0330,237.0919,256.7029,321.6029,39.00,12.01,276.26,32,33
256.7029,321.6029,154.6226,348.7658,2.00,1.66,284.90,33,34
154.6226,348.7658,347.8530,355.4256,7.00,3.04,88.03,34,35
347.8530,355.4256,675.6485,349.2212,19.00,5.14,91.08,35,36
675.6485,349.2212,735.9556,582.1856,14.00,3.78,14.51,36,37
735.9556,582.1856,1052.2216,298.8653,32.00,6.65,131.85,37,38
1052.2216,298.8653,1006.2168,285.5756,1.00,0.75,253.89,38,39
1006.2168,285.5756,1153.1129,124.6601,137.00,3.42,137.61,39,40
1153.1129,124.6601,1189.8200,104.8696,1.00,0.66,118.33,40,41
1189.8200,104.8696,1056.1898,71.4253,5.00,2.17,255.95,41,42
1056.1898,71.4253,1166.4549,78.1634,3.00,1.74,86.50,42,43
1166.4549,78.1634,950.7020,74.9980,19.00,3.39,269.16,43,44
950.7020,74.9980,693.3411,98.4370,11.00,4.06,275.20,44,45
693.3411,98.4370,568.2299,101.9920,4.00,1.97,271.63,45,46
568.2299,101.9920,335.3529,79.4110,13.00,3.67,264.46,46,47
335.3529,79.4110,304.4149,18.8857,84.00,1.07,207.07,47,48
304.4149,18.8857,225.6789,-1.2066,148.00,1.28,255.68,48,49
225.6789,-1.2066,311.2557,-6.4759,1.00,1.35,93.52,49,50
311.2557,-6.4759,475.2540,41.3997,8.00,2.69,73.73,50,51
475.2540,41.3997,588.3762,126.9653,7.00,2.23,52.90,51,52
588.3762,126.9653,640.2905,752.3310,-17833.00,9.77,4.75,52,53
640.2905,752.3310,671.6084,921.2636,9.00,2.70,10.50,53,54
671.6084,921.2636,651.0219,348.0387,22.00,8.95,182.06,54,55
