682.7490,368.4776,371.8391,306.4827,15.00,4.97,258.72,1,2
371.8391,306.4827,348.0338,286.4947,1.00,0.49,229.98,2,3
348.0338,286.4947,554.2550,280.3800,27.00,3.24,91.70,3,4
554.2550,280.3800,130.6000,327.5724,66.00,6.67,276.36,4,5
130.6000,327.5724,223.1743,322.1638,6.00,1.46,93.34,5,6
223.1743,322.1638,186.0608,321.1548,1.00,0.58,268.44,6,7
186.0608,321.1548,780.1727,217.9418,36.00,9.40,99.86,7,8
780.1727,217.9418,1105.5829,283.2545,19.00,5.21,78.65,8,9
1105.5829,283.2545,423.9584,172.4210,30.00,10.73,260.76,9,10
423.9584,172.4210,250.5384,177.3976,8.00,2.73,271.64,10,11
250.5384,177.3976,88.8677,260.1650,9.00,2.85,297.11,11,12
88.8677,260.1650,369.5030,304.3399,24.00,4.46,81.05,12,13
369.5030,304.3399,485.8263,308.4865,3.00,1.83,87.96,13,14
485.8263,308.4865,333.5375,438.0732,12.00,3.14,310.40,14,15
333.5375,438.0732,317.3912,486.3083,1.00,0.80,341.49,15,16
317.3912,486.3083,454.3606,492.4884,6.00,2.16,87.42,16,17
454.3606,492.4884,848.4000,318.0709,27.00,6.75,113.88,17,18
848.4000,318.0709,1067.3829,342.6461,12.00,3.46,83.60,18,19
1067.3829,342.6461,407.9721,204.2769,31.00,10.48,258.15,19,20
407.9721,204.2769,569.1369,232.3627,8.00,2.57,80.11,20,21
569.1369,232.3627,574.0421,185.0681,1.00,0.75,174.08,21,22
574.0421,185.0681,143.9922,223.0101,24.00,6.76,275.04,22,23
143.9922,223.0101,318.5756,193.3705,10.00,2.78,99.64,23,24
